GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb279480    6  123038209  123095086     37      27  3107       1.3397     0.090171         0.26831        0.045376
Zm00001eb279490    6  123138329  123201005     17      12  3107        1.077      0.14075         0.28252        0.079216
Zm00001eb279500    6  123155526  123207270     17      12  3107        1.077      0.14075         0.28252        0.079216
Zm00001eb279510    6  123155906  123207259     17      12  3107        1.077      0.14075         0.28252        0.079216
Zm00001eb279520    6  123166473  123217079      8       7  3107       1.6515     0.049317        0.069735        0.042267
Zm00001eb279530    6  123167396  123237208      8       7  3107       1.6515     0.049317        0.069735        0.042267
Zm00001eb279540    6  123223034  123274587     28      20  3107     0.092843      0.46301         0.33806         0.57849
Zm00001eb279550    6  123223042  123274923     28      20  3107     0.092843      0.46301         0.33806         0.57849
Zm00001eb279560    6  123232629  123284788     28      20  3107     0.092843      0.46301         0.33806         0.57849
Zm00001eb279570    6  123272646  123327844      7       5  3107     -0.53864      0.70493         0.60246         0.75182
Zm00001eb279580    6  123343722  123395793    103      56  3107      -1.9621      0.97512         0.97011         0.91336
Zm00001eb279590    6  123441600  123491979      3       3  3107      0.27679      0.39097         0.35899         0.42112
Zm00001eb279600    6  123452794  123503470     16       7  3107     0.067193      0.47321         0.47802         0.41931
Zm00001eb279610    6  123454548  123505763     16       7  3107     0.067193      0.47321         0.47802         0.41931
Zm00001eb279620    6  123457291  123508076     16       7  3107     0.067193      0.47321         0.47802         0.41931
Zm00001eb279630    6  123458958  123509968     16       7  3107     0.067193      0.47321         0.47802         0.41931
Zm00001eb279640    6  123467212  123520043     15       6  3107      0.16209      0.43562         0.44306         0.38838
Zm00001eb279650    6  123587916  123646724     15       8  3107     -0.99285      0.83961         0.80886          0.7876
Zm00001eb279660    6  123729361  123783156     29      20  3107        -1.29      0.90148         0.95063         0.76864
Zm00001eb279670    6  123738847  123790042     29      20  3107        -1.29      0.90148         0.95063         0.76864
Zm00001eb279680    6  123808803  123866105     37      13  3107      -1.4527      0.92685         0.95155         0.80913
Zm00001eb279690    6  123867323  123922333     35      24  3107     -0.88171      0.81103         0.80763         0.69316
Zm00001eb279700    6  123876539  123933160     35      24  3107     -0.88171      0.81103         0.80763         0.69316
Zm00001eb279710    6  123883932  123936383     35      24  3107     -0.88171      0.81103         0.80763         0.69316
Zm00001eb279720    6  123938873  123994649      3       2  3107     -0.15535      0.56173         0.60821         0.50743
Zm00001eb279740    6  124013578  124068256      4       3  3107      0.23136      0.40852         0.41258         0.39504
Zm00001eb279750    6  124051887  124109031     12       6  3107    -0.069157      0.52757         0.54614         0.48349
Zm00001eb279760    6  124138035  124190622     10       5  3107     -0.84824      0.80185         0.75686         0.79779
Zm00001eb279770    6  124151416  124203901     10       5  3107     -0.84824      0.80185         0.75686         0.79779
Zm00001eb279780    6  124354158  124407331      1       1  3107     -0.23234      0.59186         0.59061         0.59061
Zm00001eb279790    6  124373580  124435146     23       8  3107      0.11865      0.45278         0.78695         0.24413
Zm00001eb279800    6  124388124  124443636     22       8  3107      0.19791      0.42156         0.76318         0.22011
Zm00001eb279810    6  124467678  124523780      6       5  3107      -1.1461      0.87412         0.82178         0.89492
Zm00001eb279820    6  124520732  124571784      2       2  3107     -0.60633      0.72785         0.69075         0.75336
Zm00001eb279830    6  124583515  124635332     31      16  3107      -1.5328      0.93734         0.97186         0.83574
Zm00001eb279840    6  124594340  124653606     31      16  3107      -1.5328      0.93734         0.97186         0.83574
Zm00001eb279850    6  124673299  124740206     19      12  3107       -1.046      0.85222         0.81631         0.82564
Zm00001eb279860    6  124739538  124792824      4       3  3107       2.8889    0.0019332      0.00090136         0.00628
Zm00001eb279870    6  124846081  124897835      9       7  3107     -0.87058      0.80801         0.85727         0.72005
Zm00001eb279880    6  124881940  124933680     24      15  3107     -0.71412      0.76242         0.73405         0.72119
Zm00001eb279890    6  124907192  124958968     20      13  3107     -0.53663      0.70424         0.67114          0.6777
Zm00001eb279900    6  124987622  125047871     37      18  3107     -0.75505      0.77489         0.69571         0.74594
Zm00001eb279920    6  125179081  125237637     15      11  3107      -1.0494      0.85301         0.87176         0.77606
Zm00001eb279930    6  125240594  125296612     26      18  3107     -0.15699      0.56237         0.63603         0.44888
Zm00001eb279940    6  125247356  125301084     26      18  3107     -0.15699      0.56237         0.63603         0.44888
Zm00001eb279950    6  125287036  125337895     11       9  3107      0.36078      0.35913         0.51822         0.23854
Zm00001eb279960    6  125289797  125341591     11       9  3107      0.36078      0.35913         0.51822         0.23854
Zm00001eb279970    6  125296575  125350222      4       3  3107     -0.90167      0.81638         0.84758         0.76677
Zm00001eb279980    6  125392741  125444111     23      13  3107     -0.92957       0.8237         0.82744         0.77969
Zm00001eb279990    6  125392886  125452683     23      13  3107     -0.92957       0.8237         0.82744         0.77969
Zm00001eb280000    6  125583372  125639976     33      14  3107      0.73569      0.23096          0.4397         0.12307
Zm00001eb280010    6  125591658  125648874     33      14  3107      0.73569      0.23096          0.4397         0.12307
Zm00001eb280020    6  125600136  125652926     33      14  3107      0.73569      0.23096          0.4397         0.12307
Zm00001eb280030    6  125734520  125795917     80      32  3107       0.2204      0.41278         0.30449          0.5116
Zm00001eb280040    6  125749174  125802509     80      32  3107       0.2204      0.41278         0.30449          0.5116
Zm00001eb280060    6  125766139  125821267     75      31  3107      0.36032       0.3593          0.2514          0.4829
Zm00001eb280070    6  125810922  125873712      4       3  3107     -0.41304      0.66021         0.63348          0.6617
Zm00001eb280080    6  125900516  125954342     10       8  3107       0.5823      0.28018         0.33206         0.23408
Zm00001eb280090    6  125949748  126004598     16      10  3107      0.38128       0.3515         0.40474         0.29312
Zm00001eb280100    6  125953172  126004613     14       8  3107     -0.24184      0.59555          0.5543          0.5932
Zm00001eb280120    6  126029361  126085897      7       6  3107      -1.5854      0.94356         0.92923         0.92894
Zm00001eb280130    6  126115670  126174714     14      10  3107        2.036     0.020877        0.031368        0.023052
Zm00001eb280140    6  126131494  126185804     14      10  3107        2.036     0.020877        0.031368        0.023052
Zm00001eb280150    6  126187959  126238264     46      25  3107      -2.2998      0.98927         0.97774         0.97672
Zm00001eb280160    6  126195717  126252937     46      25  3107      -2.2998      0.98927         0.97774         0.97672
Zm00001eb280170    6  126205948  126258235     46      25  3107      -2.2998      0.98927         0.97774         0.97672
Zm00001eb280200    6  126374643  126426716     53      31  3107      -1.0172      0.84548         0.73055          0.8481
Zm00001eb280210    6  126379924  126435783     64      37  3107      -1.2079      0.88647         0.76069         0.87761
Zm00001eb280220    6  126401899  126458975     49      33  3107     -0.78858      0.78482         0.60574         0.85594
Zm00001eb280240    6  126409790  126460218     24      19  3107     -0.13731      0.55461         0.40097         0.67562
Zm00001eb280250    6  126467279  126525865      8       5  3107     -0.83216      0.79734         0.84438         0.73201
Zm00001eb280260    6  126567914  126621935      8       4  3107      -1.3213       0.9068         0.88917         0.89887
Zm00001eb280270    6  126584487  126639016      8       4  3107      -1.3213       0.9068         0.88917         0.89887
Zm00001eb280280    6  126726036  126779755     17      12  3107      0.54632      0.29242         0.35355          0.2375
Zm00001eb280290    6  126785505  126837172     13       8  3107     -0.28527      0.61228         0.44145         0.77413
Zm00001eb280300    6  126789721  126841296     13       8  3107     -0.28527      0.61228         0.44145         0.77413
Zm00001eb280310    6  126858539  126909419     20       6  3107     -0.21562      0.58536         0.56724         0.54573
Zm00001eb280320    6  126880326  126930922     20       6  3107     -0.21562      0.58536         0.56724         0.54573
Zm00001eb280360    6  126990447  127041574      2       2  3107     0.081946      0.46734         0.44703          0.4838
Zm00001eb280380    6  127103189  127159817     13       6  3107      0.10694      0.45742         0.63767         0.30555
Zm00001eb280410    6  127171536  127225922     14       8  3107      -1.4295      0.92358         0.86809         0.95027
Zm00001eb280420    6  127184515  127238062     20      12  3107      -2.0956      0.98194         0.96025         0.98474
Zm00001eb280430    6  127186997  127238129     20      12  3107      -2.0956      0.98194         0.96025         0.98474
Zm00001eb280440    6  127188373  127238753     20      12  3107      -2.0956      0.98194         0.96025         0.98474
Zm00001eb280450    6  127189910  127241319     20      12  3107      -2.0956      0.98194         0.96025         0.98474
Zm00001eb280460    6  127313889  127370354      1       1  3107     -0.89854      0.81555         0.81399         0.81399
Zm00001eb280490    6  127527487  127597482      2       2  3107     -0.18596      0.57376          0.6062          0.5373
Zm00001eb280500    6  127615273  127668213     10       7  3107      -1.2942       0.9022          0.9459         0.79281
Zm00001eb280520    6  127668459  127720674     18      11  3107      0.12764      0.44922         0.50207         0.36789
Zm00001eb280530    6  127718258  127768654      3       2  3107     -0.32723      0.62825         0.57525         0.66926
Zm00001eb280540    6  127890432  127957817      5       4  3107      0.91453      0.18022         0.21578         0.15518
Zm00001eb280550    6  127959842  128021758     12       9  3107     -0.72352      0.76532         0.76864         0.71248
Zm00001eb280560    6  128003697  128055179      8       6  3107     -0.19557      0.57753         0.63261         0.50308
Zm00001eb280570    6  128103039  128153752      6       5  3107      0.27315      0.39237         0.50759         0.29281
Zm00001eb280580    6  128105014  128161033      6       5  3107      0.27315      0.39237         0.50759         0.29281
Zm00001eb280600    6  128261241  128313869     15       9  3107     -0.80081      0.78838         0.77977         0.71934
Zm00001eb280620    6  128486058  128545679     27      16  3107    0.0087428      0.49651         0.41967         0.52563
Zm00001eb280640    6  128655235  128714505     25      13  3107      -0.1671      0.56636         0.74758         0.39184
Zm00001eb280650    6  128684044  128766609     32      15  3107    -0.079471      0.53167         0.55543         0.45873
Zm00001eb280660    6  128814472  128865857     15      10  3107       1.0672      0.14294         0.11094         0.20509
Zm00001eb280670    6  128858381  128910563     30      15  3107      -1.7477      0.95974         0.96021         0.91951
Zm00001eb280680    6  128933727  128985446     99      54  3107       1.2647      0.10298         0.15199        0.097239
Zm00001eb280690    6  128945106  128998410     99      54  3107       1.2647      0.10298         0.15199        0.097239
Zm00001eb280700    6  128954759  129006697     99      54  3107       1.2647      0.10298         0.15199        0.097239
Zm00001eb280710    6  129001684  129054132     82      49  3107      0.78805      0.21533         0.52617        0.094542
Zm00001eb280720    6  129009798  129063304     85      49  3107       0.6891      0.24538          0.5897         0.10508
Zm00001eb280730    6  129016862  129079747    105      60  3107       0.6911      0.24475         0.51185          0.1209
Zm00001eb280740    6  129126434  129226358     52      17  3107      0.13048      0.44809         0.27478         0.67619
Zm00001eb280750    6  129380551  129443230      6       5  3107      -0.2988      0.61745         0.64889          0.5563
Zm00001eb280760    6  129477610  129532381     12       9  3107       1.4169     0.078263         0.23388        0.031333
Zm00001eb280770    6  129555697  129606286     65      30  3107      0.15416      0.43874         0.39455         0.44261
Zm00001eb280780    6  129570013  129624741     65      30  3107      0.15416      0.43874         0.39455         0.44261
Zm00001eb280790    6  129668438  129720147     18       9  3107      0.12584      0.44993          0.4993         0.38143
Zm00001eb280800    6  129710383  129761407     23      16  3107     -0.56441      0.71376         0.70045         0.64117
Zm00001eb280810    6  129736389  129787661     16      14  3107      0.42921      0.33389         0.18872         0.56907
Zm00001eb280820    6  129737806  129805867     14      12  3107      0.31366      0.37689         0.25453          0.5299
Zm00001eb280840    6  129910642  129965419      7       5  3107       1.9554     0.025268       0.0069881         0.11147
Zm00001eb280850    6  129956074  130009385      4       3  3107      0.80686      0.20987           0.241         0.18511
Zm00001eb280870    6  130196148  130249023     30      11  3107    -0.025467      0.51016         0.44787         0.52232
Zm00001eb280880    6  130373827  130424704      7       6  3107      0.52365      0.30026         0.28983         0.30796
Zm00001eb280890    6  130431886  130482871     10       4  3107      0.97488      0.16481         0.23771         0.11697
Zm00001eb280900    6  130441741  130520949     36      16  3107       1.5114     0.065342        0.049831         0.11675
Zm00001eb280910    6  130658990  130712481     52      27  3107     -0.36958      0.64415         0.67031         0.54651
Zm00001eb280920    6  130666016  130718844     52      27  3107     -0.36958      0.64415         0.67031         0.54651
Zm00001eb280930    6  130679890  130731769     52      27  3107     -0.36958      0.64415         0.67031         0.54651
Zm00001eb280940    6  130743064  130793730      3       3  3107     -0.98716      0.83822         0.84183         0.81548
Zm00001eb280950    6  130806473  130858292      5       3  3107       1.8885     0.029481        0.045165        0.023058
Zm00001eb280960    6  130806503  130858193      5       3  3107       1.8885     0.029481        0.045165        0.023058
Zm00001eb280970    6  130841266  130893934     13      10  3107       3.0613     0.001102       0.0010316       0.0039156
Zm00001eb280980    6  130920009  130974756     52      19  3107     -0.15884       0.5631         0.62973         0.43545
Zm00001eb281010    6  131041356  131094220     35      22  3107        2.516    0.0059344       0.0029006        0.042188
Zm00001eb281030    6  131044495  131099987     35      22  3107        2.516    0.0059344       0.0029006        0.042188
Zm00001eb281040    6  131106219  131157942      5       3  3107       1.0694      0.14245         0.14849          0.1401
Zm00001eb281050    6  131108520  131160137      5       3  3107       1.0694      0.14245         0.14849          0.1401
Zm00001eb281060    6  131110367  131163095      5       3  3107       1.0694      0.14245         0.14849          0.1401
Zm00001eb281080    6  131219147  131275381     10       5  3107      0.18524      0.42652         0.48638          0.3453
Zm00001eb281090    6  131265916  131318241     16      12  3107     -0.95151      0.82933         0.75914         0.81285
Zm00001eb281100    6  131352488  131404738     16      10  3107     -0.40679      0.65792         0.58723         0.66463
Zm00001eb281110    6  131367911  131419636     16      10  3107     -0.40679      0.65792         0.58723         0.66463
Zm00001eb281130    6  131408543  131510171     42      24  3107       1.4214     0.077607        0.095551        0.086931
Zm00001eb281140    6  131507209  131559990     15      11  3107     -0.19058      0.57557         0.56244         0.53027
Zm00001eb281150    6  131519671  131570466     15      11  3107     -0.19058      0.57557         0.56244         0.53027
Zm00001eb281160    6  131577170  131636117     18       9  3107     -0.71393      0.76237         0.80489         0.65616
Zm00001eb281170    6  131660520  131712567     63      34  3107       1.3687     0.085549         0.14906        0.071046
Zm00001eb281180    6  131664434  131715928     63      34  3107       1.3687     0.085549         0.14906        0.071046
Zm00001eb281190    6  131674847  131726082     63      34  3107       1.3687     0.085549         0.14906        0.071046
Zm00001eb281200    6  131677130  131734710     63      34  3107       1.3687     0.085549         0.14906        0.071046
Zm00001eb281210    6  131730238  131785732     17      13  3107       1.0424      0.14861        0.062395         0.39157
Zm00001eb281220    6  131758094  131808417     12      10  3107      0.60988      0.27097         0.14722         0.49604
Zm00001eb281230    6  131765155  131819503     11       8  3107     -0.69274      0.75576          0.6384         0.82895
Zm00001eb281240    6  131796320  131849403     13       9  3107     -0.55861      0.71179         0.61335         0.74794
Zm00001eb281270    6  131846740  131903325      3       3  3107    -0.017217      0.50687          0.5227         0.48021
Zm00001eb281280    6  131889700  131948135      3       3  3107       1.1837      0.11827         0.15857         0.09137
Zm00001eb281290    6  131963909  132018594     47      18  3107     -0.57222      0.71642         0.61592         0.75683
Zm00001eb281300    6  132006723  132057169     18       8  3107     -0.39263       0.6527         0.59537         0.65749
Zm00001eb281310    6  132013336  132064563     18       8  3107     -0.39263       0.6527         0.59537         0.65749
Zm00001eb281330    6  132063018  132113381     19      10  3107      0.19939      0.42098          0.2621         0.62821
Zm00001eb281340    6  132068220  132121848     19      10  3107      0.19939      0.42098          0.2621         0.62821
Zm00001eb281350    6  132090440  132168679     39      23  3107    -0.016924      0.50675         0.29241         0.78561
Zm00001eb281360    6  132122991  132178860     23      17  3107     -0.24184      0.59555         0.46332         0.68987
Zm00001eb281370    6  132136216  132187153     23      17  3107     -0.24184      0.59555         0.46332         0.68987
Zm00001eb281380    6  132142483  132193383     23      17  3107     -0.24184      0.59555         0.46332         0.68987
Zm00001eb281400    6  132254602  132313995      2       2  3107      0.42478       0.3355         0.36329         0.30789
Zm00001eb281410    6  132304658  132356177      2       2  3107      0.49976      0.30862         0.27485         0.34482
Zm00001eb281420    6  132320624  132371685      2       2  3107      0.49976      0.30862         0.27485         0.34482
Zm00001eb281430    6  132322800  132375017      2       2  3107      0.49976      0.30862         0.27485         0.34482
Zm00001eb281440    6  132325322  132376032      2       2  3107      0.49976      0.30862         0.27485         0.34482
Zm00001eb281450    6  132446656  132510370     20      13  3107       1.2037      0.11436         0.25285        0.063732
Zm00001eb281470    6  132483368  132535109      1       1  3107     -0.15903      0.56318         0.56202         0.56202
Zm00001eb281480    6  132520626  132591086      6       5  3107      -1.4044       0.9199         0.89487         0.91606
Zm00001eb281490    6  132693203  132746388      4       3  3107       1.3157     0.094138        0.086187         0.10951
Zm00001eb281500    6  132710590  132763250      4       3  3107       1.3157     0.094138        0.086187         0.10951
Zm00001eb281520    6  132839826  132891716      9       7  3107       1.3894     0.082354          0.1084        0.074303
Zm00001eb281530    6  132842164  132892735      9       7  3107       1.3894     0.082354          0.1084        0.074303
Zm00001eb281540    6  132842767  132893234      9       7  3107       1.3894     0.082354          0.1084        0.074303
Zm00001eb281550    6  132844113  132897266     19      13  3107       1.1903      0.11696         0.11438         0.13556
Zm00001eb281560    6  132849170  132899541     19      13  3107       1.1903      0.11696         0.11438         0.13556
Zm00001eb281570    6  132851191  132908805     20      14  3107       1.1863      0.11776         0.10694         0.14793
Zm00001eb281580    6  132872154  132942220     23      16  3107       1.1049       0.1346         0.12533         0.16325
Zm00001eb281590    6  132973140  133027134     43      25  3107      -1.6319      0.94865         0.98278         0.81522
Zm00001eb281600    6  132982231  133041684     43      25  3107      -1.6319      0.94865         0.98278         0.81522
Zm00001eb281610    6  133076182  133128214     30      17  3107     -0.72816      0.76674         0.81405         0.66066
Zm00001eb281620    6  133127177  133178163     12       9  3107      0.47853      0.31613         0.28463          0.3418
Zm00001eb281630    6  133139455  133194214     12       9  3107      0.47853      0.31613         0.28463          0.3418
Zm00001eb281640    6  133148842  133201684     12       9  3107      0.47853      0.31613         0.28463          0.3418
Zm00001eb281650    6  133160835  133216247     12       9  3107      0.47853      0.31613         0.28463          0.3418
Zm00001eb281660    6  133291462  133349862     35      22  3107        -1.19      0.88299         0.91312         0.77368
Zm00001eb281670    6  133301030  133352564     35      22  3107        -1.19      0.88299         0.91312         0.77368
Zm00001eb281690    6  133329678  133382450     19      13  3107      0.17583      0.43021         0.54847         0.31683
Zm00001eb281700    6  133411404  133463156     13       9  3107     -0.20192      0.58001          0.6503         0.48468
Zm00001eb281710    6  133455072  133507278      1       1  3107     -0.17859      0.57087         0.56969         0.56969
Zm00001eb281720    6  133504245  133557946     19      13  3107       -1.502      0.93346         0.89894         0.91715
Zm00001eb281730    6  133572018  133642463      3       2  3107      -1.1682      0.87863         0.89418          0.8487
Zm00001eb281740    6  133634414  133687441     11       7  3107     -0.70921       0.7609         0.75731         0.70901
Zm00001eb281750    6  133672261  133729233     26      16  3107      -1.5242      0.93627         0.93316         0.88017
Zm00001eb281770    6  133686992  133743193     26      16  3107      -1.5242      0.93627         0.93316         0.88017
Zm00001eb281780    6  133791888  133843673     17      11  3107      -1.4066      0.92022         0.88518         0.91508
Zm00001eb281790    6  133868973  133920392     10       8  3107       1.6277     0.051796        0.036572        0.089055
Zm00001eb281800    6  133869079  133920450     10       8  3107       1.6277     0.051796        0.036572        0.089055
Zm00001eb281820    6  134023752  134074520     33      11  3107      -1.3986      0.91904         0.83859         0.94202
Zm00001eb281830    6  134050502  134101170     26       9  3107     -0.43798       0.6693         0.70766         0.53812
Zm00001eb281840    6  134052081  134106906     26       9  3107     -0.43798       0.6693         0.70766         0.53812
Zm00001eb281850    6  134059478  134112453      8       7  3107     -0.10008      0.53986         0.70094           0.385
Zm00001eb281870    6  134098412  134149567     38      22  3107      0.38556      0.34991         0.15341         0.75141
Zm00001eb281880    6  134099913  134153860     38      22  3107      0.38556      0.34991         0.15341         0.75141
Zm00001eb281890    6  134110561  134166404     38      22  3107      0.38556      0.34991         0.15341         0.75141
Zm00001eb281900    6  134160283  134213348      2       2  3107     -0.53959      0.70526         0.66488         0.74083
Zm00001eb281920    6  134324576  134385696      7       5  3107      -1.1149      0.86755         0.84724         0.84836
Zm00001eb281930    6  134402234  134452941      7       6  3107   -0.0088091      0.50351         0.58699         0.40879
Zm00001eb281940    6  134405650  134466462      7       6  3107   -0.0088091      0.50351         0.58699         0.40879
Zm00001eb281950    6  134436506  134487889      6       5  3107        1.207      0.11372         0.21972        0.064722
Zm00001eb281960    6  134460743  134515132      7       5  3107       1.0873      0.13845         0.34235        0.059879
Zm00001eb281970    6  134471896  134522132      7       5  3107       1.0873      0.13845         0.34235        0.059879
Zm00001eb281980    6  134472170  134523757      7       5  3107       1.0873      0.13845         0.34235        0.059879
Zm00001eb281990    6  134479640  134532884     11       8  3107       1.0741      0.14139         0.21402         0.10305
Zm00001eb282000    6  134490435  134541268     16      11  3107     0.079332      0.46838         0.34562         0.58435
Zm00001eb282010    6  134494343  134545426     16      11  3107     0.079332      0.46838         0.34562         0.58435
Zm00001eb282020    6  134496644  134547217     16      11  3107     0.079332      0.46838         0.34562         0.58435
Zm00001eb282030    6  134497852  134551602     15      10  3107      0.18346      0.42722         0.31228         0.54597
Zm00001eb282040    6  134508203  134559552     11       8  3107      0.59687       0.2753         0.15653         0.48046
Zm00001eb282050    6  134648867  134699330      1       1  3107      -0.5861       0.7211         0.71951         0.71951
Zm00001eb282060    6  134650137  134701117      1       1  3107      -0.5861       0.7211         0.71951         0.71951
Zm00001eb282080    6  134753678  134826517     15      10  3107     0.044338      0.48232         0.37604         0.58263
Zm00001eb282100    6  134839318  134895289     13      10  3107      0.84481      0.19911         0.24662         0.16694
Zm00001eb282120    6  134881162  134936944     26      12  3107      0.90998      0.18142         0.13046         0.26929
Zm00001eb282130    6  134892081  134948661     27      13  3107      0.86776      0.19276         0.14147          0.2789
Zm00001eb282160    6  134968804  135019418     18      13  3107      0.39959      0.34473         0.20678           0.548
Zm00001eb282170    6  134980684  135031002     18      13  3107      0.39959      0.34473         0.20678           0.548
Zm00001eb282210    6  134989162  135040561     18      13  3107      0.39959      0.34473         0.20678           0.548
Zm00001eb282220    6  135031967  135087545     35      21  3107     -0.35122      0.63729         0.48625         0.76199
Zm00001eb282230    6  135082305  135135072      4       3  3107      0.29197      0.38515         0.34109         0.42847
Zm00001eb282240    6  135233219  135287613     11       9  3107      -0.1771      0.57028         0.40725         0.73005
Zm00001eb282250    6  135240790  135310401     11       9  3107      -0.1771      0.57028         0.40725         0.73005
Zm00001eb282260    6  135260494  135311362     11       9  3107      -0.1771      0.57028         0.40725         0.73005
Zm00001eb282290    6  135383323  135443249      6       5  3107      0.56637      0.28557         0.31064         0.26034
Zm00001eb282300    6  135451138  135505696      3       3  3107     -0.86353      0.80608         0.79979         0.79624
Zm00001eb282310    6  135481751  135540581      6       5  3107      0.33282      0.36963         0.34296         0.38858
Zm00001eb282320    6  135545265  135598165     13      11  3107     -0.21402      0.58474         0.59287         0.53357
Zm00001eb282330    6  135592832  135648947     48      23  3107     -0.64444      0.74036         0.70801          0.7076
Zm00001eb282340    6  135600207  135651342     54      26  3107       1.5828     0.056731         0.27933        0.015477
Zm00001eb282350    6  135605537  135659598     58      27  3107       1.5827     0.056742         0.31407        0.013904
Zm00001eb282360    6  135623220  135677221     30      16  3107       2.1343     0.016409        0.087688       0.0064308
Zm00001eb282380    6  135703824  135755455     37      18  3107      0.41016      0.34084         0.29295          0.3753
Zm00001eb282390    6  135713922  135779007     37      18  3107      0.41016      0.34084         0.29295          0.3753
Zm00001eb282410    6  135771741  135823425     19       9  3107      -1.8288      0.96629         0.95608         0.92025
Zm00001eb282430    6  135921028  135972713     19      15  3107       1.1302       0.1292        0.099943         0.19983
Zm00001eb282440    6  135926861  135979854     19      15  3107       1.1302       0.1292        0.099943         0.19983
Zm00001eb282460    6  136007315  136061017      5       3  3107     -0.17211      0.56832         0.49717         0.61151
Zm00001eb282480    6  136046522  136097037      1       1  3107       2.0757     0.018961        0.019179        0.019179
Zm00001eb282490    6  136084201  136135262      6       3  3107       1.5943     0.055435         0.11353        0.030141
Zm00001eb282500    6  136086675  136139224      6       3  3107       1.5943     0.055435         0.11353        0.030141
Zm00001eb282510    6  136193169  136248024      8       7  3107      -1.1882      0.88262         0.85871         0.86511
Zm00001eb282520    6  136294791  136390145     10       9  3107    -0.078228      0.53118         0.49771         0.52828
Zm00001eb282530    6  136358671  136411508      1       1  3107     -0.50353       0.6927         0.69138         0.69138
Zm00001eb282550    6  136621553  136676688      6       3  3107       1.5086     0.065702         0.11161        0.046232
Zm00001eb282580    6  136829428  136880007      2       2  3107       2.0327      0.02104        0.016161         0.02877
Zm00001eb282590    6  136885657  136938397      3       3  3107      -1.2072      0.88633         0.87111         0.88493
Zm00001eb282600    6  136888016  136940981      3       3  3107      -1.2072      0.88633         0.87111         0.88493
Zm00001eb282630    6  137147928  137207722      1       1  3107     -0.14107      0.55609         0.55491         0.55491
Zm00001eb282640    6  137177527  137237109      1       1  3107     -0.14107      0.55609         0.55491         0.55491
Zm00001eb282660    6  137419553  137477787      2       1  3107     -0.21356      0.58455         0.58566         0.58104
Zm00001eb282670    6  137515483  137566385      2       2  3107      -1.0974      0.86376         0.86968         0.84968
Zm00001eb282680    6  137519889  137571132      2       2  3107      -1.0974      0.86376         0.86968         0.84968
Zm00001eb282690    6  137524755  137576181      2       2  3107      -1.0974      0.86376         0.86968         0.84968
Zm00001eb282700    6  137525245  137575792      2       2  3107      -1.0974      0.86376         0.86968         0.84968
Zm00001eb282710    6  137527892  137582703      2       2  3107      -1.0974      0.86376         0.86968         0.84968
Zm00001eb282720    6  137563485  137637510      2       2  3107      -1.4897      0.93185         0.94527         0.91378
Zm00001eb282730    6  137708324  137767994      5       4  3107     -0.31328      0.62297         0.68415         0.54487
Zm00001eb282740    6  137736457  137792105      2       2  3107        -1.46      0.92786         0.93601         0.91339
Zm00001eb282750    6  137880895  137948361      2       2  3107     -0.41231      0.65994         0.65202         0.66014
Zm00001eb282770    6  137973727  138027589      6       3  3107      -1.6319      0.94865         0.93026         0.94243
Zm00001eb282790    6  138150822  138204016      7       5  3107       -1.094      0.86302         0.84069         0.85527
Zm00001eb282800    6  138154577  138209361      7       5  3107       -1.094      0.86302         0.84069         0.85527
Zm00001eb282810    6  138225951  138277153     17       8  3107       2.2105     0.013535        0.037742       0.0083278
Zm00001eb282820    6  138276010  138332025      2       2  3107      0.34746      0.36412         0.37066         0.35462
Zm00001eb282830    6  138366897  138418545      7       5  3107     -0.18585      0.57372         0.60816         0.50447
Zm00001eb282840    6  138367027  138418567      7       5  3107     -0.18585      0.57372         0.60816         0.50447
Zm00001eb282850    6  138417586  138468925      9       5  3107      0.81653       0.2071         0.27749         0.15877
Zm00001eb282860    6  138448325  138499640     45      18  3107     -0.68948      0.75474         0.57885         0.80975
Zm00001eb282870    6  138470924  138522346     49      20  3107     -0.32492      0.62738         0.50819         0.63547
Zm00001eb282880    6  138498143  138549885     12       7  3107      0.25246      0.40034         0.51799         0.29509
Zm00001eb282890    6  138550557  138604324     78      36  3107      0.17581      0.43022         0.40069         0.41268
Zm00001eb282900    6  138558501  138621020     78      36  3107      0.17581      0.43022         0.40069         0.41268
Zm00001eb282920    6  138678616  138736163     17       9  3107       1.1568      0.12368         0.10375         0.16887
Zm00001eb282930    6  138688176  138740827     17       9  3107       1.1568      0.12368         0.10375         0.16887
Zm00001eb282940    6  138693633  138746211     17       9  3107       1.1568      0.12368         0.10375         0.16887
Zm00001eb282950    6  138847521  138900317     88      42  3107       1.0952      0.13672         0.30619        0.077809
Zm00001eb282960    6  138851880  138909778     88      42  3107       1.0952      0.13672         0.30619        0.077809
Zm00001eb282970    6  138927908  138978492     14       6  3107       1.0585       0.1449         0.23051        0.098876
Zm00001eb282980    6  138927946  138978302     14       6  3107       1.0585       0.1449         0.23051        0.098876
Zm00001eb282990    6  138955437  139009277      8       7  3107       1.1255      0.13018         0.14322         0.12899
Zm00001eb283000    6  138997947  139053680     25      13  3107     -0.55055      0.70903         0.84295         0.52027
Zm00001eb283010    6  139095359  139155010     47      30  3107        1.627     0.051872        0.029906         0.14347
