GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb236860    5  131180528  131232438     31      14  3107      0.86492      0.19354         0.21519         0.18247
Zm00001eb236870    5  131189900  131242000     31      14  3107      0.86492      0.19354         0.21519         0.18247
Zm00001eb236880    5  131263301  131322147      7       3  3107      0.60077        0.274         0.25554         0.29257
Zm00001eb236900    5  131650183  131714680      8       7  3107     -0.22074      0.58735          0.5489         0.59332
Zm00001eb236910    5  132055910  132121514     31      12  3107      0.26236      0.39652         0.24736         0.59279
Zm00001eb236930    5  132093839  132146525     29      12  3107      0.33265       0.3697         0.22212         0.58027
Zm00001eb236960    5  132437011  132498237      4       3  3107     0.016297       0.4935         0.47189         0.49975
Zm00001eb236970    5  132798445  132848846      3       3  3107       0.4181      0.33794         0.30357         0.37127
Zm00001eb236990    5  133008538  133072057      9       7  3107     -0.16776      0.56661         0.52918         0.56488
Zm00001eb237020    5  133254234  133308249      2       2  3107    -0.069714      0.52779         0.51861         0.53066
Zm00001eb237040    5  133430893  133487000      8       5  3107      0.53406      0.29665         0.28196         0.30953
Zm00001eb237050    5  133596393  133654308     21       7  3107      0.66363      0.25346         0.23505         0.27403
Zm00001eb237060    5  133721266  133774248      3       3  3107      0.59802      0.27491         0.33361         0.22608
Zm00001eb237080    5  133873928  133926531     16      11  3107       1.0569      0.14527        0.066393         0.34687
Zm00001eb237090    5  133877598  133937103     16      11  3107       1.0569      0.14527        0.066393         0.34687
Zm00001eb237100    5  133888550  133941209     16      11  3107       1.0569      0.14527        0.066393         0.34687
Zm00001eb237110    5  133970294  134022759     20       8  3107      0.59475        0.276         0.19949          0.3794
Zm00001eb237120    5  134107583  134160408      6       2  3107      -1.1758      0.88016         0.93936         0.80065
Zm00001eb237130    5  134109599  134161403      6       2  3107      -1.1758      0.88016         0.93936         0.80065
Zm00001eb237140    5  134110638  134161403      6       2  3107      -1.1758      0.88016         0.93936         0.80065
Zm00001eb237150    5  134111768  134162330      6       2  3107      -1.1758      0.88016         0.93936         0.80065
Zm00001eb237160    5  134225726  134279906     14       8  3107      0.14577      0.44205         0.36169         0.51872
Zm00001eb237170    5  134327315  134382941      6       3  3107    -0.022031      0.50879         0.55793         0.44986
Zm00001eb237180    5  134386649  134440153      2       2  3107      -1.1087      0.86622         0.88278         0.84279
Zm00001eb237190    5  134499486  134554978      6       4  3107      0.25742      0.39843         0.33662         0.46342
Zm00001eb237200    5  134939804  134994352      9       6  3107      0.17989      0.42862          0.4008         0.43366
Zm00001eb237210    5  135074978  135137071     15       9  3107     -0.42946      0.66621         0.92487         0.44054
Zm00001eb237240    5  135398030  135449628      9       6  3107      0.91042       0.1813        0.079935         0.42614
Zm00001eb237250    5  135853225  135904379      5       4  3107     0.041816      0.48332         0.41619         0.54021
Zm00001eb237260    5  136046834  136105405     12      10  3107      0.21983        0.413         0.60229          0.2709
Zm00001eb237270    5  136205320  136272279      8       5  3107      0.60501      0.27259         0.37681         0.19608
Zm00001eb237290    5  136321448  136372365     27       7  3107     -0.34158      0.63367         0.51495         0.66478
Zm00001eb237310    5  136483709  136536615     12       5  3107     -0.28158      0.61087         0.59044         0.57722
Zm00001eb237340    5  136905624  136971392      7       5  3107      -1.1613      0.87724         0.83629         0.87489
Zm00001eb237380    5  137189306  137244124      5       4  3107       1.2908     0.098381         0.14213        0.073712
Zm00001eb237390    5  137194483  137272667      6       5  3107       1.1158      0.13225         0.19769        0.093858
Zm00001eb237400    5  137224040  137275263      1       1  3107      -0.4115      0.65965         0.65823         0.65823
Zm00001eb237410    5  137362969  137413205      1       1  3107     -0.44139      0.67053         0.66887         0.66887
Zm00001eb237430    5  137521572  137577755     10       6  3107      0.29562      0.38376         0.35293         0.40021
Zm00001eb237440    5  137868168  137933308      2       2  3107     0.099667       0.4603         0.40358         0.51794
Zm00001eb237460    5  137961868  138040382     15       9  3107     -0.42609      0.66498          0.6604         0.62257
Zm00001eb237470    5  138143145  138196296      8       5  3107    0.0082463      0.49671         0.47318         0.50433
Zm00001eb237480    5  138280231  138335643     10       3  3107      -1.2231      0.88936           0.943         0.81939
Zm00001eb237490    5  138289129  138342922     10       3  3107      -1.2231      0.88936           0.943         0.81939
Zm00001eb237510    5  138547076  138605548      4       3  3107     -0.40431      0.65701          0.6127         0.68782
Zm00001eb237520    5  138548214  138598941      4       3  3107     -0.40431      0.65701          0.6127         0.68782
Zm00001eb237530    5  138588390  138640807     17      12  3107      0.51709      0.30255         0.28176         0.31751
Zm00001eb237550    5  138908592  138960364     12       8  3107      0.30945      0.37849         0.24719         0.54823
Zm00001eb237560    5  139099000  139149666      3       3  3107      0.88147      0.18903          0.2648         0.13665
Zm00001eb237570    5  139136826  139187639      5       3  3107      0.71311      0.23789         0.40357         0.14117
Zm00001eb237580    5  139272783  139324509     10       7  3107     -0.45318      0.67479         0.58967         0.73565
Zm00001eb237590    5  139466631  139521720      3       3  3107      0.32598      0.37222         0.28559         0.47803
Zm00001eb237600    5  139472737  139524053      3       3  3107      0.32598      0.37222         0.28559         0.47803
Zm00001eb237650    5  139853274  139906537     13       8  3107       1.2068      0.11375        0.042841         0.33981
Zm00001eb237660    5  139856888  139909875     13       8  3107       1.2068      0.11375        0.042841         0.33981
Zm00001eb237670    5  139860872  139912979     13       8  3107       1.2068      0.11375        0.042841         0.33981
Zm00001eb237680    5  140099765  140153322     13       6  3107     -0.24072      0.59511         0.54525         0.62317
Zm00001eb237690    5  140146482  140197612     13       5  3107     -0.11981      0.54768         0.44822         0.62974
Zm00001eb237700    5  140148013  140214038     13       5  3107     -0.11981      0.54768         0.44822         0.62974
Zm00001eb237710    5  140163648  140214035     13       5  3107     -0.11981      0.54768         0.44822         0.62974
Zm00001eb237720    5  140273491  140351429      7       6  3107     -0.81887      0.79357         0.83471         0.70827
Zm00001eb237730    5  140303232  140353953      2       2  3107      0.10851      0.45679         0.48352         0.42838
Zm00001eb237750    5  140569776  140623800      5       3  3107       -1.288      0.90113         0.88421         0.88227
Zm00001eb237760    5  140649913  140708971      6       3  3107     -0.18684      0.57411         0.58217          0.5476
Zm00001eb237770    5  140658623  140708959      5       3  3107     -0.24915      0.59838         0.70982         0.49032
Zm00001eb237800    5  140817524  140867969      5       3  3107       1.7023     0.044349        0.088391         0.02548
Zm00001eb237810    5  140885206  140942346     19       9  3107      0.77083       0.2204         0.34356         0.14548
Zm00001eb237820    5  141065966  141118089      3       3  3107       4.2876   9.0301e-06       1.407e-05      1.0933e-05
Zm00001eb237830    5  141072158  141123168      3       3  3107       4.2876   9.0301e-06       1.407e-05      1.0933e-05
Zm00001eb237840    5  141125391  141176424      1       1  3107       2.8662    0.0020773       0.0021286       0.0021286
Zm00001eb237850    5  141150742  141204946      2       2  3107       2.5472      0.00543       0.0080011       0.0040466
Zm00001eb237860    5  141228687  141281896      2       1  3107      -1.6034      0.94558         0.95875         0.92843
Zm00001eb237890    5  141525485  141577324     16       9  3107      0.50066       0.3083         0.19225         0.48182
Zm00001eb237900    5  141531646  141584433     16       9  3107      0.50066       0.3083         0.19225         0.48182
Zm00001eb237910    5  141534671  141587544     16       9  3107      0.50066       0.3083         0.19225         0.48182
Zm00001eb237920    5  141810120  141866532     10       4  3107       1.9002     0.028704        0.017126        0.067512
Zm00001eb237930    5  141955744  142008982     38      13  3107       1.1996      0.11514        0.087374         0.18227
Zm00001eb237940    5  141961460  142012588     43      17  3107        1.099      0.13588         0.10099         0.21955
Zm00001eb237960    5  142088364  142146124      3       3  3107       1.0914      0.13755         0.12499         0.15513
Zm00001eb237970    5  142321480  142371761      1       1  3107     0.083836      0.46659         0.46555         0.46555
Zm00001eb237980    5  142356691  142410990     20       9  3107       1.3771     0.084247         0.10764         0.08934
Zm00001eb237990    5  142362586  142416956     20       9  3107       1.3771     0.084247         0.10764         0.08934
Zm00001eb238000    5  142478391  142534156     14      10  3107       0.2567      0.39871         0.37774           0.394
Zm00001eb238010    5  142551317  142601996     13      10  3107       -1.117        0.868         0.86565         0.81607
Zm00001eb238020    5  142561362  142628191     16      11  3107      -1.0904      0.86222         0.81001         0.85211
Zm00001eb238030    5  142723328  142776983     18      11  3107      0.36801      0.35643         0.23589         0.51573
Zm00001eb238050    5  142823803  142879182     35      17  3107      0.36551      0.35736         0.24096         0.50458
Zm00001eb238060    5  142836224  142888709     35      17  3107      0.36551      0.35736         0.24096         0.50458
Zm00001eb238070    5  143009188  143059880     14       9  3107      0.05996      0.47609          0.5602         0.37696
Zm00001eb238080    5  143061439  143116246      3       3  3107       0.4098      0.34098          0.2722         0.42353
Zm00001eb238100    5  143210352  143260687      3       2  3107     -0.34042      0.63323         0.63889          0.6136
Zm00001eb238120    5  143506902  143558800     16      10  3107       1.7258     0.042194         0.10695        0.022228
Zm00001eb238130    5  143635660  143686906      6       3  3107       1.1968       0.1157         0.23045        0.066709
Zm00001eb238140    5  143717160  143772238     29      16  3107      0.61854      0.26811         0.16595         0.43146
Zm00001eb238150    5  143724740  143776731     29      16  3107      0.61854      0.26811         0.16595         0.43146
Zm00001eb238160    5  143875995  143927643     32      11  3107     0.054281      0.47836          0.6355         0.33293
Zm00001eb238170    5  143913574  143972116     17      11  3107     -0.30594      0.62017         0.52629         0.66213
Zm00001eb238180    5  143920292  143970994     17      11  3107     -0.30594      0.62017         0.52629         0.66213
Zm00001eb238190    5  143941071  143997197     13       9  3107      -0.9885      0.83855         0.82691          0.7823
Zm00001eb238200    5  143944210  143995262     13       9  3107      -0.9885      0.83855         0.82691          0.7823
Zm00001eb238210    5  143999407  144054411     36      18  3107     -0.62995      0.73564          0.7671         0.62295
Zm00001eb238220    5  144005994  144057051     36      18  3107     -0.62995      0.73564          0.7671         0.62295
Zm00001eb238230    5  144174595  144233706      6       4  3107     -0.22664      0.58965         0.61392         0.54348
Zm00001eb238250    5  144321903  144377336     12       9  3107     0.042733      0.48296         0.29037         0.74288
Zm00001eb238270    5  144898058  144949789     12       7  3107       1.7133     0.043327        0.036822        0.063965
Zm00001eb238280    5  144932418  144982949      7       4  3107      0.43577       0.3315         0.53643         0.20045
Zm00001eb238290    5  144964978  145015848     42      15  3107     -0.85414      0.80349         0.85937         0.68523
Zm00001eb238300    5  145106834  145159200     25      13  3107      0.24135      0.40464         0.39246         0.39861
Zm00001eb238320    5  145130159  145182842     21      11  3107      0.19622      0.42222         0.50528          0.3355
Zm00001eb238330    5  145177984  145231334     23      13  3107     -0.40547      0.65744         0.58385         0.65772
Zm00001eb238340    5  145186441  145243236     23      13  3107     -0.40547      0.65744         0.58385         0.65772
Zm00001eb238350    5  145283922  145335972     15      11  3107     -0.85838      0.80466         0.75335         0.79717
Zm00001eb238360    5  145292799  145343410     17      12  3107      -1.0264      0.84766          0.7967         0.82036
Zm00001eb238370    5  145416961  145468616     48      23  3107    -0.037446      0.51494         0.36621         0.65923
Zm00001eb238380    5  145430511  145481363     34      17  3107     -0.25638      0.60117         0.60443         0.55298
Zm00001eb238390    5  145501163  145552338     10       8  3107     -0.38999      0.65173         0.64039         0.60873
Zm00001eb238400    5  145565047  145615822     17      11  3107       1.7621     0.039022        0.020567         0.10261
Zm00001eb238420    5  145731046  145781690     15       8  3107       -1.583      0.94329         0.97838         0.89035
Zm00001eb238430    5  145785823  145836401     19      11  3107      0.48299      0.31455          0.2166         0.44529
Zm00001eb238440    5  145868881  145919532     46      19  3107      -1.3944       0.9184         0.87929         0.90507
Zm00001eb238450    5  145871752  145922366     46      19  3107      -1.3944       0.9184         0.87929         0.90507
Zm00001eb238460    5  145890141  145955278     94      25  3107      -1.3065       0.9043         0.78989         0.95295
Zm00001eb238470    5  146101080  146151558      9       6  3107      -1.1196      0.86856         0.84895         0.83595
Zm00001eb238510    5  146302688  146354025      6       4  3107       3.1401   0.00084435       0.0021664      0.00073538
Zm00001eb238530    5  146391249  146444092     15       8  3107      -1.8408      0.96717         0.95348         0.95166
Zm00001eb238540    5  146391561  146444357     15       8  3107      -1.8408      0.96717         0.95348         0.95166
Zm00001eb238550    5  146608498  146661023      2       2  3107     -0.37189      0.64501         0.66532         0.61632
Zm00001eb238560    5  146687433  146743705     84      43  3107     -0.12468      0.54961          0.8277         0.31509
Zm00001eb238570    5  146706728  146759223     84      43  3107     -0.12468      0.54961          0.8277         0.31509
Zm00001eb238590    5  146832455  146901550      2       2  3107      -1.0231      0.84686         0.85277         0.83196
Zm00001eb238600    5  146852096  146903969      5       4  3107      0.71083      0.23859         0.37488         0.15264
Zm00001eb238610    5  147014923  147067311     27      15  3107        1.399     0.080899         0.13927        0.063819
Zm00001eb238620    5  147046453  147100947     21      13  3107    -0.070279      0.52801         0.59282         0.42918
Zm00001eb238650    5  147313606  147369397     18      13  3107       1.2103      0.11308        0.059317         0.25053
Zm00001eb238660    5  147437982  147499347     10       8  3107      0.89328      0.18585          0.3034         0.11955
Zm00001eb238670    5  147546697  147604448     43      21  3107      0.65425      0.25647         0.22374         0.29455
Zm00001eb238680    5  147626210  147679079      8       5  3107    -0.024498      0.50977         0.37762         0.64103
Zm00001eb238690    5  147763252  147813793      6       4  3107     -0.10808      0.54304         0.40147         0.69079
Zm00001eb238700    5  147765093  147822324      6       4  3107     -0.10808      0.54304         0.40147         0.69079
Zm00001eb238710    5  147861910  147914750     47      18  3107      0.56472      0.28613         0.54395         0.14808
Zm00001eb238720    5  147867872  147919256     47      18  3107      0.56472      0.28613         0.54395         0.14808
Zm00001eb238730    5  147976158  148027712     10       6  3107     -0.16633      0.56605         0.49872          0.5969
Zm00001eb238740    5  148081028  148132243     19      11  3107       -0.668      0.74793         0.65764         0.72639
Zm00001eb238750    5  148174427  148233447     15       9  3107        1.167       0.1216         0.18378         0.08888
Zm00001eb238760    5  148184717  148236454     15       9  3107        1.167       0.1216         0.18378         0.08888
Zm00001eb238770    5  148259874  148315598     23      14  3107      0.19965      0.42088          0.4345         0.38079
Zm00001eb238780    5  148278209  148330273     32      21  3107    -0.016658      0.50665         0.44364         0.52511
Zm00001eb238790    5  148282259  148341363     32      21  3107    -0.016658      0.50665         0.44364         0.52511
Zm00001eb238800    5  148294126  148345979     23      15  3107      0.26977      0.39367         0.36359         0.40094
Zm00001eb238820    5  148642266  148698014      8       6  3107    -0.020897      0.50834         0.38436         0.64703
Zm00001eb238850    5  149147874  149198409      4       3  3107       0.8034      0.21087         0.22498         0.20042
Zm00001eb238870    5  149256638  149319317      6       4  3107     -0.69322      0.75591         0.67706         0.80279
Zm00001eb238890    5  149633178  149688240     17      10  3107     -0.70255      0.75883         0.70946         0.73043
Zm00001eb238900    5  149639290  149694145     17      10  3107     -0.70255      0.75883         0.70946         0.73043
Zm00001eb238910    5  149690303  149742586     25      12  3107     -0.87232      0.80848         0.76575         0.79109
Zm00001eb238920    5  149690306  149742646     25      12  3107     -0.87232      0.80848         0.76575         0.79109
Zm00001eb238930    5  149693124  149745402     25      12  3107     -0.87232      0.80848         0.76575         0.79109
Zm00001eb238940    5  149724429  149777800      1       1  3107     -0.36217      0.64139         0.64012         0.64012
Zm00001eb238980    5  149865028  149915930      3       1  3107     -0.98622      0.83799         0.85054         0.82191
Zm00001eb238990    5  149869903  149932534      7       5  3107     -0.13019      0.55179         0.58959         0.49105
Zm00001eb239000    5  149960608  150011470     16       9  3107     -0.69621      0.75685         0.70052         0.75314
Zm00001eb239020    5  150247768  150302190      7       5  3107      0.84448       0.1992         0.16605         0.24664
Zm00001eb239030    5  150265137  150315718     12       9  3107       0.2109      0.41648         0.43001         0.37405
Zm00001eb239040    5  150288600  150341555     11       8  3107      0.30502      0.38017         0.38971         0.35132
Zm00001eb239050    5  150331081  150384193     18       8  3107       1.0359      0.15012         0.51505        0.048132
Zm00001eb239070    5  150423991  150479979      5       4  3107    -0.093293      0.53716         0.43217         0.63239
Zm00001eb239090    5  150502057  150554820      4       3  3107       2.1514     0.015722       0.0054118        0.056845
Zm00001eb239100    5  150680631  150732454      8       7  3107      0.88456       0.1882         0.15352         0.24102
Zm00001eb239110    5  150692990  150743966      7       6  3107        1.044      0.14825         0.11046          0.2144
Zm00001eb239130    5  150783166  150837636     21      12  3107     -0.66167      0.74591         0.92146          0.5584
Zm00001eb239140    5  151032124  151084142      6       3  3107     -0.71802      0.76363         0.75684         0.71671
Zm00001eb239160    5  151043944  151094867      6       3  3107     -0.71802      0.76363         0.75684         0.71671
Zm00001eb239170    5  151111243  151163610     12       7  3107     -0.74107      0.77068         0.77857          0.7111
Zm00001eb239180    5  151185458  151240868      3       3  3107       1.2771      0.10078         0.11111        0.095618
Zm00001eb239210    5  151516570  151582778     20       8  3107      0.99678      0.15943        0.089672         0.31342
Zm00001eb239220    5  151557337  151607954     13       8  3107      0.59765      0.27504         0.24788         0.30286
Zm00001eb239230    5  151729775  151781581      3       3  3107     -0.51123       0.6954         0.69385         0.68276
Zm00001eb239290    5  152242479  152294423      5       4  3107      0.30225      0.38123         0.30627         0.46283
Zm00001eb239300    5  152462429  152517192     17       2  3107       -1.162      0.87737         0.86776         0.84993
Zm00001eb239310    5  152564123  152614434      1       1  3107     -0.96772      0.83341         0.83213         0.83213
Zm00001eb239330    5  152792349  152845818      2       2  3107       1.8674     0.030921        0.021564        0.046376
Zm00001eb239340    5  152822118  152872695      2       2  3107     -0.90442      0.81711         0.80797         0.81869
Zm00001eb239350    5  152885196  152936943      1       1  3107      0.14401      0.44275         0.44202         0.44202
Zm00001eb239360    5  153007113  153058276      4       3  3107      0.49548      0.31013         0.33245         0.28642
Zm00001eb239370    5  153098042  153155285      3       3  3107    -0.029206      0.51165         0.44468         0.57812
Zm00001eb239380    5  153201459  153252964     25      15  3107      -1.5593      0.94053         0.95336         0.86903
Zm00001eb239390    5  153328115  153379302     17      12  3107    -0.013833      0.50552         0.62938         0.37718
Zm00001eb239400    5  153373829  153424476      1       1  3107     0.027186      0.48916         0.48836         0.48836
Zm00001eb239410    5  153374623  153424871      1       1  3107     0.027186      0.48916         0.48836         0.48836
Zm00001eb239420    5  153528187  153596089     18      13  3107     -0.70188      0.75862         0.71745         0.72025
Zm00001eb239430    5  153663941  153715404     24      16  3107      0.94642      0.17197         0.41329        0.079736
Zm00001eb239450    5  154012245  154063477     24      15  3107       2.1656     0.015172        0.036009        0.013412
Zm00001eb239460    5  154095847  154146263      6       4  3107       1.2816     0.099987         0.15475        0.070363
Zm00001eb239470    5  154098035  154150975      6       4  3107       1.2816     0.099987         0.15475        0.070363
Zm00001eb239480    5  154103326  154154081      6       4  3107       1.2816     0.099987         0.15475        0.070363
Zm00001eb239490    5  154415712  154466744      4       3  3107     -0.14319      0.55693         0.58957         0.51206
Zm00001eb239500    5  154448968  154500211     24      14  3107       1.0701      0.14228           0.459        0.052973
Zm00001eb239510    5  154526563  154595429     11       9  3107     -0.93145      0.82419         0.72418         0.87282
Zm00001eb239520    5  154570508  154625970      6       3  3107     -0.11457      0.54561          0.4511         0.62437
Zm00001eb239530    5  154774357  154826090     11       6  3107      0.18785       0.4255         0.37768          0.4564
Zm00001eb239550    5  154855590  154909435     46      31  3107    -0.065785      0.52623         0.65302         0.37102
Zm00001eb239560    5  154860465  154912279     46      31  3107    -0.065785      0.52623         0.65302         0.37102
Zm00001eb239570    5  154882064  154932687     22      14  3107      -1.0027      0.84201         0.74775         0.85869
Zm00001eb239600    5  155029659  155083217     11       8  3107    -0.041806      0.51667         0.44824         0.55149
Zm00001eb239610    5  155118187  155185568     28      16  3107      -1.4834      0.93102         0.90494         0.89111
Zm00001eb239620    5  155118623  155170495     28      16  3107      -1.4834      0.93102         0.90494         0.89111
Zm00001eb239630    5  155138111  155191657     28      16  3107      -1.4834      0.93102         0.90494         0.89111
Zm00001eb239650    5  155301959  155352992      1       1  3107      0.30362      0.38071         0.38024         0.38024
Zm00001eb239660    5  155310865  155361206      1       1  3107      0.30362      0.38071         0.38024         0.38024
Zm00001eb239670    5  155364412  155415487      4       3  3107      -1.5357       0.9377         0.96629         0.90228
Zm00001eb239680    5  155546721  155599985     19      10  3107     -0.60558       0.7276         0.71116         0.67363
Zm00001eb239690    5  155575153  155634344      8       4  3107     -0.70534       0.7597         0.85484         0.61795
Zm00001eb239700    5  155712754  155764476      7       5  3107      -2.3695      0.99109         0.98902         0.98513
Zm00001eb239710    5  155717999  155768739      7       5  3107      -2.3695      0.99109         0.98902         0.98513
Zm00001eb239730    5  155752811  155804285     14       7  3107     0.078479      0.46872         0.29407         0.69952
Zm00001eb239740    5  155894759  155948825     23      15  3107     -0.77963      0.78219         0.70755         0.77696
Zm00001eb239750    5  155900733  155952431     23      15  3107     -0.77963      0.78219         0.70755         0.77696
Zm00001eb239760    5  155976799  156028476     47      28  3107     -0.92507      0.82254         0.64857         0.92136
Zm00001eb239770    5  155982334  156037409     47      28  3107     -0.92507      0.82254         0.64857         0.92136
Zm00001eb239790    5  156066932  156132896     24      10  3107      0.66992      0.25145         0.21107         0.30125
Zm00001eb239800    5  156161583  156212591      8       3  3107     -0.72501      0.76578         0.75413         0.74849
Zm00001eb239870    5  156483968  156536479      1       1  3107    -0.031094       0.5124         0.51152         0.51152
Zm00001eb239880    5  156537047  156601067      7       5  3107     -0.29877      0.61744         0.66517         0.54247
Zm00001eb239890    5  156671930  156730360      1       1  3107      0.37726      0.35299         0.35262         0.35262
Zm00001eb239910    5  157073276  157128279     12       6  3107     -0.52184      0.69911         0.78245         0.58939
Zm00001eb239920    5  157138131  157190949     22      13  3107      -1.2908      0.90161         0.84692         0.89414
Zm00001eb239950    5  157519082  157571479      3       2  3107     -0.29813       0.6172         0.60807         0.61141
Zm00001eb239980    5  157550849  157603563      6       4  3107      -0.5546      0.71042          0.7316         0.64964
Zm00001eb239990    5  157673300  157724586     18       8  3107      -0.4254      0.66473           0.578         0.69622
Zm00001eb240010    5  158008497  158063439      4       3  3107       1.3279     0.092109        0.086106         0.10493
Zm00001eb240020    5  158193546  158248555     16       9  3107       1.0818      0.13966        0.092404         0.24824
Zm00001eb240030    5  158203015  158253932     16       9  3107       1.0818      0.13966        0.092404         0.24824
Zm00001eb240040    5  158241212  158299581     19       6  3107     -0.80666      0.79007         0.70026         0.79207
Zm00001eb240050    5  158302048  158358768     28      13  3107     -0.65059      0.74234         0.63169         0.80939
Zm00001eb240060    5  158353268  158404324      1       1  3107      0.15603      0.43801         0.43736         0.43736
Zm00001eb240070    5  158354379  158408359      1       1  3107      0.15603      0.43801         0.43736         0.43736
Zm00001eb240080    5  158431169  158496168      4       3  3107         1.02      0.15386         0.24066         0.10122
Zm00001eb240090    5  158452824  158506391      4       3  3107         1.02      0.15386         0.24066         0.10122
Zm00001eb240100    5  158634078  158686065     14      11  3107     -0.19593      0.57767         0.53459          0.5765
Zm00001eb240120    5  158739838  158791223     54      25  3107      0.54221      0.29384         0.48297         0.17422
Zm00001eb240130    5  158745577  158802984     54      25  3107      0.54221      0.29384         0.48297         0.17422
Zm00001eb240140    5  159034570  159085292      1       1  3107      0.53835      0.29517         0.29501         0.29501
Zm00001eb240150    5  159139238  159190009     23      14  3107      -0.8821      0.81114         0.82132         0.73819
Zm00001eb240160    5  159142470  159201872     23      14  3107      -0.8821      0.81114         0.82132         0.73819
Zm00001eb240170    5  159371852  159427946     14       6  3107     -0.92373      0.82219          0.7915         0.80937
Zm00001eb240180    5  159403618  159454015      2       2  3107      0.91622      0.17978          0.1605         0.20344
Zm00001eb240190    5  159485971  159552819     46      18  3107      -1.4897      0.93185         0.91303         0.89478
Zm00001eb240210    5  159597521  159657927     13       9  3107     -0.57077      0.71592         0.69249          0.6828
Zm00001eb240220    5  159667150  159717503     12       7  3107     -0.99772      0.84079         0.86603         0.78531
Zm00001eb240230    5  159669031  159726263     12       7  3107     -0.99772      0.84079         0.86603         0.78531
Zm00001eb240250    5  159757489  159810348      1       1  3107      0.86191      0.19437         0.19455         0.19455
Zm00001eb240260    5  159957863  160008740      5       4  3107       0.5586      0.28822         0.23628         0.34864
Zm00001eb240270    5  159958773  160010500      5       4  3107       0.5586      0.28822         0.23628         0.34864
Zm00001eb240280    5  159976486  160027259      5       4  3107       0.5586      0.28822         0.23628         0.34864
Zm00001eb240290    5  160002860  160055537      1       1  3107       2.4246    0.0076617       0.0077813       0.0077813
Zm00001eb240300    5  160030677  160084989     15       8  3107      0.40538       0.3426         0.36699         0.31021
Zm00001eb240310    5  160079936  160131483      8       5  3107     -0.12131      0.54828         0.46331         0.61341
Zm00001eb240320    5  160080706  160131072      8       5  3107     -0.12131      0.54828         0.46331         0.61341
Zm00001eb240330    5  160146769  160216655     32      13  3107    -0.095579      0.53807         0.46463         0.57738
Zm00001eb240340    5  160309151  160374705     42      17  3107      0.80896      0.20927         0.21847         0.20872
Zm00001eb240350    5  160353996  160409915      8       7  3107     0.056191      0.47759         0.53307         0.41031
Zm00001eb240360    5  160364257  160414478      8       7  3107     0.056191      0.47759         0.53307         0.41031
Zm00001eb240370    5  160414979  160465820     12       6  3107      0.29793      0.38288         0.38881         0.36555
Zm00001eb240380    5  160485865  160546653      1       1  3107     -0.56204      0.71296         0.71157         0.71157
Zm00001eb240390    5  160628350  160680293      5       4  3107     -0.18848      0.57475         0.56305         0.56319
Zm00001eb240400    5  160651453  160716010     46      18  3107      0.52947      0.29824         0.69346         0.12522
Zm00001eb240410    5  160671683  160727939     46      18  3107      0.52947      0.29824         0.69346         0.12522
Zm00001eb240420    5  160721433  160773219     20       8  3107      -1.6095      0.94624         0.88858         0.96184
Zm00001eb240430    5  160723990  160777949     20       8  3107      -1.6095      0.94624         0.88858         0.96184
Zm00001eb240440    5  160728756  160782632     20       8  3107      -1.6095      0.94624         0.88858         0.96184
Zm00001eb240450    5  161004842  161056557      2       2  3107       1.5381     0.062012        0.075464        0.053009
Zm00001eb240460    5  161006522  161058144      2       2  3107       1.5381     0.062012        0.075464        0.053009
Zm00001eb240470    5  161011336  161061863      2       2  3107       1.5381     0.062012        0.075464        0.053009
Zm00001eb240490    5  161172143  161224112      6       4  3107      0.50471      0.30688         0.29217           0.319
Zm00001eb240500    5  161189264  161241713      6       4  3107      0.50471      0.30688         0.29217           0.319
Zm00001eb240510    5  161377010  161427819      2       1  3107      0.57041       0.2842         0.28602         0.28213
Zm00001eb240520    5  161377832  161428304      2       1  3107      0.57041       0.2842         0.28602         0.28213
Zm00001eb240530    5  161378216  161428976      2       1  3107      0.57041       0.2842         0.28602         0.28213
Zm00001eb240540    5  161379389  161429796      2       1  3107      0.57041       0.2842         0.28602         0.28213
Zm00001eb240550    5  161457270  161508442      1       1  3107      0.85539      0.19617         0.19635         0.19635
Zm00001eb240560    5  161458538  161509158      1       1  3107      0.85539      0.19617         0.19635         0.19635
Zm00001eb240570    5  161459183  161509479      1       1  3107      0.85539      0.19617         0.19635         0.19635
Zm00001eb240580    5  161459526  161509972      1       1  3107      0.85539      0.19617         0.19635         0.19635
Zm00001eb240590    5  161520770  161700476      9       5  3107      -0.0645      0.52571         0.50413         0.51601
Zm00001eb240620    5  161705581  161759267     13       8  3107      -1.7432      0.95935         0.95073         0.94294
Zm00001eb240630    5  161766143  161820577      6       4  3107     -0.51355      0.69622         0.82075         0.56352
Zm00001eb240640    5  161771886  161835286      6       4  3107     -0.51355      0.69622         0.82075         0.56352
Zm00001eb240650    5  161840605  161895230     25      15  3107     0.075243      0.47001         0.42378         0.47563
Zm00001eb240660    5  161951851  162009363     24      15  3107       1.2777      0.10067        0.053563         0.21741
Zm00001eb240670    5  161962661  162014640     28      19  3107       1.1661      0.12178        0.061758         0.27899
Zm00001eb240680    5  161989014  162041116     18      12  3107     -0.14895       0.5592         0.39355         0.70857
Zm00001eb240690    5  162008063  162062077     18      12  3107      0.29552       0.3838         0.25362         0.54484
Zm00001eb240700    5  162014564  162068117     15      10  3107      0.37447      0.35403         0.25263         0.47637
