GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb391490    9  122037978  122089583     25      13  3107     -0.45924      0.67697         0.50263         0.80031
Zm00001eb391500    9  122093477  122151883     62      26  3107      0.95652      0.16941          0.3003         0.10842
Zm00001eb391510    9  122094506  122152868     62      26  3107      0.95652      0.16941          0.3003         0.10842
Zm00001eb391530    9  122102917  122157624     62      26  3107      0.95652      0.16941          0.3003         0.10842
Zm00001eb391540    9  122167059  122224754     69      40  3107        1.461     0.072002        0.042828         0.18067
Zm00001eb391550    9  122190342  122241776     72      43  3107       1.7156     0.043114        0.018422         0.18271
Zm00001eb391570    9  122195076  122248640     68      41  3107       1.6727     0.047193        0.026939         0.14421
Zm00001eb391580    9  122201820  122252987     66      39  3107       1.6963     0.044916        0.023088         0.15196
Zm00001eb391600    9  122306914  122361898      1       1  3107    -0.072209      0.52878         0.52783         0.52783
Zm00001eb391670    9  122632021  122682746      4       3  3107      -1.5622      0.94088         0.94576         0.91613
Zm00001eb391690    9  122636526  122687254      4       3  3107      -1.5622      0.94088         0.94576         0.91613
Zm00001eb391700    9  122640531  122705643      4       3  3107      -1.5622      0.94088         0.94576         0.91613
Zm00001eb391710    9  122750081  122803321     58      33  3107     -0.60559      0.72761         0.79278         0.59456
Zm00001eb391720    9  122758551  122811221     74      41  3107     -0.91222      0.81917         0.86333         0.68104
Zm00001eb391730    9  122774016  122829152     74      41  3107     -0.91222      0.81917         0.86333         0.68104
Zm00001eb391740    9  122779881  122835516     74      41  3107     -0.91222      0.81917         0.86333         0.68104
Zm00001eb391750    9  122803121  122857055     16      10  3107     -0.46461      0.67889         0.73258         0.58177
Zm00001eb391760    9  122858066  122910140      6       4  3107    -0.079284       0.5316         0.54016         0.50204
Zm00001eb391770    9  122862603  122916475      6       4  3107    -0.079284       0.5316         0.54016         0.50204
Zm00001eb391780    9  122873989  122924207      6       4  3107    -0.079284       0.5316         0.54016         0.50204
Zm00001eb391790    9  122877078  122933007      6       4  3107    -0.079284       0.5316         0.54016         0.50204
Zm00001eb391800    9  122966292  123018377      2       2  3107     -0.15346      0.56098         0.50665         0.61501
Zm00001eb391860    9  123404468  123460166      1       1  3107      0.12409      0.45062         0.44991         0.44991
Zm00001eb391880    9  123473252  123524708     19      10  3107     -0.34804       0.6361         0.79313         0.47479
Zm00001eb391890    9  123495343  123549150     43      22  3107       1.3649     0.086147        0.085877         0.11513
Zm00001eb391900    9  123510234  123564157     43      22  3107       1.3649     0.086147        0.085877         0.11513
Zm00001eb391910    9  123514521  123565478     43      22  3107       1.3649     0.086147        0.085877         0.11513
Zm00001eb391920    9  123575130  123633652      6       3  3107     -0.66512      0.74701         0.73695         0.73669
Zm00001eb391930    9  123661707  123712960     19       9  3107      0.35901       0.3598         0.25283         0.48879
Zm00001eb391940    9  123667448  123718799     19       9  3107      0.35901       0.3598         0.25283         0.48879
Zm00001eb391950    9  123682471  123734534     20       9  3107      0.31154      0.37769         0.26943         0.50159
Zm00001eb391960    9  123685188  123736798     20       9  3107      0.31154      0.37769         0.26943         0.50159
Zm00001eb391970    9  123712321  123763527     14      10  3107      0.16831      0.43317         0.44845         0.39522
Zm00001eb392000    9  123822695  123885131     13       9  3107        1.397     0.081213        0.059179         0.13923
Zm00001eb392010    9  123877550  123930541      7       6  3107     -0.80527      0.78967         0.69054         0.85238
Zm00001eb392020    9  123881228  123933129      7       6  3107     -0.80527      0.78967         0.69054         0.85238
Zm00001eb392030    9  123881336  123937950      7       6  3107     -0.80527      0.78967         0.69054         0.85238
Zm00001eb392040    9  123890262  123941127      7       6  3107     -0.80527      0.78967         0.69054         0.85238
Zm00001eb392050    9  123892135  123947778      7       6  3107     -0.80527      0.78967         0.69054         0.85238
Zm00001eb392070    9  124125310  124176101     20      13  3107      0.69559      0.24334         0.25295         0.23632
Zm00001eb392080    9  124145420  124199471     30      13  3107      0.43554      0.33159         0.38888         0.26551
Zm00001eb392090    9  124258134  124308851     12       6  3107      0.51824      0.30215         0.33032         0.27279
Zm00001eb392140    9  124600483  124651496      9       2  3107      0.36153      0.35885         0.29442         0.42913
Zm00001eb392150    9  124602392  124653767      9       2  3107      0.36153      0.35885         0.29442         0.42913
Zm00001eb392160    9  124630127  124684238      1       1  3107      -1.5591      0.94051         0.93956         0.93956
Zm00001eb392170    9  124644307  124694750      1       1  3107      -1.5591      0.94051         0.93956         0.93956
Zm00001eb392180    9  124645175  124721589      1       1  3107      -1.5591      0.94051         0.93956         0.93956
Zm00001eb392190    9  124723764  124778232     39      21  3107       0.3994       0.3448         0.34007         0.33706
Zm00001eb392200    9  124730200  124781244     39      21  3107       0.3994       0.3448         0.34007         0.33706
Zm00001eb392210    9  124731288  124782700     39      21  3107       0.3994       0.3448         0.34007         0.33706
Zm00001eb392220    9  124737420  124797066     39      21  3107       0.3994       0.3448         0.34007         0.33706
Zm00001eb392230    9  124747082  124799904     39      21  3107       0.3994       0.3448         0.34007         0.33706
Zm00001eb392250    9  124855500  124905781     10       7  3107     -0.57958       0.7189         0.81245         0.59866
Zm00001eb392260    9  124856365  124909100     10       7  3107     -0.57958       0.7189         0.81245         0.59866
Zm00001eb392270    9  124859189  124925063     10       7  3107     -0.57958       0.7189         0.81245         0.59866
Zm00001eb392280    9  124911645  124966351      8       7  3107    -0.089833      0.53579         0.46566         0.57134
Zm00001eb392290    9  124960454  125012798     13       5  3107     -0.40989      0.65906         0.72423         0.55656
Zm00001eb392300    9  124966354  125018930     13       5  3107     -0.40989      0.65906         0.72423         0.55656
Zm00001eb392330    9  125106382  125161519     15      10  3107     -0.41378      0.66048         0.58958          0.6784
Zm00001eb392340    9  125225584  125277078      4       3  3107      0.51783      0.30229         0.37849         0.23932
Zm00001eb392350    9  125291279  125346329      9       6  3107      -1.5135      0.93492         0.91549         0.92183
Zm00001eb392360    9  125327347  125382357     13      10  3107       1.3714     0.085119         0.14001        0.064616
Zm00001eb392370    9  125343239  125396908     34      23  3107      0.48959      0.31221         0.60374         0.15472
Zm00001eb392380    9  125367078  125420465     29      20  3107      0.67271      0.25057         0.56068         0.11391
Zm00001eb392390    9  125495989  125548559     17      11  3107      0.40854      0.34144         0.38504         0.29065
Zm00001eb392400    9  125551016  125606526     16      12  3107      -0.8812       0.8109         0.75684         0.79431
Zm00001eb392420    9  125622912  125674402     57      24  3107     -0.65899      0.74505         0.64646         0.73132
Zm00001eb392430    9  125642564  125695746     57      24  3107     -0.65899      0.74505         0.64646         0.73132
Zm00001eb392440    9  125758496  125817873     47      22  3107       1.8784     0.030162        0.010194         0.19041
Zm00001eb392450    9  125768513  125820353     47      22  3107       1.8784     0.030162        0.010194         0.19041
Zm00001eb392460    9  125816927  125869242     21      12  3107       1.7932     0.036472         0.38644       0.0050156
Zm00001eb392470    9  125919313  125971615      3       3  3107      -1.0528      0.85378         0.83486         0.85647
Zm00001eb392480    9  125999957  126050319      1       1  3107       2.7348    0.0031212       0.0031907       0.0031907
Zm00001eb392490    9  126051050  126104261      2       2  3107    -0.035637      0.51421          0.5035         0.52067
Zm00001eb392520    9  126146504  126197523    101      39  3107     -0.23727      0.59378         0.43286         0.70769
Zm00001eb392530    9  126149665  126203194    101      39  3107     -0.23727      0.59378         0.43286         0.70769
Zm00001eb392570    9  126284043  126356353     10       6  3107      -1.7816       0.9626         0.96301          0.9397
Zm00001eb392580    9  126346725  126401395     15       9  3107        1.203       0.1145         0.33743        0.045223
Zm00001eb392590    9  126352466  126403370     15       9  3107        1.203       0.1145         0.33743        0.045223
Zm00001eb392600    9  126409181  126460590     18      10  3107     -0.24762      0.59779         0.50532         0.66293
Zm00001eb392610    9  126434737  126486021      9       5  3107     0.081176      0.46765          0.3183         0.66244
Zm00001eb392620    9  126544178  126595356      1       1  3107     -0.98379      0.83739         0.83599         0.83599
Zm00001eb392640    9  127099468  127154539      5       3  3107     0.030773      0.48773          0.5998         0.38163
Zm00001eb392650    9  127137423  127191269     68      33  3107     -0.61672      0.73129          0.5822         0.77715
Zm00001eb392660    9  127143025  127198185     68      33  3107     -0.61672      0.73129          0.5822         0.77715
Zm00001eb392670    9  127157392  127208192     68      33  3107     -0.61672      0.73129          0.5822         0.77715
Zm00001eb392680    9  127160586  127216938     69      34  3107     -0.57205      0.71636         0.55013         0.78818
Zm00001eb392700    9  127271607  127326665     73      34  3107       2.3454    0.0095022        0.092737       0.0033907
Zm00001eb392710    9  127277003  127331230     73      34  3107       2.3454    0.0095022        0.092737       0.0033907
Zm00001eb392720    9  127280662  127331235     73      34  3107       2.3454    0.0095022        0.092737       0.0033907
Zm00001eb392730    9  127283992  127341595     73      34  3107       2.3454    0.0095022        0.092737       0.0033907
Zm00001eb392750    9  127502045  127558051      9       7  3107      0.70784      0.23952         0.22135         0.26206
Zm00001eb392760    9  127505559  127557545      9       7  3107      0.70784      0.23952         0.22135         0.26206
Zm00001eb392770    9  127506319  127557375      9       7  3107      0.70784      0.23952         0.22135         0.26206
Zm00001eb392780    9  127593554  127643879     26      14  3107      -1.1157      0.86773         0.93498         0.72623
Zm00001eb392790    9  127599963  127650287     26      14  3107      -1.1157      0.86773         0.93498         0.72623
Zm00001eb392800    9  127604088  127655012     34      18  3107      -1.5043      0.93375         0.97917         0.82391
Zm00001eb392810    9  127624804  127675652     49      22  3107      -1.5382        0.938         0.97014         0.83688
Zm00001eb392820    9  127628234  127679184     54      25  3107      -1.6953      0.95499         0.98317         0.86334
Zm00001eb392830    9  127648899  127704476     29      13  3107      -1.0116      0.84413         0.94653         0.68229
Zm00001eb392840    9  127687533  127738985     17       7  3107      -1.8727      0.96944         0.96087         0.95241
Zm00001eb392850    9  127687579  127739791     17       7  3107      -1.8727      0.96944         0.96087         0.95241
Zm00001eb392860    9  127692433  127743331     17       7  3107      -1.8727      0.96944         0.96087         0.95241
Zm00001eb392870    9  127763040  127814237     13      11  3107     -0.52137      0.69895         0.51982         0.84383
Zm00001eb392880    9  127783739  127840327     14      12  3107     -0.69128       0.7553         0.59041         0.86679
Zm00001eb392890    9  128083163  128139298      4       3  3107      0.27534      0.39153         0.37545         0.40004
Zm00001eb392900    9  128120593  128177611      8       7  3107     -0.86213      0.80569         0.72407         0.83284
Zm00001eb392910    9  128161611  128212654     26      14  3107      0.54951      0.29133         0.26057         0.31934
Zm00001eb392940    9  128397738  128452791     38      20  3107      0.40437      0.34297         0.24515         0.45978
Zm00001eb392950    9  128404317  128458303     38      20  3107      0.40437      0.34297         0.24515         0.45978
Zm00001eb392960    9  128415691  128467452     38      20  3107      0.40437      0.34297         0.24515         0.45978
Zm00001eb392970    9  128444609  128498934      7       4  3107      0.23705      0.40631         0.35952         0.44186
Zm00001eb392980    9  128497963  128550046     31      20  3107       1.3509     0.088368         0.23119        0.043024
Zm00001eb392990    9  128521683  128579465     62      38  3107       1.2321      0.10895          0.1827        0.085045
Zm00001eb393000    9  128534715  128585658     44      28  3107       0.1644      0.43471         0.30562         0.55905
Zm00001eb393010    9  128553549  128604258     31      20  3107      0.42698       0.3347         0.23353          0.4553
Zm00001eb393040    9  128651967  128706144      2       2  3107      -1.4964      0.93273         0.93953         0.92011
Zm00001eb393050    9  128764768  128817175     34      20  3107      0.79599      0.21302         0.17298         0.27808
Zm00001eb393060    9  128879029  128931722     23      13  3107      -1.4335      0.92414         0.89636          0.8697
Zm00001eb393070    9  128906645  128958956     18      14  3107     -0.14118      0.55613         0.56457         0.49816
Zm00001eb393080    9  128906828  128959057     18      14  3107     -0.14118      0.55613         0.56457         0.49816
Zm00001eb393100    9  128984351  129049641     16      11  3107       2.9388    0.0016475       0.0013882       0.0072029
Zm00001eb393110    9  129017791  129070045     30      15  3107       2.2495     0.012239          0.0198        0.017093
Zm00001eb393120    9  129069561  129122317     31      17  3107       3.3232   0.00044494        0.034288      3.2619e-05
Zm00001eb393130    9  129072701  129137224     31      17  3107       3.3232   0.00044494        0.034288      3.2619e-05
Zm00001eb393140    9  129273929  129327661      3       3  3107      -1.7746      0.96202         0.95409         0.96174
Zm00001eb393150    9  129300098  129352750     13       9  3107      -1.3948      0.91846         0.90076         0.88749
Zm00001eb393160    9  129304728  129360444     12       8  3107      -1.2541       0.8951         0.86865         0.86902
Zm00001eb393170    9  129312388  129369675     12       8  3107      -1.2541       0.8951         0.86865         0.86902
Zm00001eb393180    9  129403960  129455916      4       1  3107      0.33856      0.36747         0.37737         0.35688
Zm00001eb393190    9  129449867  129503143      1       1  3107      0.26614      0.39507         0.39464         0.39464
Zm00001eb393200    9  129454690  129506895      1       1  3107      0.26614      0.39507         0.39464         0.39464
Zm00001eb393210    9  129546187  129598025      5       3  3107     -0.41527      0.66103         0.66574         0.63535
Zm00001eb393250    9  129702125  129759139     27      13  3107       0.3522      0.36235         0.21042           0.589
Zm00001eb393270    9  129711148  129765088     27      13  3107       0.3522      0.36235         0.21042           0.589
Zm00001eb393280    9  129830032  129891210     10       6  3107      -0.5009      0.69178         0.79629         0.56606
Zm00001eb393290    9  129846091  129899883     10       6  3107      -0.5009      0.69178         0.79629         0.56606
Zm00001eb393300    9  129911165  129968187      2       2  3107     -0.15453       0.5614         0.58756         0.53039
Zm00001eb393310    9  129918694  129973338      3       3  3107       1.3283     0.092032         0.11408        0.078783
Zm00001eb393320    9  129990628  130043319     15      11  3107   -0.0095991      0.50383         0.41857         0.57141
Zm00001eb393330    9  129993591  130045154     15      11  3107   -0.0095991      0.50383         0.41857         0.57141
Zm00001eb393340    9  129995315  130045554     15      11  3107   -0.0095991      0.50383         0.41857         0.57141
Zm00001eb393360    9  130000092  130051976     15      11  3107   -0.0095991      0.50383         0.41857         0.57141
Zm00001eb393370    9  130035320  130099989     12       8  3107      0.63314      0.26332         0.20678         0.33473
Zm00001eb393380    9  130199112  130250566     20      15  3107      0.71327      0.23784         0.28057         0.20517
Zm00001eb393390    9  130241287  130292339     48      27  3107     -0.72705       0.7664         0.91429         0.55925
Zm00001eb393400    9  130243756  130296441     42      23  3107     -0.63222      0.73638         0.92509         0.51554
Zm00001eb393410    9  130246619  130298265     50      28  3107     -0.81026       0.7911          0.9503         0.57525
Zm00001eb393420    9  130255489  130308649     50      28  3107     -0.81026       0.7911          0.9503         0.57525
Zm00001eb393430    9  130271462  130322328     50      28  3107     -0.81026       0.7911          0.9503         0.57525
Zm00001eb393440    9  130272197  130322780     50      28  3107     -0.81026       0.7911          0.9503         0.57525
Zm00001eb393450    9  130334239  130385506     47      18  3107      0.55244      0.29032         0.50408         0.16403
Zm00001eb393460    9  130359968  130410759     12       7  3107     -0.58828      0.72183         0.68624         0.70484
Zm00001eb393470    9  130388517  130439920     22      15  3107    -0.044241      0.51764         0.38074         0.63262
Zm00001eb393480    9  130433568  130484272     66      38  3107     -0.18731      0.57429         0.67285         0.43431
Zm00001eb393490    9  130454704  130505629     71      40  3107     -0.39988      0.65538         0.75935         0.49162
Zm00001eb393500    9  130459806  130514711     55      33  3107     -0.17153       0.5681         0.68879         0.41633
Zm00001eb393510    9  130606180  130657029     16       9  3107      -0.6746      0.75004         0.59855         0.81647
Zm00001eb393520    9  130614989  130666587     17      10  3107     -0.82019      0.79394         0.65582         0.83755
Zm00001eb393530    9  130615212  130666545     17      10  3107     -0.82019      0.79394         0.65582         0.83755
Zm00001eb393560    9  130654343  130706526     50      34  3107       1.5121     0.065256         0.16704        0.039806
Zm00001eb393570    9  130661040  130712618     50      34  3107       1.5121     0.065256         0.16704        0.039806
Zm00001eb393580    9  130661232  130712613     50      34  3107       1.5121     0.065256         0.16704        0.039806
Zm00001eb393610    9  130819368  130873936     11       8  3107     -0.10528      0.54192         0.46015          0.6017
Zm00001eb393620    9  130831661  130883443     11       8  3107     -0.10528      0.54192         0.46015          0.6017
Zm00001eb393630    9  130864667  130917637     28      13  3107      0.52027      0.30144         0.40539          0.2172
Zm00001eb393640    9  130907509  130960306      2       2  3107     -0.20634      0.58174         0.60163         0.55584
Zm00001eb393650    9  130972171  131023047      9       5  3107      0.38391      0.35052         0.23929          0.4938
Zm00001eb393660    9  130991009  131043318      9       5  3107      0.38391      0.35052         0.23929          0.4938
Zm00001eb393670    9  131053281  131130203     15       7  3107      -1.6376      0.94925         0.93166         0.93663
Zm00001eb393680    9  131127014  131178679     15       7  3107     -0.48584      0.68646         0.66151          0.6595
Zm00001eb393690    9  131255885  131307501      9       7  3107       1.3808     0.083666         0.20002        0.039846
Zm00001eb393710    9  131330498  131383660      3       3  3107     -0.24579      0.59708         0.61463         0.57085
Zm00001eb393730    9  131419334  131470985      2       2  3107      0.44739       0.3273         0.35568         0.30007
Zm00001eb393750    9  131466254  131528080     17       9  3107     -0.61434      0.73051         0.79184         0.61909
Zm00001eb393760    9  131517919  131575755     11       3  3107      0.59916      0.27453         0.22741         0.32934
Zm00001eb393770    9  131526391  131590987     11       3  3107      0.59916      0.27453         0.22741         0.32934
Zm00001eb393780    9  131542211  131595473     11       3  3107      0.59916      0.27453         0.22741         0.32934
Zm00001eb393830    9  131659211  131709822      1       1  3107       1.2988     0.097009        0.097381        0.097381
Zm00001eb393840    9  131693759  131750412     22      10  3107      0.31176      0.37761         0.61587         0.22077
Zm00001eb393850    9  131702837  131761336     22      10  3107      0.31176      0.37761         0.61587         0.22077
Zm00001eb393860    9  131820720  131871565      1       1  3107       1.3809     0.083653        0.084119        0.084119
Zm00001eb393890    9  131898957  131950123      2       2  3107        1.963     0.024826        0.025861        0.025293
Zm00001eb393900    9  131903707  131956455      2       2  3107        1.963     0.024826        0.025861        0.025293
Zm00001eb393910    9  131997711  132049550     11       8  3107       1.5321     0.062751         0.11196        0.045265
Zm00001eb393920    9  132000472  132054930     11       8  3107       1.5321     0.062751         0.11196        0.045265
Zm00001eb393930    9  132110060  132163586      6       3  3107     -0.36868      0.64382         0.61301         0.65439
Zm00001eb393940    9  132198159  132254574      1       1  3107     -0.89244      0.81392         0.81267         0.81267
Zm00001eb393990    9  132330684  132385748      4       1  3107      0.93339      0.17531          0.1723         0.17889
Zm00001eb394010    9  132377208  132430550     11       7  3107       1.1341      0.12837         0.16238         0.11075
Zm00001eb394030    9  132381000  132432245     11       7  3107       1.1341      0.12837         0.16238         0.11075
Zm00001eb394040    9  132421992  132472591     55      29  3107     -0.49695      0.69039         0.46448          0.8656
Zm00001eb394050    9  132423724  132478616     55      29  3107     -0.49695      0.69039         0.46448          0.8656
Zm00001eb394060    9  132570492  132624370     14       6  3107       2.6282    0.0042925        0.014377       0.0023344
Zm00001eb394070    9  132663635  132716902     47      18  3107     -0.32869       0.6288         0.59377         0.59014
Zm00001eb394080    9  132668944  132724467     47      18  3107     -0.32869       0.6288         0.59377         0.59014
Zm00001eb394100    9  132688604  132742564     47      18  3107     -0.32869       0.6288         0.59377         0.59014
Zm00001eb394110    9  132753694  132807479      1       1  3107     -0.46345      0.67848         0.67713         0.67713
Zm00001eb394120    9  132963328  133021488     54      30  3107      0.87539      0.19068         0.25682          0.1554
Zm00001eb394130    9  133042501  133093278     65      42  3107     -0.16138       0.5641         0.32845         0.82488
Zm00001eb394140    9  133047263  133100015     69      44  3107     -0.22452      0.58882          0.3532         0.83167
Zm00001eb394150    9  133057739  133112299     69      44  3107     -0.22452      0.58882          0.3532         0.83167
Zm00001eb394170    9  133071018  133122184     34      24  3107     -0.47137      0.68131           0.637         0.64048
Zm00001eb394180    9  133106915  133158583      9       7  3107      0.88379      0.18841         0.25158         0.14629
Zm00001eb394190    9  133132127  133189914     16      10  3107      0.61186      0.27032         0.36486         0.19929
Zm00001eb394200    9  133181445  133233986      5       4  3107      0.00328      0.49869         0.57459         0.41556
Zm00001eb394210    9  133193898  133248301      5       4  3107      0.00328      0.49869         0.57459         0.41556
Zm00001eb394220    9  133219399  133295223     16      12  3107      0.42161      0.33665         0.24106         0.44817
Zm00001eb394230    9  133276842  133343108     54      24  3107     -0.26462      0.60435         0.62251         0.50307
Zm00001eb394240    9  133293202  133344467     54      24  3107     -0.26462      0.60435         0.62251         0.50307
Zm00001eb394250    9  133294590  133362142     55      26  3107     -0.27158      0.60703         0.59943         0.51939
Zm00001eb394260    9  133438249  133491184     38      24  3107       1.1171      0.13198         0.62223        0.031756
Zm00001eb394270    9  133476200  133536586     13       9  3107     -0.44593      0.67218         0.58628         0.69624
Zm00001eb394280    9  133487633  133539644     13       9  3107     -0.44593      0.67218         0.58628         0.69624
Zm00001eb394300    9  133643413  133696608     46      28  3107     -0.83055      0.79689         0.61331         0.91007
Zm00001eb394310    9  133649008  133712702     46      28  3107     -0.83055      0.79689         0.61331         0.91007
Zm00001eb394320    9  133667895  133718362     46      28  3107     -0.83055      0.79689         0.61331         0.91007
Zm00001eb394330    9  133761697  133813148     34      15  3107      0.56946      0.28452         0.41016         0.19446
Zm00001eb394340    9  133885142  133936125     12      10  3107      -0.3442      0.63465         0.58183         0.63562
Zm00001eb394360    9  133894123  133948877     64      32  3107       1.0104      0.15616         0.46133        0.065889
Zm00001eb394370    9  133909405  133960418     69      34  3107      0.96714      0.16674         0.51309        0.066395
Zm00001eb394380    9  133912210  133966537     68      34  3107      0.90804      0.18193          0.5109        0.076209
Zm00001eb394390    9  133917497  133973371     58      27  3107      0.92934      0.17636         0.47648        0.077114
Zm00001eb394400    9  133968365  134021131      6       3  3107       1.5047     0.066196         0.11286        0.044328
Zm00001eb394410    9  134088439  134156566     39      23  3107     -0.12592       0.5501         0.40037         0.67967
Zm00001eb394420    9  134106873  134158100     39      23  3107     -0.12592       0.5501         0.40037         0.67967
Zm00001eb394430    9  134204863  134256853     16      10  3107      0.41983      0.33731         0.38511         0.28408
Zm00001eb394440    9  134243888  134311581     17      11  3107      -0.6435      0.74005         0.78362         0.64877
Zm00001eb394450    9  134312472  134375328     29      14  3107      0.43728      0.33095         0.23675         0.44318
Zm00001eb394460    9  134326401  134386510     33      17  3107      0.37421      0.35412         0.23644         0.50255
Zm00001eb394470    9  134338046  134392331     33      17  3107      0.37421      0.35412         0.23644         0.50255
Zm00001eb394480    9  134352918  134406446     24      13  3107       1.0272      0.15217        0.064653          0.3995
Zm00001eb394490    9  134409662  134461030     11       9  3107      -1.7064      0.95603         0.96264         0.91793
Zm00001eb394500    9  134437517  134493286     97      42  3107      0.43441        0.332         0.53287         0.19674
Zm00001eb394510    9  134446264  134499098     97      42  3107      0.43441        0.332         0.53287         0.19674
Zm00001eb394520    9  134450502  134504445     93      40  3107      0.48633      0.31337         0.49838         0.18981
Zm00001eb394530    9  134454640  134508759     93      40  3107      0.48633      0.31337         0.49838         0.18981
Zm00001eb394540    9  134507955  134564927     59      34  3107       1.3844     0.083123        0.029194         0.31478
Zm00001eb394550    9  134516118  134567272     59      34  3107       1.3844     0.083123        0.029194         0.31478
Zm00001eb394570    9  134519432  134572699     59      34  3107       1.3844     0.083123        0.029194         0.31478
Zm00001eb394580    9  134555984  134629696     29      19  3107      -1.7019      0.95561         0.93175         0.90969
Zm00001eb394590    9  134638198  134690815      8       6  3107       1.3105     0.095007        0.060129         0.17131
Zm00001eb394600    9  134737150  134788464      5       3  3107     0.047373      0.48111         0.51115         0.43825
Zm00001eb394610    9  134741274  134805822      5       3  3107     0.047373      0.48111         0.51115         0.43825
Zm00001eb394620    9  134757638  134810286      5       3  3107     0.047373      0.48111         0.51115         0.43825
Zm00001eb394630    9  134793081  134849664      3       2  3107      0.17212      0.43167         0.39087         0.47064
Zm00001eb394640    9  134801049  134854501      3       2  3107      0.17212      0.43167         0.39087         0.47064
Zm00001eb394650    9  134872940  134927685      7       5  3107     -0.79327      0.78619         0.75701         0.78732
Zm00001eb394660    9  134975695  135028043     48      25  3107     -0.45754      0.67636         0.78688         0.49681
Zm00001eb394670    9  134980256  135032786     48      25  3107     -0.45754      0.67636         0.78688         0.49681
Zm00001eb394690    9  135039770  135090937     19      12  3107       1.3472     0.088956          0.1097        0.090554
Zm00001eb394700    9  135047357  135101025     19      12  3107       1.3472     0.088956          0.1097        0.090554
Zm00001eb394710    9  135106903  135157768     42      20  3107      0.66667      0.25249         0.56104         0.11456
Zm00001eb394720    9  135107972  135158688     42      20  3107      0.66667      0.25249         0.56104         0.11456
Zm00001eb394730    9  135111576  135163153     42      20  3107      0.66667      0.25249         0.56104         0.11456
Zm00001eb394740    9  135113536  135168670     42      20  3107      0.66667      0.25249         0.56104         0.11456
Zm00001eb394750    9  135183116  135237515     15       9  3107      -1.2656      0.89718         0.88878         0.86733
Zm00001eb394760    9  135245706  135300762      8       6  3107     -0.99238      0.83949         0.87483         0.77815
Zm00001eb394770    9  135293932  135347125     32      20  3107      0.17221      0.43164         0.55469         0.30889
Zm00001eb394800    9  135539116  135590298     16      11  3107      0.43142      0.33308         0.34864         0.30626
Zm00001eb394810    9  135668863  135719811      3       3  3107      0.31676      0.37571         0.32256         0.43164
Zm00001eb394830    9  135792614  135851794      6       4  3107        0.434      0.33214         0.30032         0.35775
Zm00001eb394840    9  135904324  135956298     70      39  3107      -1.7173      0.95704         0.97577         0.86188
Zm00001eb394850    9  135909618  135973599     70      39  3107      -1.7173      0.95704         0.97577         0.86188
Zm00001eb394860    9  136001478  136063139      5       4  3107       1.3949     0.081527        0.068289         0.10694
Zm00001eb394870    9  136017546  136101018     52      18  3107     -0.15842      0.56294         0.55433          0.4928
Zm00001eb394890    9  136056245  136108899     47      16  3107     -0.42275      0.66376         0.72452         0.51282
Zm00001eb394900    9  136087173  136143489      2       2  3107     -0.20904      0.58279         0.60491         0.55519
Zm00001eb394910    9  136187628  136246756      8       6  3107     -0.54758      0.70801         0.84814         0.55889
Zm00001eb394920    9  136265063  136320202     37      23  3107      0.36032      0.35931         0.22065         0.54929
Zm00001eb394930    9  136275192  136326105     51      25  3107       0.2929       0.3848         0.22818         0.59712
Zm00001eb394940    9  136279561  136330859     62      32  3107     0.010641      0.49575         0.31064         0.68065
Zm00001eb394950    9  136288652  136342246     80      38  3107     -0.41635      0.66142          0.4825         0.74046
Zm00001eb394960    9  136294647  136347937     76      36  3107     -0.47486      0.68256         0.53824         0.70574
Zm00001eb394970    9  136302208  136354649     63      30  3107      -0.5114      0.69546         0.60215         0.65925
Zm00001eb394980    9  136305935  136357755     54      26  3107     -0.55085      0.70913         0.66162         0.62552
Zm00001eb394990    9  136425154  136475796     16       8  3107      -1.3519       0.9118         0.94474         0.83088
Zm00001eb395000    9  136433319  136496141     16       8  3107      -1.3519       0.9118         0.94474         0.83088
Zm00001eb395010    9  136553028  136610046      3       3  3107      0.53459      0.29647         0.28521         0.30624
Zm00001eb395020    9  136560598  136611521      3       3  3107      0.53459      0.29647         0.28521         0.30624
Zm00001eb395030    9  136589867  136642582      3       3  3107      0.29442      0.38422          0.4101         0.35607
Zm00001eb395040    9  136622346  136672862     28      14  3107      -0.2786      0.60972         0.75375         0.41061
Zm00001eb395050    9  136628065  136679485     40      21  3107      0.19829      0.42141         0.50157         0.31419
Zm00001eb395060    9  136669510  136721263     36      22  3107      0.86507       0.1935         0.13369         0.30115
Zm00001eb395070    9  136714367  136767084     69      30  3107     -0.65069      0.74238         0.95617         0.50527
Zm00001eb395080    9  136721364  136775645     69      30  3107     -0.65069      0.74238         0.95617         0.50527
Zm00001eb395090    9  136762410  136838923      5       3  3107       0.3117      0.37763          0.4437          0.3123
Zm00001eb395110    9  136939900  136998507     13       7  3107      -1.2214      0.88904         0.81945         0.93181
Zm00001eb395120    9  136971503  137030011     15       8  3107      -1.5957      0.94473         0.90431         0.95705
Zm00001eb395170    9  137331221  137381655      2       2  3107      -1.2416       0.8928         0.87855         0.89907
Zm00001eb395180    9  137385981  137444605     12      10  3107      0.46381      0.32139         0.63428         0.15677
Zm00001eb395190    9  137477193  137530386     68      32  3107      -1.8736       0.9695         0.92148         0.95596
