GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb422150   10  117674259  117725640     12       8  3107      -1.1927       0.8835         0.89642         0.81312
Zm00001eb422160   10  117886327  117937230      8       4  3107      0.16384      0.43493         0.50978         0.35668
Zm00001eb422170   10  117957780  118009669     24      12  3107     -0.43745      0.66911         0.63826         0.63659
Zm00001eb422180   10  117980176  118040350     29      15  3107     -0.11685      0.54651         0.39466          0.6748
Zm00001eb422190   10  118035962  118086674     23       8  3107     -0.46065      0.67747         0.54372         0.74595
Zm00001eb422200   10  118050613  118100930     23       8  3107     -0.46065      0.67747         0.54372         0.74595
Zm00001eb422210   10  118088645  118146630      4       3  3107      -0.9451       0.8277         0.81191         0.81676
Zm00001eb422230   10  118107369  118157787     13      10  3107       0.1755      0.43034         0.63392         0.27579
Zm00001eb422240   10  118111250  118162122     13      10  3107       0.1755      0.43034         0.63392         0.27579
Zm00001eb422250   10  118127751  118180259      9       7  3107      0.57323      0.28324         0.43831         0.18153
Zm00001eb422260   10  118206121  118258156      6       3  3107       1.1093      0.13366         0.10661         0.18249
Zm00001eb422270   10  118211376  118263815      6       3  3107       1.1093      0.13366         0.10661         0.18249
Zm00001eb422280   10  118222056  118273372      6       3  3107       1.1093      0.13366         0.10661         0.18249
Zm00001eb422300   10  118266587  118325188      2       2  3107       2.2333     0.012765        0.014565        0.011587
Zm00001eb422310   10  118275222  118327049      2       2  3107       2.2333     0.012765        0.014565        0.011587
Zm00001eb422320   10  118285534  118336634      2       2  3107       2.2333     0.012765        0.014565        0.011587
Zm00001eb422330   10  118295644  118348079      2       2  3107       2.2333     0.012765        0.014565        0.011587
Zm00001eb422340   10  118393123  118450808      5       3  3107       1.8219     0.034234        0.033211        0.039022
Zm00001eb422350   10  118476986  118537347     34      18  3107      0.76011      0.22359         0.30393         0.17094
Zm00001eb422360   10  118489708  118540613     34      18  3107      0.76011      0.22359         0.30393         0.17094
Zm00001eb422370   10  118497825  118549809     34      18  3107      0.76011      0.22359         0.30393         0.17094
Zm00001eb422390   10  118558062  118608409      5       3  3107       1.9525     0.025439        0.022819        0.040272
Zm00001eb422400   10  118609873  118660362     10       6  3107       2.8268    0.0023508       0.0030758       0.0030962
Zm00001eb422410   10  118737462  118789084     25      14  3107       1.0735      0.14152         0.11176          0.2011
Zm00001eb422420   10  118836984  118887487      8       5  3107      0.51802      0.30222         0.29249         0.30595
Zm00001eb422440   10  118923929  118974728      1       1  3107     -0.81313      0.79193          0.7905          0.7905
Zm00001eb422450   10  119165965  119219489      1       1  3107     -0.89719      0.81519         0.81382         0.81382
Zm00001eb422460   10  119219886  119273245      6       4  3107     -0.13547      0.55388         0.55305         0.52339
Zm00001eb422470   10  119230696  119281927      6       4  3107     -0.13547      0.55388         0.55305         0.52339
Zm00001eb422480   10  119347404  119407290     12       9  3107       2.4686    0.0067819       0.0045779        0.019635
Zm00001eb422490   10  119410381  119463352     34      17  3107       1.8913     0.029294        0.024434        0.063194
Zm00001eb422500   10  119414523  119468721     35      18  3107       1.8573     0.031634        0.025409        0.070203
Zm00001eb422510   10  119419724  119471511     45      24  3107       1.6852     0.045975        0.040529        0.085408
Zm00001eb422530   10  119445991  119497133     13      10  3107      -1.1926      0.88349         0.82116         0.90442
Zm00001eb422540   10  119451861  119502608     13      10  3107      -1.1926      0.88349         0.82116         0.90442
Zm00001eb422550   10  119532090  119584003     20      12  3107       0.4405      0.32979         0.44463         0.23608
Zm00001eb422560   10  119573088  119627135     25       6  3107    -0.019533      0.50779         0.65558         0.36616
Zm00001eb422570   10  119577577  119630446     25       6  3107    -0.019533      0.50779         0.65558         0.36616
Zm00001eb422580   10  119611997  119668802      8       6  3107      0.65178      0.25727         0.26241         0.25283
Zm00001eb422600   10  119761305  119823797     20      10  3107       1.0875      0.13842        0.077044         0.29225
Zm00001eb422610   10  119776058  119828633     20      10  3107       1.0875      0.13842        0.077044         0.29225
Zm00001eb422620   10  119881197  119933286     15      12  3107       1.4744      0.07019        0.057351          0.1125
Zm00001eb422630   10  119886099  119937068     15      12  3107       1.4744      0.07019        0.057351          0.1125
Zm00001eb422640   10  119887388  119941049     15      12  3107       1.4744      0.07019        0.057351          0.1125
Zm00001eb422660   10  120065247  120116185     23      15  3107      0.50776      0.30581         0.38879         0.23411
Zm00001eb422670   10  120134617  120189172    105      54  3107     -0.90535      0.81736         0.98128         0.58163
Zm00001eb422680   10  120144534  120198709    105      54  3107     -0.90535      0.81736         0.98128         0.58163
Zm00001eb422690   10  120148862  120201087    105      54  3107     -0.90535      0.81736         0.98128         0.58163
Zm00001eb422700   10  120151589  120204567    105      54  3107     -0.90535      0.81736         0.98128         0.58163
Zm00001eb422720   10  120216585  120267247     45      19  3107      -1.8609      0.96862         0.94573         0.93995
Zm00001eb422730   10  120238685  120289149     15      10  3107      -1.1299      0.87074         0.84542         0.83088
Zm00001eb422760   10  120251595  120302533      6       3  3107      0.98363      0.16265         0.12658         0.21351
Zm00001eb422780   10  120351226  120401755     34      18  3107     -0.50314      0.69257         0.58802         0.71691
Zm00001eb422790   10  120379603  120432261     24      13  3107     -0.34386      0.63452         0.54326         0.66447
Zm00001eb422800   10  120385383  120438646     24      13  3107     -0.34386      0.63452         0.54326         0.66447
Zm00001eb422810   10  120388905  120442474     24      13  3107     -0.34386      0.63452         0.54326         0.66447
Zm00001eb422820   10  120420997  120480250     13       7  3107       1.2648      0.10297         0.21946        0.054043
Zm00001eb422840   10  120497700  120552413     45      29  3107       -0.143      0.55685         0.46055         0.59341
Zm00001eb422850   10  120520741  120571822     45      29  3107       -0.143      0.55685         0.46055         0.59341
Zm00001eb422860   10  120589534  120642148     21      13  3107      -0.2455      0.59697         0.57469         0.55411
Zm00001eb422870   10  120593471  120650831     22      13  3107     -0.35184      0.63752         0.62368         0.57407
Zm00001eb422880   10  120601236  120655919     22      13  3107     -0.35184      0.63752         0.62368         0.57407
Zm00001eb422890   10  120608991  120661293     22      13  3107     -0.35184      0.63752         0.62368         0.57407
Zm00001eb422900   10  120611363  120661791     22      13  3107     -0.35184      0.63752         0.62368         0.57407
Zm00001eb422910   10  120611849  120663732     22      13  3107     -0.35184      0.63752         0.62368         0.57407
Zm00001eb422920   10  120621289  120673444      7       6  3107      -1.9122      0.97207         0.95626         0.96518
Zm00001eb422930   10  120737827  120788678     26      15  3107      0.15418      0.43873         0.53991         0.32688
Zm00001eb422940   10  120740302  120796005     27      16  3107      0.27406      0.39202         0.42897         0.33317
Zm00001eb422950   10  120753355  120814953     27      16  3107      0.27406      0.39202         0.42897         0.33317
Zm00001eb422960   10  120983834  121035716     20      13  3107      0.57888      0.28133         0.48791          0.1604
Zm00001eb422970   10  121026235  121076597      7       6  3107      0.52986       0.2981         0.32478         0.27085
Zm00001eb422990   10  121306212  121358568     28      15  3107      -1.0801      0.85994         0.90024         0.75694
Zm00001eb423000   10  121379151  121431464      6       4  3107     -0.75502      0.77488          0.7878         0.72064
Zm00001eb423010   10  121387373  121439511      6       4  3107     -0.75502      0.77488          0.7878         0.72064
Zm00001eb423020   10  121424817  121486925     30      16  3107     -0.57791      0.71834         0.67709         0.68406
Zm00001eb423030   10  121437612  121488276     30      16  3107     -0.57791      0.71834         0.67709         0.68406
Zm00001eb423040   10  121446677  121506509     32      17  3107     -0.65451      0.74361         0.70565         0.69494
Zm00001eb423050   10  121456662  121509419     26      16  3107     -0.56354      0.71347         0.67536         0.67535
Zm00001eb423060   10  121461114  121511476     26      16  3107     -0.56354      0.71347         0.67536         0.67535
Zm00001eb423070   10  121530097  121593805     15       8  3107        1.363     0.086443         0.16532        0.051402
Zm00001eb423080   10  121577528  121629760     49      28  3107     -0.53935      0.70518         0.56784          0.7714
Zm00001eb423090   10  121584003  121636058     55      32  3107      -0.8419      0.80008         0.69889         0.80898
Zm00001eb423100   10  121603245  121654315     58      34  3107     -0.94053      0.82653         0.73027         0.82276
Zm00001eb423120   10  121606020  121663801     25      18  3107     -0.95439      0.83006         0.98122         0.63432
Zm00001eb423130   10  121654509  121706509      5       4  3107      0.75511      0.22509         0.20586         0.24894
Zm00001eb423140   10  121670449  121723631      3       3  3107       1.2316      0.10905        0.078218         0.15829
Zm00001eb423150   10  121694829  121745125      9       6  3107      0.76017      0.22358         0.14747         0.34421
Zm00001eb423160   10  121756716  121808350      7       5  3107      0.49778      0.30932         0.27651         0.34129
Zm00001eb423170   10  121836445  121887372     10       7  3107     -0.96939      0.83382         0.85137         0.76793
Zm00001eb423180   10  121992522  122042962     16      11  3107     -0.47602      0.68297         0.65921         0.64481
Zm00001eb423190   10  121993191  122043914     16      11  3107     -0.47602      0.68297         0.65921         0.64481
Zm00001eb423200   10  122050800  122105657     13      11  3107     -0.86735      0.80712         0.79505         0.74218
Zm00001eb423260   10  122289608  122345026      2       2  3107       -0.157      0.56238         0.61338         0.51161
Zm00001eb423270   10  122308791  122359478      2       2  3107       -0.157      0.56238         0.61338         0.51161
Zm00001eb423290   10  122340027  122391382      6       4  3107      -2.0011      0.97731         0.98105         0.96056
Zm00001eb423300   10  122346558  122397715      6       4  3107      -2.0011      0.97731         0.98105         0.96056
Zm00001eb423320   10  122492170  122546783      7       6  3107      0.54158      0.29405         0.25274         0.33892
Zm00001eb423330   10  122505911  122557665      6       5  3107      0.71166      0.23834         0.19718          0.2896
Zm00001eb423340   10  122532898  122588473     20      11  3107        1.564     0.058908        0.062968         0.07847
Zm00001eb423350   10  122538939  122591327     20      11  3107        1.564     0.058908        0.062968         0.07847
Zm00001eb423360   10  122542368  122593581     29      16  3107       1.3504      0.08844        0.093421         0.11082
Zm00001eb423370   10  122564344  122619118     36      18  3107       1.0993      0.13583          0.1768         0.12189
Zm00001eb423380   10  122570323  122621100     31      15  3107       1.0243      0.15286         0.29691        0.086783
Zm00001eb423390   10  122570411  122621185     31      15  3107       1.0243      0.15286         0.29691        0.086783
Zm00001eb423400   10  122598119  122649639     17      11  3107      0.80469       0.2105         0.10764         0.42283
Zm00001eb423410   10  122600202  122671237     17      11  3107      0.80469       0.2105         0.10764         0.42283
Zm00001eb423420   10  122705200  122759224     15       8  3107      -2.2028      0.98619         0.98603         0.96086
Zm00001eb423430   10  122805346  122859966     42      23  3107      0.99134      0.16076         0.30841        0.090875
Zm00001eb423440   10  122896017  122951006      5       3  3107       2.0729     0.019093        0.013546        0.033515
Zm00001eb423450   10  123043027  123102772      4       3  3107      0.87521      0.19073         0.11737         0.31517
Zm00001eb423470   10  123093921  123145588     14       8  3107      -1.0376      0.85026         0.88968         0.75129
Zm00001eb423480   10  123134660  123185614     25      13  3107       2.3626    0.0090742        0.043027       0.0041201
Zm00001eb423510   10  123245433  123302835      2       2  3107     -0.39647      0.65412         0.64668         0.65426
Zm00001eb423520   10  123254305  123308449      5       4  3107     -0.37875      0.64756         0.65567          0.6054
Zm00001eb423540   10  123286940  123339192     34      24  3107     -0.32976      0.62921         0.55803         0.61588
Zm00001eb423550   10  123362198  123414902     15       8  3107     -0.58213      0.71976         0.69455         0.68823
Zm00001eb423560   10  123366035  123417818     15       8  3107     -0.58213      0.71976         0.69455         0.68823
Zm00001eb423570   10  123371159  123427468     22      10  3107     -0.37072      0.64458         0.49674         0.76555
Zm00001eb423580   10  123392621  123446687     46      23  3107      0.20756      0.41779         0.51167          0.3095
Zm00001eb423590   10  123412513  123464816     31      16  3107       0.6129      0.26997         0.35929         0.20193
Zm00001eb423600   10  123448325  123503607     66      33  3107      -1.2515      0.89462          0.8695         0.79866
Zm00001eb423620   10  123532054  123593293     25      11  3107      0.85979      0.19495         0.14539         0.27721
Zm00001eb423630   10  123543803  123594207     25      11  3107      0.85979      0.19495         0.14539         0.27721
Zm00001eb423640   10  123545808  123602544     25      11  3107      0.85979      0.19495         0.14539         0.27721
Zm00001eb423650   10  123823382  123873834      7       6  3107     -0.81256      0.79176         0.81647          0.7203
Zm00001eb423670   10  123830781  123882272      9       8  3107       1.0469      0.14758         0.30385        0.078459
Zm00001eb423680   10  123837672  123888211      9       8  3107       1.0469      0.14758         0.30385        0.078459
Zm00001eb423690   10  123838318  123889277      9       8  3107       1.0469      0.14758         0.30385        0.078459
Zm00001eb423700   10  123842415  123901735      4       3  3107        1.638     0.050714        0.081876        0.035663
Zm00001eb423710   10  123871160  123921799      2       2  3107       2.0036     0.022557        0.029999        0.017993
Zm00001eb423730   10  123899947  123950486      7       6  3107      -1.2547      0.89521         0.92882         0.82747
Zm00001eb423740   10  123900593  123950892      7       6  3107      -1.2547      0.89521         0.92882         0.82747
Zm00001eb423750   10  123900958  123951591      7       6  3107      -1.2547      0.89521         0.92882         0.82747
Zm00001eb423760   10  123917209  123967764     18      13  3107      -1.9575      0.97486          0.9671         0.95015
Zm00001eb423770   10  123919686  123972388     18      13  3107      -1.9575      0.97486          0.9671         0.95015
Zm00001eb423780   10  123932366  123983449     18      13  3107      -1.9575      0.97486          0.9671         0.95015
Zm00001eb423790   10  124002394  124052808     27      16  3107     -0.42366      0.66409         0.61884         0.62603
Zm00001eb423800   10  124003306  124054746     27      16  3107     -0.42366      0.66409         0.61884         0.62603
Zm00001eb423820   10  124010799  124061719     32      19  3107      0.68073      0.24802         0.44514         0.14039
Zm00001eb423830   10  124036418  124089767     42      22  3107      0.36333      0.35818         0.73425         0.16374
Zm00001eb423840   10  124041750  124092534     42      22  3107      0.36333      0.35818         0.73425         0.16374
Zm00001eb423850   10  124074330  124125940     21      11  3107      -1.6473      0.95025         0.97577         0.88489
Zm00001eb423860   10  124074330  124126915     21      11  3107      -1.6473      0.95025         0.97577         0.88489
Zm00001eb423870   10  124129448  124189615      4       3  3107      0.50333      0.30736         0.33388         0.27994
Zm00001eb423880   10  124164630  124218304      7       5  3107     -0.40889      0.65869         0.57665         0.70448
Zm00001eb423890   10  124168520  124221831      7       5  3107     -0.40889      0.65869         0.57665         0.70448
Zm00001eb423900   10  124168560  124221922      7       5  3107     -0.40889      0.65869         0.57665         0.70448
Zm00001eb423910   10  124235533  124302481      2       2  3107      0.63112      0.26398         0.30372         0.22921
Zm00001eb423920   10  124318474  124371906      5       4  3107      0.92032       0.1787         0.29844         0.11068
Zm00001eb423930   10  124348338  124410115     91      35  3107      0.79199      0.21418         0.26784         0.18096
Zm00001eb423940   10  124362252  124412905     91      35  3107      0.79199      0.21418         0.26784         0.18096
Zm00001eb423950   10  124380681  124431579     81      31  3107       1.0065      0.15709         0.18515         0.15143
Zm00001eb423960   10  124382342  124437810     81      31  3107       1.0065      0.15709         0.18515         0.15143
Zm00001eb423980   10  124442837  124497164     43      22  3107       1.7707     0.038307         0.25818       0.0095581
Zm00001eb424010   10  124806038  124858679     21      13  3107     -0.10575      0.54211          0.6452         0.41866
Zm00001eb424020   10  124807515  124860197     35      20  3107      0.41174      0.34027         0.23555         0.46626
Zm00001eb424030   10  124810681  124862954     41      23  3107      0.41843      0.33782         0.20755         0.52141
Zm00001eb424040   10  124815576  124866131     42      23  3107      0.39195      0.34755         0.22096         0.51651
Zm00001eb424050   10  124816795  124868612     42      23  3107      0.39195      0.34755         0.22096         0.51651
Zm00001eb424060   10  124832086  124889250     34      20  3107      0.69856      0.24241         0.12686         0.47126
Zm00001eb424070   10  124887099  124938201     33      20  3107      0.59657       0.2754         0.25667         0.29294
Zm00001eb424120   10  125028840  125090525      1       1  3107       1.0725      0.14174         0.14202         0.14202
Zm00001eb424130   10  125102358  125155381      1       1  3107      -1.4976      0.93288         0.93195         0.93195
Zm00001eb424140   10  125105887  125157701      1       1  3107      -1.4976      0.93288         0.93195         0.93195
Zm00001eb424150   10  125111048  125162629      1       1  3107      -1.4976      0.93288         0.93195         0.93195
Zm00001eb424160   10  125142291  125195980      3       3  3107       2.5287    0.0057247        0.010859       0.0035135
Zm00001eb424170   10  125197418  125250434      2       2  3107      0.89412      0.18563         0.15501         0.22387
Zm00001eb424180   10  125200838  125252709      2       2  3107      0.89412      0.18563         0.15501         0.22387
Zm00001eb424190   10  125223407  125274778      4       3  3107       1.1378      0.12761         0.10043         0.17106
Zm00001eb424200   10  125244250  125307541      8       6  3107       1.2549      0.10476        0.046124         0.27226
Zm00001eb424210   10  125257645  125308269      6       4  3107       1.2783      0.10057        0.055009         0.20636
Zm00001eb424240   10  125384085  125434727     19       7  3107       1.2167      0.11187         0.52287        0.028598
Zm00001eb424250   10  125391562  125442376     19       7  3107       1.2167      0.11187         0.52287        0.028598
Zm00001eb424260   10  125398515  125449570     19       7  3107       1.2167      0.11187         0.52287        0.028598
Zm00001eb424280   10  125524497  125577182      1       1  3107      -1.1597       0.8769         0.87563         0.87563
Zm00001eb424290   10  125632091  125686055     11       7  3107      0.75217      0.22597         0.26504         0.19628
Zm00001eb424300   10  125637041  125691890     11       7  3107      0.75217      0.22597         0.26504         0.19628
Zm00001eb424310   10  125715065  125766410      2       2  3107       2.0092     0.022258        0.031169         0.01701
Zm00001eb424320   10  125727102  125778980     16       7  3107      0.88149      0.18903          0.5188        0.073944
Zm00001eb424330   10  125732436  125782969     17       7  3107      0.80296        0.211         0.53564        0.087164
Zm00001eb424340   10  125750534  125801916     15       5  3107        -1.29      0.90148         0.82049          0.9332
Zm00001eb424350   10  125754034  125806723     15       5  3107        -1.29      0.90148         0.82049          0.9332
Zm00001eb424370   10  125758852  125809349     15       5  3107        -1.29      0.90148         0.82049          0.9332
Zm00001eb424390   10  125867114  125920653     12       4  3107     -0.67493      0.75014         0.71167          0.7358
Zm00001eb424400   10  125894080  125946411      8       4  3107     -0.32298      0.62664         0.72876         0.52357
Zm00001eb424410   10  125896703  125951974      8       4  3107     -0.32298      0.62664         0.72876         0.52357
Zm00001eb424420   10  126000376  126054439     13      10  3107       1.1435      0.12641         0.11096         0.16056
Zm00001eb424450   10  126236733  126295057      9       6  3107      0.39848      0.34514         0.47462         0.24102
Zm00001eb424460   10  126246583  126301187      9       6  3107      0.39848      0.34514         0.47462         0.24102
Zm00001eb424470   10  126256180  126306559      9       6  3107      0.39848      0.34514         0.47462         0.24102
Zm00001eb424480   10  126345992  126400061     46      25  3107     -0.55511      0.71059         0.73803         0.60291
Zm00001eb424490   10  126353826  126404453     46      25  3107     -0.55511      0.71059         0.73803         0.60291
Zm00001eb424500   10  126354945  126406839     51      27  3107     -0.44084      0.67034         0.61752         0.63468
Zm00001eb424510   10  126384993  126437110     14       6  3107      0.93427      0.17508         0.12724         0.25997
Zm00001eb424530   10  126390559  126441880     18       8  3107       0.7506      0.22645         0.16933         0.30726
Zm00001eb424540   10  126414199  126465866      5       3  3107      0.48298      0.31455         0.46617         0.21046
Zm00001eb424550   10  126500098  126557546      5       3  3107      -0.1816      0.57205         0.52368         0.61196
Zm00001eb424560   10  126589952  126647853     25      16  3107      0.75735      0.22442         0.30739         0.16886
Zm00001eb424570   10  126599265  126650305     25      16  3107      0.75735      0.22442         0.30739         0.16886
Zm00001eb424580   10  126635699  126686852     25      16  3107       1.2931     0.097987        0.085105         0.14623
Zm00001eb424590   10  126693822  126747046     35      14  3107      -1.3711      0.91483         0.93725         0.82405
Zm00001eb424600   10  126697620  126753035     35      14  3107      -1.3711      0.91483         0.93725         0.82405
Zm00001eb424610   10  126741914  126799014     11       7  3107      0.11029      0.45609          0.4759         0.40986
Zm00001eb424620   10  126764897  126816971     11       7  3107      0.11029      0.45609          0.4759         0.40986
Zm00001eb424630   10  126829669  126882552     34      18  3107    -0.061231      0.52441         0.49224         0.50234
Zm00001eb424640   10  126851485  126903629    114      52  3107     -0.48003       0.6844         0.59986         0.66881
Zm00001eb424650   10  126854274  126906980    114      52  3107     -0.48003       0.6844         0.59986         0.66881
Zm00001eb424660   10  126857091  126908776     90      43  3107     -0.40181      0.65609         0.62452         0.59827
Zm00001eb424670   10  126860234  126916765     90      43  3107     -0.40181      0.65609         0.62452         0.59827
Zm00001eb424680   10  126931825  126982964      9       5  3107     -0.21535      0.58525         0.64499         0.48744
Zm00001eb424690   10  126975576  127028843     12      10  3107     -0.27106      0.60683         0.57349         0.57977
Zm00001eb424700   10  127057805  127114814      9       7  3107     -0.89036      0.81336         0.82769         0.75628
Zm00001eb424710   10  127241336  127296591      4       3  3107     -0.60889       0.7287         0.69455         0.74192
Zm00001eb424720   10  127272470  127327823     18      10  3107     -0.49511      0.68974         0.93606         0.44319
Zm00001eb424730   10  127301107  127352316      7       4  3107      -2.0609      0.98035         0.98489         0.95538
Zm00001eb424740   10  127377927  127436862      4       3  3107     0.027558      0.48901         0.46961         0.49237
Zm00001eb424750   10  127380372  127431508      4       3  3107     0.027558      0.48901         0.46961         0.49237
Zm00001eb424760   10  127385209  127435964      4       3  3107     0.027558      0.48901         0.46961         0.49237
Zm00001eb424790   10  127489790  127540613      2       2  3107     -0.68357      0.75288         0.77247         0.72749
Zm00001eb424800   10  127507110  127558568      2       2  3107     -0.68357      0.75288         0.77247         0.72749
Zm00001eb424810   10  127508607  127562952      2       2  3107     -0.68357      0.75288         0.77247         0.72749
Zm00001eb424820   10  127573663  127631054     23      14  3107        1.616      0.05305        0.039354         0.10326
Zm00001eb424840   10  127581868  127645421     23      14  3107        1.616      0.05305        0.039354         0.10326
Zm00001eb424850   10  127596177  127649643     23      14  3107        1.616      0.05305        0.039354         0.10326
Zm00001eb424860   10  127603958  127654881     12       8  3107       1.2424      0.10705        0.077989         0.16511
Zm00001eb424870   10  127670725  127724244     51      23  3107      0.61145      0.27045         0.26602         0.27353
Zm00001eb424880   10  127683695  127734225     51      23  3107      0.61145      0.27045         0.26602         0.27353
Zm00001eb424890   10  127691085  127746835     51      23  3107      0.61145      0.27045         0.26602         0.27353
Zm00001eb424900   10  127771768  127822079     11       7  3107     -0.33731      0.63206         0.48972         0.75908
Zm00001eb424910   10  127772932  127823345     11       7  3107     -0.33731      0.63206         0.48972         0.75908
Zm00001eb424920   10  127773400  127823978     11       7  3107     -0.33731      0.63206         0.48972         0.75908
Zm00001eb424930   10  127775649  127830036     11       7  3107     -0.33731      0.63206         0.48972         0.75908
Zm00001eb424940   10  127804956  127858590      7       4  3107       1.0765      0.14084         0.21223        0.098985
Zm00001eb424950   10  127811214  127866407      7       4  3107       1.0765      0.14084         0.21223        0.098985
Zm00001eb424960   10  127905851  127960156     13       7  3107     -0.12796      0.55091         0.55198         0.52312
Zm00001eb424970   10  128012791  128065516     13       8  3107     -0.22407      0.58865          0.5367         0.61081
Zm00001eb424980   10  128015421  128067839     13       8  3107     -0.22407      0.58865          0.5367         0.61081
Zm00001eb424990   10  128016719  128072638     13       8  3107     -0.22407      0.58865          0.5367         0.61081
Zm00001eb425000   10  128086579  128144584     27      14  3107     -0.82376      0.79496         0.67392         0.84885
Zm00001eb425020   10  128191399  128246210     12       8  3107      0.15762      0.43738         0.45912         0.39172
Zm00001eb425040   10  128259029  128310723     88      33  3107     -0.29351      0.61543         0.47637         0.68608
Zm00001eb425050   10  128274785  128330865     88      33  3107     -0.29351      0.61543         0.47637         0.68608
Zm00001eb425060   10  128279386  128330837     88      33  3107     -0.29351      0.61543         0.47637         0.68608
Zm00001eb425070   10  128342434  128414470     24      13  3107      0.68576      0.24643         0.68666        0.088914
Zm00001eb425080   10  128366683  128417035     23      13  3107      0.73106      0.23237         0.65798        0.083012
Zm00001eb425090   10  128370616  128422265     22      12  3107      0.77026      0.22057         0.62263        0.079458
Zm00001eb425100   10  128389600  128441841     60      28  3107      0.21976      0.41303         0.93411         0.16502
Zm00001eb425110   10  128413938  128464305     87      33  3107      -2.1586      0.98456         0.95449         0.97144
Zm00001eb425120   10  128431817  128487174     87      33  3107      -2.1586      0.98456         0.95449         0.97144
Zm00001eb425130   10  128482375  128533541     19      11  3107      0.04661      0.48141         0.45819         0.45972
Zm00001eb425140   10  128484087  128541661     19      11  3107      0.04661      0.48141         0.45819         0.45972
Zm00001eb425150   10  128640316  128695648      7       3  3107    -0.016929      0.50675         0.59203         0.41026
Zm00001eb425160   10  128645931  128701266      7       3  3107    -0.016929      0.50675         0.59203         0.41026
Zm00001eb425170   10  128753086  128807978     29      10  3107     -0.62575      0.73426         0.55606         0.87164
Zm00001eb425180   10  128776698  128830155     29      10  3107     -0.62575      0.73426         0.55606         0.87164
Zm00001eb425190   10  128819230  128872850      5       4  3107     -0.12642       0.5503         0.56322         0.51711
Zm00001eb425200   10  128822567  128872881      5       4  3107     -0.12642       0.5503         0.56322         0.51711
Zm00001eb425210   10  128825761  128876072      5       4  3107     -0.12642       0.5503         0.56322         0.51711
Zm00001eb425220   10  128826549  128878600      5       4  3107     -0.12642       0.5503         0.56322         0.51711
Zm00001eb425230   10  128974162  129027920     38      16  3107       1.1675      0.12151         0.34133        0.051171
Zm00001eb425240   10  128976857  129029469     25      15  3107       1.3018     0.096486         0.30033        0.037505
Zm00001eb425250   10  129015131  129074120     65      24  3107       2.4507    0.0071289        0.017372        0.010967
Zm00001eb425260   10  129033623  129084216     87      31  3107       2.0833     0.018611        0.051951        0.014581
Zm00001eb425270   10  129036957  129091934     87      31  3107       2.0833     0.018611        0.051951        0.014581
Zm00001eb425280   10  129047849  129098367     82      36  3107      0.85783      0.19549         0.46632        0.091283
Zm00001eb425290   10  129063424  129114056     50      24  3107      0.31083      0.37797          0.6668         0.19804
Zm00001eb425300   10  129065320  129121445     50      24  3107      0.31083      0.37797          0.6668         0.19804
Zm00001eb425310   10  129126529  129183761     28      15  3107     -0.13832      0.55501         0.66744         0.41514
Zm00001eb425320   10  129166574  129221143     21      10  3107      0.84363      0.19944         0.18208         0.22894
Zm00001eb425330   10  129171618  129235142     21      10  3107      0.84363      0.19944         0.18208         0.22894
Zm00001eb425380   10  129342210  129395925     22      12  3107       1.0303      0.15144        0.074371         0.33369
Zm00001eb425390   10  129364129  129414679     91      31  3107       1.8952     0.029031        0.064131        0.022131
Zm00001eb425400   10  129366906  129438807    138      50  3107       1.7305     0.041768        0.049052        0.059568
Zm00001eb425410   10  129392443  129444571    122      46  3107       1.7683     0.038504         0.06086        0.041614
Zm00001eb425420   10  129392779  129444916    117      45  3107       1.7345     0.041412        0.064336        0.046223
Zm00001eb425430   10  129410497  129463630     94      44  3107       1.4567     0.072603         0.20572        0.037658
Zm00001eb425440   10  129415832  129472051     59      32  3107      0.31857      0.37503         0.28183         0.46815
Zm00001eb425450   10  129480355  129536279      7       6  3107     -0.62351      0.73352         0.68042          0.7458
Zm00001eb425460   10  129538382  129599498     24       9  3107      -1.8072      0.96463         0.97171         0.88607
Zm00001eb425480   10  129551888  129602399     24       9  3107      -1.8072      0.96463         0.97171         0.88607
Zm00001eb425510   10  129721494  129771805     87      44  3107      -1.0973      0.86374         0.82355         0.76666
Zm00001eb425520   10  129724598  129777499     87      44  3107      -1.0973      0.86374         0.82355         0.76666
Zm00001eb425530   10  129729126  129781819     87      44  3107      -1.0973      0.86374         0.82355         0.76666
Zm00001eb425540   10  129731864  129784286     87      44  3107      -1.0973      0.86374         0.82355         0.76666
Zm00001eb425550   10  129735229  129787280     87      44  3107      -1.0973      0.86374         0.82355         0.76666
Zm00001eb425560   10  129740248  129796143     87      44  3107      -1.0973      0.86374         0.82355         0.76666
Zm00001eb425570   10  129828142  129888749    109      54  3107       1.0523      0.14634         0.16163         0.17215
Zm00001eb425580   10  129845742  129899876    109      54  3107       1.0523      0.14634         0.16163         0.17215
Zm00001eb425590   10  129850446  129904815    109      54  3107       1.0523      0.14634         0.16163         0.17215
Zm00001eb425600   10  129859568  129910888    104      53  3107       1.1792      0.11916         0.14195         0.14257
Zm00001eb425610   10  129910240  129963406     25      17  3107     -0.21298      0.58433         0.47717         0.62526
Zm00001eb425620   10  129910389  129962935     25      17  3107     -0.21298      0.58433         0.47717         0.62526
Zm00001eb425630   10  129935737  129986319     18      12  3107     -0.18465      0.57325         0.47471         0.61191
