GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb040060    1  211417318  211467772     25      16  3107      0.50621      0.30635         0.17711         0.51457
Zm00001eb040070    1  211509896  211561302     38      23  3107      -0.6499      0.74212         0.74054         0.65681
Zm00001eb040080    1  211554996  211607268      8       6  3107       -1.452      0.92674         0.92504         0.89979
Zm00001eb040090    1  211577546  211632175      2       2  3107     -0.63336      0.73675         0.76737         0.69984
Zm00001eb040100    1  211640305  211692661     49      33  3107       1.3591     0.087065          0.4645        0.022254
Zm00001eb040120    1  211657327  211711417     47      32  3107       1.4015     0.080534         0.40956         0.02205
Zm00001eb040130    1  211731649  211786858     11       7  3107      0.24239      0.40424           0.364         0.42578
Zm00001eb040140    1  211737642  211788737     11       7  3107      0.24239      0.40424           0.364         0.42578
Zm00001eb040150    1  211772919  211827050     38      20  3107     -0.84399      0.80066          0.6947         0.83458
Zm00001eb040160    1  211781186  211836544     38      20  3107     -0.84399      0.80066          0.6947         0.83458
Zm00001eb040180    1  211877066  211929497      8       6  3107      -1.1789      0.88077         0.79348         0.91948
Zm00001eb040190    1  211926352  211978019     19      13  3107      0.50408       0.3071         0.33737         0.27378
Zm00001eb040220    1  211995261  212047274     36      20  3107      0.62608      0.26563         0.21334         0.33041
Zm00001eb040230    1  212133882  212186368     57      26  3107     -0.62058      0.73256         0.71014         0.63646
Zm00001eb040240    1  212134014  212186350     57      26  3107     -0.62058      0.73256         0.71014         0.63646
Zm00001eb040250    1  212234369  212290858     14      11  3107       1.3572      0.08736        0.085789         0.11078
Zm00001eb040260    1  212247554  212299483     14      11  3107       1.3572      0.08736        0.085789         0.11078
Zm00001eb040280    1  212338034  212392695     55      30  3107       1.0005      0.15853         0.65747        0.045991
Zm00001eb040290    1  212499876  212550677      6       3  3107       -0.619      0.73204         0.80556         0.63938
Zm00001eb040300    1  212528165  212578863     18      10  3107      -1.7819      0.96262         0.96317          0.9263
Zm00001eb040310    1  212538288  212592181     12       8  3107      -1.5825      0.94323         0.93982         0.90704
Zm00001eb040320    1  212612317  212663008      6       3  3107    -0.038727      0.51545         0.46883         0.54225
Zm00001eb040330    1  212613187  212664350      6       3  3107    -0.038727      0.51545         0.46883         0.54225
Zm00001eb040340    1  212631793  212682899      6       3  3107    -0.038727      0.51545         0.46883         0.54225
Zm00001eb040360    1  212755385  212813049     16       7  3107      0.86441      0.19368         0.22247         0.17624
Zm00001eb040370    1  212831022  212885770     18      12  3107      -1.7372      0.95883         0.94877          0.9411
Zm00001eb040380    1  212843039  212899853     17      11  3107      -1.5881      0.94387         0.92822         0.92807
Zm00001eb040390    1  212856718  212907743     17      11  3107      -1.5881      0.94387         0.92822         0.92807
Zm00001eb040400    1  212901581  212955861     10       8  3107      -1.7002      0.95545           0.953         0.92934
Zm00001eb040410    1  212909494  212960027     10       8  3107      -1.7002      0.95545           0.953         0.92934
Zm00001eb040430    1  212975463  213025819      2       2  3107      0.26047      0.39725         0.43509         0.36082
Zm00001eb040440    1  212976231  213034505      2       2  3107      0.26047      0.39725         0.43509         0.36082
Zm00001eb040450    1  213018829  213071697     27      12  3107      -1.5076      0.93417         0.83054         0.94957
Zm00001eb040460    1  213036915  213087716     59      30  3107     -0.85519      0.80378          0.9472          0.5824
Zm00001eb040470    1  213058908  213110200     32      19  3107     -0.35694      0.63943         0.87993         0.41567
Zm00001eb040480    1  213175030  213229886     34      21  3107      0.71139      0.23842         0.67489        0.086382
Zm00001eb040490    1  213271999  213336715     26      13  3107      -1.4775      0.93023         0.89489         0.91729
Zm00001eb040510    1  213353793  213407755     14      10  3107      0.44332      0.32877         0.30238         0.34702
Zm00001eb040520    1  213486591  213538483     14      10  3107       0.4436      0.32867         0.36151         0.29031
Zm00001eb040530    1  213527436  213578128     17      12  3107      0.38482      0.35018         0.41155         0.27963
Zm00001eb040540    1  213549485  213623804     73      43  3107     -0.79644      0.78711         0.74785         0.69928
Zm00001eb040550    1  213573937  213629920     56      33  3107      -1.2415       0.8928         0.79218         0.90804
Zm00001eb040560    1  213721829  213773471     52      33  3107        1.626     0.051974        0.068993          0.0659
Zm00001eb040570    1  213881537  213933090     71      32  3107      -2.0244      0.97853         0.94801         0.94512
Zm00001eb040580    1  213887796  213939711     71      32  3107      -2.0244      0.97853         0.94801         0.94512
Zm00001eb040590    1  213924561  213990836      3       3  3107    -0.084458      0.53365          0.6143         0.45344
Zm00001eb040600    1  213952944  214003338      3       3  3107    -0.084458      0.53365          0.6143         0.45344
Zm00001eb040610    1  213983995  214035152      9       8  3107      -1.5414       0.9384         0.92073         0.91852
Zm00001eb040620    1  214016007  214066819     30      16  3107     -0.38598      0.65025         0.68025         0.55437
Zm00001eb040630    1  214016889  214067645     30      16  3107     -0.38598      0.65025         0.68025         0.55437
Zm00001eb040640    1  214017676  214068338     30      16  3107     -0.38598      0.65025         0.68025         0.55437
Zm00001eb040650    1  214025866  214076698     30      16  3107     -0.38598      0.65025         0.68025         0.55437
Zm00001eb040660    1  214025936  214076677     30      16  3107     -0.38598      0.65025         0.68025         0.55437
Zm00001eb040680    1  214091702  214142665     11       6  3107     -0.81904      0.79362         0.79016         0.75833
Zm00001eb040690    1  214141518  214194101      6       4  3107      0.71446      0.23747         0.29629         0.19159
Zm00001eb040700    1  214321732  214387923     20      14  3107     -0.44868      0.67317         0.61859         0.66376
Zm00001eb040710    1  214333903  214384337     20      14  3107     -0.44868      0.67317         0.61859         0.66376
Zm00001eb040720    1  214356529  214407190     12      10  3107      0.15731       0.4375         0.33202          0.5405
Zm00001eb040730    1  214377569  214428602      8       7  3107      0.40266       0.3436         0.28845         0.39749
Zm00001eb040740    1  214434510  214511553     10       8  3107      0.30075       0.3818         0.33764         0.41565
Zm00001eb040760    1  214586694  214639991     23      13  3107     -0.24639      0.59731         0.69833         0.48171
Zm00001eb040770    1  214589648  214677402     34      16  3107      0.14894       0.4408         0.56654         0.32047
Zm00001eb040790    1  214890554  214942940     20      15  3107       1.4677      0.07109        0.035978         0.19773
Zm00001eb040800    1  214892880  214946506     20      15  3107       1.4677      0.07109        0.035978         0.19773
Zm00001eb040810    1  214898640  214949231     20      15  3107       1.4677      0.07109        0.035978         0.19773
Zm00001eb040830    1  214901169  214954658     20      15  3107       1.4677      0.07109        0.035978         0.19773
Zm00001eb040840    1  214931278  214991427     10       7  3107        1.191      0.11683         0.09885         0.15008
Zm00001eb040850    1  215009994  215060422      8       6  3107      0.12555      0.45005         0.46126         0.41554
Zm00001eb040860    1  215013854  215068848      8       6  3107      0.12555      0.45005         0.46126         0.41554
Zm00001eb040870    1  215076954  215135781      9       5  3107       2.1417     0.016109        0.016089        0.030563
Zm00001eb040880    1  215188174  215248830      4       3  3107       1.3752     0.084539        0.082923        0.090094
Zm00001eb040890    1  215253398  215307803     67      37  3107      0.55562      0.28923         0.25583         0.31995
Zm00001eb040900    1  215274634  215325553     64      35  3107      0.52287      0.30053          0.2969         0.29435
Zm00001eb040910    1  215316040  215367039      8       6  3107       -0.824      0.79503         0.74199         0.80151
Zm00001eb040920    1  215379943  215439564     19      12  3107     -0.59468      0.72397         0.65438         0.71858
Zm00001eb040930    1  215434652  215485078     26      13  3107      0.48526      0.31375          0.2236         0.42407
Zm00001eb040940    1  215453873  215507357     26      13  3107      0.48526      0.31375          0.2236         0.42407
Zm00001eb040960    1  215564862  215623880      6       4  3107      0.75583      0.22488         0.24389         0.20978
Zm00001eb040970    1  215640557  215696225     11       8  3107     -0.64884      0.74178         0.61907          0.8209
Zm00001eb040980    1  215649186  215700269     11       8  3107     -0.64884      0.74178         0.61907          0.8209
Zm00001eb040990    1  215650429  215702916     11       8  3107     -0.64884      0.74178         0.61907          0.8209
Zm00001eb041000    1  215702401  215754319      4       3  3107      0.42163      0.33665         0.46224          0.2414
Zm00001eb041010    1  215716398  215768739      4       3  3107      0.42163      0.33665         0.46224          0.2414
Zm00001eb041030    1  215998663  216049798     20      15  3107       1.3368     0.090649         0.10913        0.095758
Zm00001eb041040    1  216000477  216053868     20      15  3107       1.3368     0.090649         0.10913        0.095758
Zm00001eb041050    1  216059669  216115715     81      42  3107       1.3397     0.090173         0.47006        0.026149
Zm00001eb041060    1  216065985  216127888     81      42  3107       1.3397     0.090173         0.47006        0.026149
Zm00001eb041070    1  216122974  216175812     46      22  3107      0.97109      0.16575        0.081891         0.37008
Zm00001eb041080    1  216130120  216183479     46      22  3107      0.97109      0.16575        0.081891         0.37008
Zm00001eb041090    1  216174639  216233305      2       2  3107       1.2578      0.10424        0.092195         0.12048
Zm00001eb041100    1  216235850  216291094     28      18  3107     -0.70637      0.76002         0.68004         0.73929
Zm00001eb041110    1  216259444  216312485     42      27  3107       -0.714      0.76239         0.58738         0.84514
Zm00001eb041120    1  216318268  216374212     70      41  3107      0.88683      0.18758        0.066002          0.6058
Zm00001eb041130    1  216328790  216379830     70      41  3107      0.88683      0.18758        0.066002          0.6058
Zm00001eb041140    1  216335776  216387602     70      41  3107      0.88683      0.18758        0.066002          0.6058
Zm00001eb041150    1  216416230  216471206     10       8  3107      0.37253      0.35475         0.22509         0.53999
Zm00001eb041160    1  216421414  216473802      9       7  3107      0.36482      0.35762         0.25661          0.4825
Zm00001eb041170    1  216465589  216519984     17       7  3107      -1.5328      0.93733         0.96051         0.88491
Zm00001eb041180    1  216474665  216526215     17       7  3107      -1.5328      0.93733         0.96051         0.88491
Zm00001eb041190    1  216721339  216787961     13       5  3107      0.28677      0.38714         0.55942         0.25155
Zm00001eb041200    1  216857560  216908594     21       8  3107      0.86181       0.1944         0.26427         0.14849
Zm00001eb041210    1  216861220  216920718     21       8  3107      0.86181       0.1944         0.26427         0.14849
Zm00001eb041220    1  216965053  217016887     28      18  3107     -0.75485      0.77483         0.63311         0.85507
Zm00001eb041230    1  216990275  217044977     28      19  3107      -1.0013      0.84166         0.75406         0.85909
Zm00001eb041240    1  217093621  217159775      9       5  3107      0.08579      0.46582         0.35081         0.59633
Zm00001eb041250    1  217144710  217220711     48      18  3107    -0.024387      0.50973         0.34805         0.69047
Zm00001eb041260    1  217147415  217199172     48      18  3107    -0.024387      0.50973         0.34805         0.69047
Zm00001eb041270    1  217296622  217351482     17      11  3107      0.66756      0.25221         0.23758         0.26888
Zm00001eb041280    1  217313977  217366228     43      17  3107      0.50809      0.30569         0.23042         0.39505
Zm00001eb041290    1  217342849  217394516     37      15  3107      0.56502      0.28603         0.24179         0.33363
Zm00001eb041300    1  217346852  217398588     37      15  3107      0.56502      0.28603         0.24179         0.33363
Zm00001eb041310    1  217442231  217493056      4       3  3107      0.34028      0.36682         0.22639          0.5835
Zm00001eb041320    1  217641913  217693553     12       8  3107      0.91994       0.1788         0.29033         0.11663
Zm00001eb041330    1  217702302  217753789     27      14  3107       -0.292      0.61486           0.459         0.75435
Zm00001eb041340    1  217754447  217806577     35      23  3107      0.40602      0.34237         0.24354         0.45418
Zm00001eb041350    1  217756847  217808539     37      25  3107      0.31792      0.37527         0.27281         0.47599
Zm00001eb041360    1  217782815  217837460     39      21  3107     -0.51338      0.69616         0.54575         0.80009
Zm00001eb041370    1  217788366  217842884     31      16  3107     -0.72408      0.76549         0.60832         0.88156
Zm00001eb041380    1  217907758  217960254     50      28  3107       1.9536     0.025374        0.035597        0.039975
Zm00001eb041390    1  217913373  217964870     50      28  3107       1.9536     0.025374        0.035597        0.039975
Zm00001eb041400    1  217915242  217968293     50      28  3107       1.9536     0.025374        0.035597        0.039975
Zm00001eb041410    1  218025001  218081434     57      26  3107      -1.7974      0.96386         0.88004         0.95133
Zm00001eb041420    1  218049264  218105191     87      43  3107      -1.0046      0.84245         0.77758         0.75324
Zm00001eb041430    1  218055621  218111936     43      28  3107      0.15133      0.43986         0.30661         0.57111
Zm00001eb041440    1  218139563  218191155      5       3  3107     0.021932      0.49125         0.44336         0.52018
Zm00001eb041450    1  218388248  218441660     35      20  3107      0.26551      0.39531         0.40641         0.35899
Zm00001eb041460    1  218516179  218567732     23      17  3107    -0.015917      0.50635         0.54581         0.42016
Zm00001eb041470    1  218518169  218577425     23      17  3107    -0.015917      0.50635         0.54581         0.42016
Zm00001eb041480    1  218600251  218652228      1       1  3107       0.4051       0.3427         0.34234         0.34234
Zm00001eb041500    1  218721233  218773508     10       7  3107     -0.18605       0.5738         0.47122         0.65876
Zm00001eb041520    1  218729518  218780964      9       6  3107     -0.41498      0.66092         0.66175         0.62794
Zm00001eb041540    1  218757726  218809769     17      10  3107     -0.23681       0.5936         0.54206         0.60133
Zm00001eb041550    1  218887498  218939175      6       5  3107      -1.3562      0.91248         0.92131         0.88215
Zm00001eb041570    1  218957966  219008343      7       4  3107      0.48474      0.31393         0.24792         0.38998
Zm00001eb041580    1  218958561  219012562      7       4  3107      0.48474      0.31393         0.24792         0.38998
Zm00001eb041590    1  218964305  219014957      7       4  3107      0.48474      0.31393         0.24792         0.38998
Zm00001eb041600    1  218967778  219023255      7       4  3107      0.48474      0.31393         0.24792         0.38998
Zm00001eb041610    1  219008224  219061347     31      17  3107      0.59703      0.27524         0.12804         0.58662
Zm00001eb041630    1  219094840  219151675     23      11  3107      0.30058      0.38187          0.4907         0.27893
Zm00001eb041640    1  219169730  219220928     27      15  3107      0.63398      0.26305         0.13625         0.50919
Zm00001eb041650    1  219280497  219348411      8       6  3107      0.74913      0.22689         0.20776         0.25048
Zm00001eb041690    1  219400272  219456099      8       5  3107      -1.0184      0.84575         0.79499         0.85627
Zm00001eb041700    1  219522437  219574217     13      10  3107     -0.50172      0.69207          0.5661         0.77967
Zm00001eb041710    1  219537478  219590446     13      10  3107     -0.50172      0.69207          0.5661         0.77967
Zm00001eb041720    1  219565362  219627616     54      28  3107        1.488     0.068377         0.12164         0.05803
Zm00001eb041730    1  219579681  219633672     49      25  3107       1.5225     0.063943         0.10716        0.059768
Zm00001eb041740    1  219583031  219636327     49      25  3107       1.5225     0.063943         0.10716        0.059768
Zm00001eb041750    1  219637115  219692459     14       7  3107      0.61067      0.27071         0.21903         0.33304
Zm00001eb041760    1  219702014  219757353     13       9  3107     -0.16336      0.56488         0.48782         0.59817
Zm00001eb041770    1  219746382  219803193      6       5  3107      0.97272      0.16535          0.2808         0.10139
Zm00001eb041780    1  219759547  219812917     16      12  3107      0.51719      0.30251         0.36018         0.24947
Zm00001eb041790    1  219783737  219839940     24      16  3107      0.93146      0.17581         0.31265         0.10418
Zm00001eb041800    1  219858824  219912445     57      31  3107     -0.42894      0.66602         0.47811          0.8131
Zm00001eb041810    1  219864363  219914629     57      31  3107     -0.42894      0.66602         0.47811          0.8131
Zm00001eb041820    1  219886513  219936830     16       8  3107      -1.1305      0.87087         0.85051         0.85587
Zm00001eb041830    1  219928693  219979034      1       1  3107      0.79276      0.21396         0.21409         0.21409
Zm00001eb041840    1  220060283  220117919     34      21  3107     -0.24701      0.59755         0.41757         0.74575
Zm00001eb041850    1  220180015  220231665     76      44  3107      0.53472      0.29642         0.22297         0.38333
Zm00001eb041860    1  220190475  220241993     76      44  3107      0.53472      0.29642         0.22297         0.38333
Zm00001eb041870    1  220287327  220349446     25      14  3107       1.4698     0.070803        0.077617        0.088934
Zm00001eb041880    1  220299919  220356390     23      13  3107       1.4525     0.073184        0.095423        0.076768
Zm00001eb041890    1  220469845  220525783     25      13  3107     -0.73293       0.7682         0.92099         0.53839
Zm00001eb041900    1  220625918  220678745      6       4  3107      0.91878       0.1791         0.18956         0.17452
Zm00001eb041910    1  220769722  220821961     30      15  3107       1.6282     0.051739         0.13255        0.027835
Zm00001eb041920    1  220836784  220904327     10       8  3107     -0.44271      0.67101         0.57185         0.74108
Zm00001eb041960    1  221009258  221060059     35      23  3107     0.090659      0.46388         0.60052         0.32071
Zm00001eb041970    1  221013130  221075996     35      23  3107     0.090659      0.46388         0.60052         0.32071
Zm00001eb041980    1  221162121  221214984      6       5  3107      0.76325      0.22266         0.33774         0.14857
Zm00001eb041990    1  221298435  221360072     47      19  3107       1.0153      0.15498         0.21834         0.12303
Zm00001eb042000    1  221339297  221391564     28      15  3107       1.7287     0.041928        0.034536        0.080912
Zm00001eb042020    1  221442932  221494468     24      15  3107        1.037      0.14986         0.40595        0.063268
Zm00001eb042030    1  221444629  221501820     24      15  3107        1.037      0.14986         0.40595        0.063268
Zm00001eb042040    1  221501215  221559682     10       7  3107     -0.31229      0.62259         0.64301         0.56861
Zm00001eb042050    1  221529724  221590469    101      51  3107      -1.3295      0.90815         0.78897         0.91526
Zm00001eb042060    1  221543418  221600304     99      50  3107      -1.2721      0.89834          0.7672         0.91375
Zm00001eb042070    1  221553436  221607256     99      50  3107      -1.2721      0.89834          0.7672         0.91375
Zm00001eb042080    1  221555931  221609154     96      48  3107      -1.2922      0.90186          0.7876         0.89838
Zm00001eb042090    1  221627334  221682489     45      20  3107     -0.55071      0.70909         0.73957         0.60669
Zm00001eb042100    1  221637451  221688864     45      20  3107     -0.55071      0.70909         0.73957         0.60669
Zm00001eb042110    1  221716520  221773544     13       8  3107     -0.80296        0.789         0.83995         0.70794
Zm00001eb042120    1  221800548  221854681      8       6  3107     -0.63927      0.73868         0.72421         0.71881
Zm00001eb042130    1  221893390  221981398     24      14  3107    -0.053776      0.52144         0.77462         0.32181
Zm00001eb042150    1  222048496  222102196      9       7  3107      0.36303      0.35829         0.38671         0.31946
Zm00001eb042160    1  222079864  222132772     43      30  3107      -0.2931      0.61528         0.42378         0.74057
Zm00001eb042170    1  222120710  222171787     40      19  3107     -0.74665      0.77236         0.69423         0.72844
Zm00001eb042180    1  222142527  222194235     76      33  3107      -1.0658      0.85674         0.72778         0.87551
Zm00001eb042190    1  222148632  222199801     45      21  3107     -0.81639      0.79286         0.67194         0.83599
Zm00001eb042200    1  222184770  222245279     16       9  3107       1.0382      0.14959         0.10188         0.24176
Zm00001eb042210    1  222226386  222277179      8       5  3107       1.7919     0.036576        0.013626         0.11408
Zm00001eb042220    1  222320773  222372246      7       6  3107       -1.039      0.85059         0.84616         0.82087
Zm00001eb042230    1  222391053  222453214     38      19  3107    -0.053812      0.52146         0.48004         0.49967
Zm00001eb042240    1  222456118  222507687     14      12  3107      0.23198      0.40828         0.37524          0.4131
Zm00001eb042250    1  222537840  222589047      5       4  3107     -0.75045      0.77351         0.66538         0.85956
Zm00001eb042260    1  222650797  222703802     13       9  3107       2.0998     0.017873         0.01823        0.030134
Zm00001eb042270    1  222762810  222815007     35      15  3107      0.37759      0.35287         0.19427         0.59722
Zm00001eb042280    1  222797152  222861549      9       5  3107     -0.31915      0.62519         0.60625         0.61559
Zm00001eb042290    1  222956922  223007960      1       1  3107       2.0911     0.018261        0.018447        0.018447
Zm00001eb042310    1  223071659  223129943      3       3  3107      0.40139      0.34407          0.3998         0.29332
Zm00001eb042320    1  223119487  223173558     10       9  3107     -0.11864      0.54722         0.40343         0.68374
Zm00001eb042340    1  223231996  223285330      2       2  3107      0.59023      0.27752         0.32225         0.23848
Zm00001eb042350    1  223294287  223348802      8       6  3107      -1.5606      0.94069         0.93448         0.91132
Zm00001eb042360    1  223489199  223541514     14       8  3107      0.13844      0.44494         0.41282          0.4499
Zm00001eb042370    1  223495513  223551238     14       8  3107      0.13844      0.44494         0.41282          0.4499
Zm00001eb042380    1  223501860  223552273     14       8  3107      0.13844      0.44494         0.41282          0.4499
Zm00001eb042390    1  223555160  223607980      4       3  3107     -0.30654       0.6204         0.55004           0.686
Zm00001eb042400    1  223606074  223660889     15       9  3107       1.2778      0.10066         0.15972        0.073664
Zm00001eb042410    1  223690417  223740689     18       6  3107       0.4547      0.32466         0.47897         0.21193
Zm00001eb042420    1  223765163  223821440      1       1  3107     -0.67793      0.75109         0.74939         0.74939
Zm00001eb042450    1  223927205  223981310      9       6  3107        1.364     0.086284         0.25188        0.035003
Zm00001eb042460    1  224097062  224148270     33      11  3107      -0.7683      0.77884         0.63398         0.84619
Zm00001eb042470    1  224235292  224291310     26      17  3107      0.77797      0.21829         0.16414         0.30165
Zm00001eb042480    1  224241071  224293892     26      17  3107      0.77797      0.21829         0.16414         0.30165
Zm00001eb042490    1  224245014  224300981     26      17  3107      0.77797      0.21829         0.16414         0.30165
Zm00001eb042520    1  224346510  224400972      2       2  3107       0.3189       0.3749         0.33731         0.41332
Zm00001eb042530    1  224439293  224491313     39      16  3107      0.53883        0.295         0.63645         0.13428
Zm00001eb042540    1  224440827  224492684     39      16  3107      0.53883        0.295         0.63645         0.13428
Zm00001eb042550    1  224443902  224496657     39      16  3107      0.53883        0.295         0.63645         0.13428
Zm00001eb042560    1  224445835  224496657     29      12  3107      0.82735      0.20402         0.43399        0.099086
Zm00001eb042570    1  224466752  224534014     34      16  3107     -0.80421      0.78936         0.76112         0.76023
Zm00001eb042590    1  224617847  224715111     23      13  3107      -0.8266      0.79577         0.74715         0.78219
Zm00001eb042600    1  224678025  224730267     25      12  3107     -0.63264      0.73652         0.63531          0.7801
Zm00001eb042610    1  224767628  224826598      7       4  3107    -0.010198      0.50407         0.62725         0.38508
Zm00001eb042620    1  224775418  224826598      7       4  3107    -0.010198      0.50407         0.62725         0.38508
Zm00001eb042630    1  224849528  224901071      7       4  3107      0.51021      0.30495          0.2772         0.33199
Zm00001eb042640    1  224879596  224933518     44      20  3107      0.97966      0.16363         0.40524        0.072378
Zm00001eb042650    1  224930736  224984325     45      25  3107      -1.0633      0.85617          0.7373          0.9009
Zm00001eb042670    1  224969528  225027000     55      22  3107      0.65843      0.25513         0.26658         0.24769
Zm00001eb042680    1  224993041  225044798     47      18  3107      0.91192       0.1809         0.19225          0.1922
Zm00001eb042700    1  225082830  225137527     11       9  3107       0.1962      0.42223         0.44201         0.38368
Zm00001eb042710    1  225187949  225270879     21      10  3107     -0.94822      0.82849         0.85817         0.75219
Zm00001eb042720    1  225245145  225303704     25      17  3107      0.41654      0.33851         0.36701         0.29454
Zm00001eb042730    1  225375181  225441636     19      12  3107       1.0675      0.14287        0.075789         0.31258
Zm00001eb042740    1  225393372  225444527     19      12  3107       1.0675      0.14287        0.075789         0.31258
Zm00001eb042750    1  225470828  225524496     10       7  3107      -1.8751      0.96961         0.95746         0.96228
Zm00001eb042760    1  225611549  225668840      2       2  3107       2.7555    0.0029299       0.0020049       0.0048338
Zm00001eb042770    1  225666237  225719316      9       8  3107      0.42322      0.33607         0.33477         0.32947
Zm00001eb042780    1  225675179  225728639     11       9  3107      0.13788      0.44517          0.4843         0.38646
Zm00001eb042800    1  225713133  225764336     20      15  3107     -0.70288      0.75894         0.68957         0.73481
Zm00001eb042810    1  225717671  225768444     20      15  3107     -0.70288      0.75894         0.68957         0.73481
Zm00001eb042820    1  225757268  225810482     20      12  3107   -0.0095343       0.5038         0.49052           0.469
Zm00001eb042850    1  225848870  225900057     14       9  3107      -2.3197      0.98982         0.98145         0.98038
Zm00001eb042860    1  225887495  225949776     13      10  3107     -0.28709      0.61298         0.74367         0.46882
Zm00001eb042870    1  226097699  226149455     40      19  3107     0.040174      0.48398         0.47254         0.46057
Zm00001eb042880    1  226103665  226154937     40      19  3107     0.040174      0.48398         0.47254         0.46057
Zm00001eb042890    1  226146587  226202701      6       5  3107      0.97302      0.16527         0.27884         0.10128
Zm00001eb042900    1  226190534  226244226      5       4  3107     -0.96817      0.83352         0.80747         0.83469
Zm00001eb042910    1  226203328  226255169      5       4  3107     -0.96817      0.83352         0.80747         0.83469
Zm00001eb042920    1  226211598  226266667      5       4  3107     -0.96817      0.83352         0.80747         0.83469
Zm00001eb042930    1  226281586  226332135     65      23  3107      -1.8246      0.96597         0.95989         0.93139
Zm00001eb042940    1  226283624  226365571     67      24  3107       -1.817      0.96539         0.95038         0.93834
Zm00001eb042960    1  226329764  226380797     13       6  3107        1.444     0.074364        0.081639        0.079624
Zm00001eb042970    1  226397581  226451576     13       7  3107       2.1551     0.015577        0.087068        0.005147
Zm00001eb042980    1  226481749  226541922      7       4  3107     -0.85174      0.80282         0.83714         0.72631
Zm00001eb043000    1  226657524  226712287      9       5  3107     -0.93341       0.8247          0.7679         0.84527
Zm00001eb043010    1  226703456  226757602      8       7  3107      0.32303      0.37334         0.37386         0.36048
Zm00001eb043020    1  226749428  226800771      3       3  3107     -0.85958      0.80499         0.85024         0.74552
Zm00001eb043030    1  227184387  227236644     18      11  3107    -0.060345      0.52406         0.32494         0.76812
Zm00001eb043040    1  227187563  227240765     18      11  3107    -0.060345      0.52406         0.32494         0.76812
Zm00001eb043050    1  227253315  227306876      5       4  3107      -1.9513      0.97449         0.97998         0.95692
Zm00001eb043060    1  227381373  227435137     32      16  3107       -0.569      0.71532         0.55232         0.81392
Zm00001eb043070    1  227387712  227442072     32      16  3107       -0.569      0.71532         0.55232         0.81392
Zm00001eb043080    1  227402630  227453766     62      28  3107       1.9387     0.026267        0.037603        0.038867
Zm00001eb043090    1  227407982  227461878     57      26  3107       1.9852     0.023563        0.031956         0.03818
Zm00001eb043100    1  227478002  227530303     52      27  3107      0.65293       0.2569         0.25723         0.25931
Zm00001eb043110    1  227557349  227608834     34      19  3107       1.2148      0.11223         0.21288        0.075787
Zm00001eb043120    1  227561588  227634680     35      20  3107       1.1803      0.11894         0.23135        0.077551
Zm00001eb043140    1  227658669  227713102    117      42  3107     -0.68226      0.75246          0.5765         0.86992
Zm00001eb043150    1  227707454  227761523      3       2  3107     -0.28212      0.61107         0.64548         0.56625
Zm00001eb043160    1  227707922  227758889      3       2  3107     -0.28212      0.61107         0.64548         0.56625
Zm00001eb043170    1  227741716  227792780      2       2  3107     -0.85528       0.8038         0.77229         0.82707
Zm00001eb043180    1  227741731  227792983      2       2  3107     -0.85528       0.8038         0.77229         0.82707
Zm00001eb043190    1  227745129  227799099      2       2  3107     -0.85528       0.8038         0.77229         0.82707
Zm00001eb043210    1  227786650  227839650     31      13  3107     -0.36592      0.64279         0.77533         0.48506
Zm00001eb043220    1  227791244  227845967     31      13  3107     -0.36592      0.64279         0.77533         0.48506
Zm00001eb043230    1  227804456  227855422     31      13  3107     -0.36592      0.64279         0.77533         0.48506
Zm00001eb043240    1  227807733  227861504     31      13  3107     -0.36592      0.64279         0.77533         0.48506
Zm00001eb043250    1  227820852  227875888     31      13  3107     -0.36592      0.64279         0.77533         0.48506
Zm00001eb043270    1  227860101  227915200     22      17  3107     -0.37579      0.64646         0.46712         0.77924
Zm00001eb043280    1  227869090  227920697     22      17  3107     -0.37579      0.64646         0.46712         0.77924
Zm00001eb043290    1  227871994  227922815     22      17  3107     -0.37579      0.64646         0.46712         0.77924
Zm00001eb043300    1  227883638  227940017     17      13  3107     -0.25449      0.60044         0.46537         0.69381
Zm00001eb043310    1  227977159  228031540      4       3  3107    -0.026678      0.51064         0.47883         0.52031
Zm00001eb043330    1  228005769  228056440      2       2  3107       0.4704      0.31903         0.30436           0.333
Zm00001eb043340    1  228040150  228104943      6       5  3107     -0.98458      0.83758         0.88744         0.75726
Zm00001eb043350    1  228092360  228150524      3       3  3107     -0.29547      0.61618         0.67905         0.54495
Zm00001eb043360    1  228196718  228248253     35      19  3107      -1.9364      0.97359         0.98285         0.93493
Zm00001eb043380    1  228202351  228253230     35      19  3107      -1.9364      0.97359         0.98285         0.93493
Zm00001eb043390    1  228203954  228257778     35      19  3107      -1.9364      0.97359         0.98285         0.93493
Zm00001eb043400    1  228250981  228303169     41      29  3107     -0.20451      0.58102         0.47339         0.60244
Zm00001eb043410    1  228300141  228354378     15      10  3107     -0.33217      0.63012         0.74874         0.48407
Zm00001eb043420    1  228304557  228365644     15      10  3107     -0.33217      0.63012         0.74874         0.48407
Zm00001eb043490    1  228616942  228669203      3       3  3107     0.044288      0.48234         0.47101           0.486
Zm00001eb043500    1  228662609  228714309     17      10  3107      0.91831      0.17923         0.19699         0.17467
