GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb094150    2  157509104  157560081     17       9  3107      -0.2999      0.61787         0.52174         0.67862
Zm00001eb094160    2  157529580  157584169     27      14  3107      0.06603      0.47368         0.45384          0.4589
Zm00001eb094170    2  157533908  157585209     27      14  3107      0.06603      0.47368         0.45384          0.4589
Zm00001eb094180    2  157535694  157589284     27      14  3107      0.06603      0.47368         0.45384          0.4589
Zm00001eb094190    2  157538523  157589500     27      14  3107      0.06603      0.47368         0.45384          0.4589
Zm00001eb094200    2  157569081  157632319     39      20  3107    -0.082878      0.53303         0.78265         0.32519
Zm00001eb094210    2  157584302  157638624     39      20  3107    -0.082878      0.53303         0.78265         0.32519
Zm00001eb094220    2  157642599  157698843     27      15  3107    -0.097766      0.53894         0.37676         0.70471
Zm00001eb094230    2  157652499  157704506     27      15  3107    -0.097766      0.53894         0.37676         0.70471
Zm00001eb094240    2  157684892  157736946     23      15  3107      0.70227      0.24125         0.15747         0.37531
Zm00001eb094250    2  157699325  157760034     22      14  3107      0.71679      0.23675         0.16024         0.35604
Zm00001eb094260    2  157711859  157763247     13       8  3107        1.035      0.15033         0.10817         0.22784
Zm00001eb094270    2  157712349  157762896     13       8  3107        1.035      0.15033         0.10817         0.22784
Zm00001eb094300    2  157862930  157917645     15       8  3107      -2.4614      0.99308         0.99668          0.9759
Zm00001eb094310    2  157943375  157995794     29      13  3107      -0.5445      0.70695          0.7068         0.65519
Zm00001eb094320    2  158051559  158106145     11       6  3107      0.81779      0.20674         0.33191         0.13128
Zm00001eb094330    2  158059097  158112728     11       6  3107      0.81779      0.20674         0.33191         0.13128
Zm00001eb094340    2  158064815  158123689     11       6  3107      0.81779      0.20674         0.33191         0.13128
Zm00001eb094350    2  158190871  158244519      2       1  3107     -0.59987       0.7257         0.74967         0.69923
Zm00001eb094360    2  158309995  158362457      9       5  3107      0.45058      0.32615         0.37665         0.27781
Zm00001eb094370    2  158327964  158382574      9       5  3107      0.45058      0.32615         0.37665         0.27781
Zm00001eb094380    2  158395453  158452927     10       8  3107      0.12004      0.45222         0.43744         0.44098
Zm00001eb094390    2  158463567  158528337     30      15  3107       1.1947       0.1161         0.18081        0.090982
Zm00001eb094400    2  158481020  158539124     33      15  3107       1.1978       0.1155         0.16042         0.10139
Zm00001eb094410    2  158490372  158541045     32      15  3107       1.2373      0.10799         0.15215        0.094628
Zm00001eb094420    2  158491746  158553822     32      15  3107       1.2373      0.10799         0.15215        0.094628
Zm00001eb094440    2  158851217  158902013      2       2  3107      0.74305      0.22873          0.2386         0.21973
Zm00001eb094450    2  158852553  158903295      2       2  3107      0.74305      0.22873          0.2386         0.21973
Zm00001eb094460    2  158975646  159030543      4       3  3107      -1.5342      0.93751         0.94117         0.92072
Zm00001eb094480    2  159137519  159196768     15      10  3107      0.93148       0.1758         0.31048         0.10645
Zm00001eb094510    2  159473446  159526864      4       3  3107      0.25357      0.39992          0.3487         0.44879
Zm00001eb094520    2  159612075  159691715     16       9  3107     -0.51551       0.6969         0.73466         0.61746
Zm00001eb094540    2  160319189  160374961      6       4  3107     -0.63682      0.73788         0.80673         0.65295
Zm00001eb094550    2  160386330  160489619     25      13  3107      -2.3942      0.99167          0.9987         0.96778
Zm00001eb094560    2  160550193  160606423      4       3  3107     -0.31477      0.62353         0.60511         0.61986
Zm00001eb094570    2  160643429  160704466      1       1  3107     -0.26971      0.60631         0.60518         0.60518
Zm00001eb094580    2  160732926  160798611      4       3  3107      -0.8176      0.79321          0.7564         0.82275
Zm00001eb094590    2  160834981  160885737      4       3  3107      0.66174      0.25407         0.20142         0.32065
Zm00001eb094600    2  160835236  160885693      4       3  3107      0.66174      0.25407         0.20142         0.32065
Zm00001eb094610    2  160881227  160932266      8       5  3107     -0.96034      0.83156          0.7454         0.84588
Zm00001eb094620    2  160952800  161006661     15      10  3107     -0.43593      0.66856         0.53703         0.72488
Zm00001eb094630    2  161000793  161055538     12       7  3107      0.73207      0.23206         0.31507         0.17239
Zm00001eb094670    2  161201305  161257000      6       5  3107      -1.5061      0.93397         0.91428         0.92794
Zm00001eb094680    2  161260141  161315265     30      18  3107     -0.21451      0.58493         0.69784         0.44397
Zm00001eb094690    2  161338406  161397577      1       1  3107     0.026676      0.48936          0.4884          0.4884
Zm00001eb094700    2  161420630  161491499     26      17  3107      0.86506       0.1935         0.21388         0.18321
Zm00001eb094710    2  161514319  161566628     20       8  3107       1.0866      0.13862         0.50232        0.044318
Zm00001eb094720    2  161650143  161700505      2       1  3107     0.099872      0.46022         0.50775         0.41491
Zm00001eb094730    2  161698863  161752988     16       7  3107      0.95354      0.17016         0.35067        0.086267
Zm00001eb094740    2  161730881  161782360     53      22  3107      0.95783      0.16907         0.19375         0.17253
Zm00001eb094750    2  161732465  161785100     53      22  3107      0.95783      0.16907         0.19375         0.17253
Zm00001eb094760    2  161748692  161811503     53      22  3107      0.95783      0.16907         0.19375         0.17253
Zm00001eb094770    2  161772562  161830667      1       1  3107     -0.62855      0.73518         0.73373         0.73373
Zm00001eb094780    2  161786232  161837326      1       1  3107     -0.62855      0.73518         0.73373         0.73373
Zm00001eb094790    2  161787393  161837845      1       1  3107     -0.62855      0.73518         0.73373         0.73373
Zm00001eb094810    2  161788921  161839299      1       1  3107     -0.62855      0.73518         0.73373         0.73373
Zm00001eb094830    2  161840257  161891939      4       3  3107      0.28936      0.38615         0.46316         0.31399
Zm00001eb094840    2  161939940  162022894     17      10  3107       0.5475      0.29202         0.25781         0.32334
Zm00001eb094850    2  161966814  162017274     17      10  3107       0.5475      0.29202         0.25781         0.32334
Zm00001eb094860    2  162015565  162067941     11       7  3107    -0.084928      0.53384         0.46524         0.56909
Zm00001eb094870    2  162040948  162095202     21      12  3107     -0.49256      0.68884         0.58065         0.73432
Zm00001eb094880    2  162118875  162179255     30      14  3107      0.30369      0.38068         0.59144         0.22442
Zm00001eb094890    2  162246068  162301069     26      13  3107       -1.149      0.87471         0.78472         0.91299
Zm00001eb094900    2  162278155  162330797      1       1  3107     -0.68247      0.75253         0.75121         0.75121
Zm00001eb094910    2  162294700  162345944      1       1  3107     -0.68247      0.75253         0.75121         0.75121
Zm00001eb094930    2  162385016  162443841     10       6  3107      -1.9973       0.9771         0.97906         0.96296
Zm00001eb094940    2  162432724  162489867      3       3  3107      -1.6082       0.9461         0.95922          0.9218
Zm00001eb094950    2  162456631  162514026      3       3  3107      -1.6082       0.9461         0.95922          0.9218
Zm00001eb094960    2  162548910  162606612      6       5  3107     -0.52215      0.69922         0.68667         0.67715
Zm00001eb094970    2  162703173  162756169      1       1  3107       2.2149     0.013382        0.013597        0.013597
Zm00001eb094980    2  162752365  162805803      9       6  3107       1.0384      0.14954          0.2658        0.090972
Zm00001eb094990    2  162759088  162812674      8       5  3107     -0.50634      0.69369         0.64436         0.69625
Zm00001eb095000    2  162849943  162908872     30      20  3107      -1.1915      0.88327          0.8634         0.82932
Zm00001eb095010    2  162864727  162918463     59      34  3107      -1.9733      0.97577         0.96462          0.9407
Zm00001eb095020    2  162885876  162939856     43      25  3107      -1.5278      0.93672         0.91525         0.89368
Zm00001eb095030    2  162927551  162980197     14       7  3107     0.039596      0.48421         0.60731         0.35831
Zm00001eb095040    2  162929999  162981859     14       7  3107     0.039596      0.48421         0.60731         0.35831
Zm00001eb095050    2  162943613  162999486     14       7  3107     0.039596      0.48421         0.60731         0.35831
Zm00001eb095060    2  162981674  163032135      6       5  3107     -0.72852      0.76685         0.85782         0.65446
Zm00001eb095070    2  163087991  163142918      9       6  3107     -0.10403      0.54143         0.67264         0.42001
Zm00001eb095080    2  163151694  163204001     13       5  3107      0.31673      0.37572         0.40314         0.34338
Zm00001eb095100    2  163334197  163389502      7       5  3107     0.025973      0.48964         0.43941         0.52276
Zm00001eb095110    2  163437313  163489023      1       1  3107     -0.62418      0.73375         0.73238         0.73238
Zm00001eb095130    2  163799764  163850255      5       4  3107      -2.1316      0.98348         0.98968         0.96892
Zm00001eb095150    2  163813943  163864179      5       4  3107      -2.1316      0.98348         0.98968         0.96892
Zm00001eb095160    2  163814829  163870722      5       4  3107      -2.1316      0.98348         0.98968         0.96892
Zm00001eb095170    2  163845939  163896259      5       3  3107      -2.1442      0.98399         0.99375         0.96468
Zm00001eb095180    2  164372747  164423369      7       3  3107      -0.4005      0.65561         0.61352         0.67493
Zm00001eb095190    2  164412014  164464438      6       5  3107      0.53403      0.29666         0.23566          0.3698
Zm00001eb095200    2  164492699  164548517      1       1  3107       1.3457     0.089195        0.089507        0.089507
Zm00001eb095210    2  164562700  164613756      7       4  3107    -0.087011      0.53467          0.4929         0.55701
Zm00001eb095220    2  164562722  164613598      7       4  3107    -0.087011      0.53467          0.4929         0.55701
Zm00001eb095230    2  164578123  164631933      7       4  3107    -0.087011      0.53467          0.4929         0.55701
Zm00001eb095240    2  164969078  165024538      4       3  3107      0.43237      0.33274         0.32185         0.34036
Zm00001eb095250    2  165136688  165188248      7       5  3107      0.47923      0.31589         0.21869         0.44876
Zm00001eb095260    2  165188180  165245632     49      18  3107     -0.59899      0.72541         0.57725         0.80294
Zm00001eb095270    2  165203694  165259934     49      18  3107     -0.59899      0.72541         0.57725         0.80294
Zm00001eb095280    2  165210578  165262105     49      18  3107     -0.59899      0.72541         0.57725         0.80294
Zm00001eb095290    2  165317521  165374232     18      11  3107      -0.7504      0.77349          0.6672         0.82735
Zm00001eb095300    2  165374690  165431072      2       2  3107     -0.74221      0.77102         0.76015         0.77112
Zm00001eb095320    2  165382609  165440884      2       2  3107     -0.74221      0.77102         0.76015         0.77112
Zm00001eb095330    2  165430657  165485896      5       3  3107       1.2427        0.107        0.092401         0.12732
Zm00001eb095340    2  165446628  165498137      5       3  3107       1.2427        0.107        0.092401         0.12732
Zm00001eb095350    2  165487355  165543348     12       6  3107      0.19293      0.42351         0.37111          0.4623
Zm00001eb095360    2  165582949  165634053     22      11  3107       1.2177      0.11167        0.054856         0.26419
Zm00001eb095370    2  165661175  165714863     11       8  3107       1.2886     0.098767         0.10679         0.10566
Zm00001eb095390    2  165736531  165788960      2       2  3107     -0.45119      0.67407         0.67735         0.66306
Zm00001eb095400    2  165787612  165839371      2       2  3107     0.089623      0.46429         0.41575         0.51415
Zm00001eb095410    2  165791972  165909895      7       4  3107     -0.58173      0.71963         0.69739         0.69648
Zm00001eb095440    2  165999613  166061698     12       9  3107     -0.93708      0.82564         0.83874         0.74972
Zm00001eb095450    2  166014281  166065287     12       9  3107     -0.93708      0.82564         0.83874         0.74972
Zm00001eb095460    2  166157346  166207898      1       1  3107       0.8029      0.21102         0.21115         0.21115
Zm00001eb095470    2  166159962  166210931      1       1  3107       0.8029      0.21102         0.21115         0.21115
Zm00001eb095480    2  166248248  166313490     11       8  3107       2.9549    0.0015639        0.017379      0.00036157
Zm00001eb095500    2  166348925  166408826      2       2  3107       1.2597      0.10389        0.098075         0.11223
Zm00001eb095510    2  166491933  166547696      4       3  3107     -0.14495      0.55762         0.57343         0.52279
Zm00001eb095520    2  166524067  166574690      5       4  3107     -0.77725       0.7815          0.7521          0.7796
Zm00001eb095530    2  166633652  166689196      6       5  3107    -0.025393      0.51013         0.46841         0.53033
Zm00001eb095540    2  166875507  166931461      5       3  3107      -1.6374      0.94923         0.94795          0.9364
Zm00001eb095550    2  166996674  167047917      6       3  3107      -1.1502      0.87498         0.87232         0.84901
Zm00001eb095560    2  167359845  167430370     10       5  3107      0.31027      0.37818         0.43068         0.31587
Zm00001eb095570    2  167380600  167432926     10       5  3107      0.31027      0.37818         0.43068         0.31587
Zm00001eb095580    2  167400436  167451143      9       7  3107     -0.32022       0.6256          0.7489         0.48133
Zm00001eb095600    2  167443425  167494407      3       3  3107      0.76036      0.22352         0.26871         0.18701
Zm00001eb095620    2  167727814  167780257      5       4  3107     0.013819      0.49449         0.37291         0.62317
Zm00001eb095630    2  167859100  167917257     27      17  3107     -0.12595      0.55011         0.50656          0.5355
Zm00001eb095640    2  167978513  168037351     53      21  3107      0.28822      0.38659         0.58236         0.23604
Zm00001eb095650    2  167985946  168037325     53      21  3107      0.28822      0.38659         0.58236         0.23604
Zm00001eb095660    2  168107968  168161293     24      15  3107     -0.14816      0.55889         0.62351         0.44374
Zm00001eb095670    2  168197060  168248326      3       3  3107     -0.24333      0.59612         0.53956         0.64589
Zm00001eb095680    2  168222133  168272592      3       3  3107     -0.24333      0.59612         0.53956         0.64589
Zm00001eb095690    2  168249815  168301647     22      15  3107      0.62196      0.26698         0.24132         0.29472
Zm00001eb095700    2  168251901  168318775     22      15  3107      0.62196      0.26698         0.24132         0.29472
Zm00001eb095710    2  168363452  168415699     10       7  3107       1.5283     0.063215            0.14        0.034643
Zm00001eb095740    2  168578098  168629649     10       7  3107       -1.089      0.86193         0.87701         0.79818
Zm00001eb095750    2  168602694  168657100     10       7  3107       -1.089      0.86193         0.87701         0.79818
Zm00001eb095760    2  168686390  168737901     29      14  3107     -0.84021       0.7996         0.65448          0.8699
Zm00001eb095780    2  168817246  168867644      3       3  3107      0.62556       0.2658         0.30858         0.22855
Zm00001eb095830    2  169160605  169211387      3       3  3107      -1.3677       0.9143         0.91819         0.89747
Zm00001eb095840    2  169160814  169213245      3       3  3107      -1.3677       0.9143         0.91819         0.89747
Zm00001eb095850    2  169183570  169233882      3       3  3107      -1.3677       0.9143         0.91819         0.89747
Zm00001eb095860    2  169183983  169234354      3       3  3107      -1.3677       0.9143         0.91819         0.89747
Zm00001eb095870    2  169300218  169351345     31      17  3107       1.1689      0.12121         0.16799         0.10455
Zm00001eb095880    2  169321855  169377766     67      33  3107            1      0.15865         0.14281         0.19704
Zm00001eb095890    2  169329285  169384450     40      21  3107      0.95234      0.17046         0.23627         0.12998
Zm00001eb095900    2  169329724  169381032     40      21  3107      0.95234      0.17046         0.23627         0.12998
Zm00001eb095910    2  169370660  169421064     12       7  3107      0.63504       0.2627         0.35885         0.19204
Zm00001eb095920    2  169415636  169471060     26      15  3107     -0.67831      0.75121          0.7132         0.71079
Zm00001eb095930    2  169428179  169480530     26      15  3107     -0.67831      0.75121          0.7132         0.71079
Zm00001eb095940    2  169471785  169524118      1       1  3107     -0.89494      0.81459         0.81315         0.81315
Zm00001eb095950    2  169509236  169559976      6       5  3107      0.52509      0.29976         0.30457            0.29
Zm00001eb095960    2  169549372  169603004     19       8  3107     -0.93264       0.8245         0.74615         0.82402
Zm00001eb095970    2  169653936  169707820      1       1  3107       1.1543       0.1242         0.12453         0.12453
Zm00001eb095980    2  169703293  169757404      3       3  3107     -0.71844      0.76376         0.80019         0.71134
Zm00001eb095990    2  169712151  169762497      3       3  3107     -0.71844      0.76376         0.80019         0.71134
Zm00001eb096000    2  169719247  169769912      3       3  3107     -0.71844      0.76376         0.80019         0.71134
Zm00001eb096030    2  169831262  169885181      3       2  3107      0.43095      0.33325         0.27929         0.39595
Zm00001eb096060    2  170060248  170114526      5       4  3107       2.2076     0.013637        0.011364        0.020411
Zm00001eb096070    2  170066689  170121671      5       4  3107       2.2076     0.013637        0.011364        0.020411
Zm00001eb096080    2  170105733  170175672      9       6  3107       2.3383    0.0096868       0.0087153        0.016189
Zm00001eb096090    2  170281729  170334261      7       4  3107       1.4124     0.078921         0.18549        0.037513
Zm00001eb096100    2  170286263  170342123     11       5  3107       1.0689      0.14255         0.35102        0.062211
Zm00001eb096110    2  170323204  170375270     11       6  3107     -0.82769      0.79608         0.89026         0.67555
Zm00001eb096120    2  170323362  170375462     11       6  3107     -0.82769      0.79608         0.89026         0.67555
Zm00001eb096130    2  170532593  170632427      9       7  3107      -1.2716      0.89824         0.87826         0.86463
Zm00001eb096140    2  170639756  170692264      3       3  3107    -0.013067      0.50521         0.47111         0.52451
Zm00001eb096160    2  170669031  170725322      2       2  3107      0.45172      0.32573          0.3751         0.28169
Zm00001eb096220    2  170778598  170829113     10       6  3107      0.25361       0.3999         0.38236         0.39916
Zm00001eb096230    2  170779268  170829975     10       6  3107      0.25361       0.3999         0.38236         0.39916
Zm00001eb096240    2  170780501  170830975     13       9  3107     -0.13117      0.55218         0.57001          0.4938
Zm00001eb096250    2  170795435  170845895     19      11  3107      -0.6277       0.7349         0.83194         0.59802
Zm00001eb096260    2  170796134  170852701     19      11  3107      -0.6277       0.7349         0.83194         0.59802
Zm00001eb096270    2  170802839  170854182     19      11  3107      -0.6277       0.7349         0.83194         0.59802
Zm00001eb096280    2  170805655  170859071     19      11  3107      -0.6277       0.7349         0.83194         0.59802
Zm00001eb096290    2  170898779  170956285      8       4  3107      -0.1012       0.5403          0.7177          0.3932
Zm00001eb096310    2  170945912  170997181     29      12  3107       -1.142      0.87327         0.87143         0.83917
Zm00001eb096320    2  170947441  170998108     29      12  3107       -1.142      0.87327         0.87143         0.83917
Zm00001eb096330    2  170948734  171000905     29      12  3107       -1.142      0.87327         0.87143         0.83917
Zm00001eb096340    2  170951179  171006584     29      12  3107       -1.142      0.87327         0.87143         0.83917
Zm00001eb096350    2  171012632  171062862      1       1  3107      0.19079      0.42434         0.42372         0.42372
Zm00001eb096360    2  171016126  171067349      1       1  3107      0.19079      0.42434         0.42372         0.42372
Zm00001eb096390    2  171181289  171232832      1       1  3107     -0.10828      0.54311         0.54222         0.54222
Zm00001eb096400    2  171273747  171531758     15      11  3107     0.050746      0.47976          0.4914         0.42733
Zm00001eb096450    2  171473499  171524826      9       6  3107      0.50943      0.30523         0.34625         0.26363
Zm00001eb096460    2  171553987  171605403      8       7  3107        1.872     0.030605        0.041926        0.029145
Zm00001eb096470    2  171663818  171719301      1       1  3107     -0.26507      0.60452         0.60334         0.60334
Zm00001eb096480    2  171713430  171765162      1       1  3107     -0.65976       0.7453         0.74366         0.74366
Zm00001eb096490    2  171745582  171798048      9       7  3107     -0.28766       0.6132         0.52264         0.68306
Zm00001eb096500    2  171834127  171892252     10       6  3107     -0.10141      0.54039         0.53092         0.50715
Zm00001eb096510    2  171880689  171932324     12       8  3107       1.8708     0.030686        0.017675        0.074224
Zm00001eb096520    2  171917904  171978693     18      10  3107      0.84109      0.20015         0.13022         0.31741
Zm00001eb096530    2  171933622  171986398     14       9  3107     0.075781       0.4698         0.37601         0.55982
Zm00001eb096540    2  172029501  172080177      5       4  3107      -1.6323      0.94869         0.97053         0.91544
Zm00001eb096580    2  172368635  172427099     17      10  3107      -1.1838      0.88175         0.80435         0.87291
Zm00001eb096590    2  172466438  172554903     53      24  3107     -0.39682      0.65425         0.61656         0.59086
Zm00001eb096600    2  172506480  172556778     47      23  3107      -1.0579      0.85494         0.75277         0.85023
Zm00001eb096610    2  172705350  172759578      2       2  3107     -0.44947      0.67345         0.68464         0.65495
Zm00001eb096620    2  172773787  172825196      7       6  3107      -1.6111      0.94642         0.98186          0.8893
Zm00001eb096640    2  172822430  172877826      2       2  3107       1.2794      0.10037         0.11621        0.089058
Zm00001eb096680    2  173039231  173092773     26       9  3107       1.7658     0.038711         0.06921        0.033905
Zm00001eb096690    2  173178402  173235013      6       4  3107      0.14528      0.44224         0.41047         0.46566
Zm00001eb096700    2  173253287  173307055      8       4  3107     -0.52087      0.69877         0.78237         0.57896
Zm00001eb096710    2  173272262  173324313      8       4  3107     -0.52087      0.69877         0.78237         0.57896
Zm00001eb096720    2  173370190  173427220     37      16  3107     -0.54635      0.70759         0.68769          0.6663
Zm00001eb096730    2  173381653  173435357     44      19  3107     -0.62556       0.7342         0.67232         0.73204
Zm00001eb096740    2  173395589  173446328     51      22  3107     -0.80495      0.78958         0.74817         0.77659
Zm00001eb096750    2  173398175  173469277     37      18  3107     -0.54931      0.70861         0.64325         0.71628
Zm00001eb096760    2  173442312  173493058     19      13  3107      0.73175      0.23216         0.21501         0.25568
Zm00001eb096770    2  173466613  173517113     18      12  3107      0.84771       0.1983          0.1866         0.22019
Zm00001eb096780    2  173542565  173626637     23      13  3107        1.343     0.089637        0.069958         0.14634
Zm00001eb096790    2  173624110  173677906     35      22  3107      -1.0525      0.85372         0.81467         0.82667
Zm00001eb096820    2  173848915  173900888      6       4  3107      0.33159       0.3701         0.23425         0.57115
Zm00001eb096830    2  173986061  174037965     12      10  3107      -1.1222      0.86911         0.81999         0.86977
Zm00001eb096840    2  173989554  174042870     12      10  3107      -1.1222      0.86911         0.81999         0.86977
Zm00001eb096850    2  173997332  174051211     12      10  3107      -1.1222      0.86911         0.81999         0.86977
Zm00001eb096860    2  174021621  174083632     10       7  3107     -0.80982      0.79098         0.75979         0.77858
Zm00001eb096870    2  174049813  174100876     14       8  3107      -1.1015      0.86465          0.8353         0.85799
Zm00001eb096890    2  174224235  174283963     49      25  3107    -0.076855      0.53063           0.516          0.4761
Zm00001eb096900    2  174249771  174305618     49      25  3107    -0.076855      0.53063           0.516          0.4761
Zm00001eb096920    2  174296495  174378004      6       4  3107      -0.4571       0.6762         0.64878         0.67643
Zm00001eb096930    2  174486178  174538624      1       1  3107       0.2072      0.41793         0.41719         0.41719
Zm00001eb096960    2  174599158  174650146      8       6  3107     -0.17752      0.57045          0.4981         0.61718
Zm00001eb096970    2  174603351  174656130      8       6  3107     -0.17752      0.57045          0.4981         0.61718
Zm00001eb096980    2  174642316  174696251      7       5  3107      0.49053      0.31188         0.28058         0.34309
Zm00001eb096990    2  174675059  174728247      8       5  3107    -0.026636      0.51062         0.73291         0.33454
Zm00001eb097000    2  174755451  174810814      9       6  3107      0.29701      0.38323         0.32606         0.43264
Zm00001eb097010    2  174816335  174868031     10       3  3107       1.3161     0.094062        0.088498          0.1091
Zm00001eb097020    2  174824587  174875886      8       3  3107       1.4172     0.078208        0.074148        0.087048
Zm00001eb097030    2  174826619  174882314      8       3  3107       1.4172     0.078208        0.074148        0.087048
Zm00001eb097040    2  174862610  174915853      4       3  3107      0.22319       0.4117         0.36056          0.4568
Zm00001eb097050    2  174928628  174979642      7       4  3107      0.31127       0.3778         0.42616         0.31968
Zm00001eb097060    2  174991501  175046155     24      15  3107    -0.034321      0.51369         0.75929          0.3078
Zm00001eb097070    2  175010237  175061963     24      15  3107    -0.034321      0.51369         0.75929          0.3078
Zm00001eb097080    2  175050633  175106628      4       3  3107       1.1506      0.12495         0.12233         0.13399
Zm00001eb097100    2  175161528  175217321     15      11  3107      0.59018      0.27754         0.33524         0.22757
Zm00001eb097110    2  175166089  175216929     15      11  3107      0.59018      0.27754         0.33524         0.22757
Zm00001eb097120    2  175229194  175285693     65      24  3107     0.064496      0.47429         0.32998         0.61821
Zm00001eb097130    2  175235624  175289359     65      24  3107     0.064496      0.47429         0.32998         0.61821
Zm00001eb097140    2  175241929  175295793     68      26  3107    -0.035726      0.51425         0.36827         0.64387
Zm00001eb097150    2  175251413  175303940     68      26  3107    -0.035726      0.51425         0.36827         0.64387
Zm00001eb097160    2  175254435  175310848     58      23  3107      0.19845      0.42135         0.26757         0.60949
Zm00001eb097180    2  175263204  175318409     48      18  3107      0.45646      0.32403         0.19463          0.5185
Zm00001eb097190    2  175271814  175322203     25       8  3107      0.82387      0.20501         0.15685         0.28232
Zm00001eb097200    2  175450501  175508467     14       9  3107     -0.41889      0.66235         0.62206           0.647
Zm00001eb097210    2  175480586  175531152      2       2  3107     -0.61031      0.72917         0.71107         0.73793
Zm00001eb097220    2  175622686  175676232      1       1  3107       2.0294     0.021208         0.02143         0.02143
Zm00001eb097230    2  175627292  175682194      1       1  3107       2.0294     0.021208         0.02143         0.02143
Zm00001eb097290    2  175951812  176008280      1       1  3107     -0.73184      0.76787         0.76643         0.76643
Zm00001eb097300    2  176172093  176231154     25      13  3107     -0.38879      0.65128         0.44825         0.86202
Zm00001eb097310    2  176181442  176235727     25      13  3107     -0.38879      0.65128         0.44825         0.86202
Zm00001eb097330    2  176185987  176239115     25      13  3107     -0.38879      0.65128         0.44825         0.86202
Zm00001eb097340    2  176263896  176317009     22      13  3107       0.9815      0.16317         0.19138         0.15078
Zm00001eb097360    2  176267733  176330734     22      13  3107       0.9815      0.16317         0.19138         0.15078
Zm00001eb097370    2  176557760  176608251      2       2  3107     -0.45747      0.67633         0.70936         0.63563
Zm00001eb097380    2  176562292  176613727      2       2  3107     -0.45747      0.67633         0.70936         0.63563
Zm00001eb097390    2  176593204  176653402     17      10  3107     -0.72572      0.76599          0.6924         0.79709
Zm00001eb097400    2  176707762  176768177     36      14  3107     -0.70098      0.75834         0.78624         0.67288
Zm00001eb097410    2  176719684  176770028     36      14  3107     -0.70098      0.75834         0.78624         0.67288
Zm00001eb097420    2  176720552  176771162     36      14  3107     -0.70098      0.75834         0.78624         0.67288
Zm00001eb097480    2  176864421  176918129      7       4  3107      -0.8498      0.80228         0.87705         0.70062
Zm00001eb097490    2  176888731  176939732      7       4  3107      -0.8498      0.80228         0.87705         0.70062
Zm00001eb097510    2  176947503  177002928     19      13  3107       1.0879      0.13832         0.49278        0.042335
Zm00001eb097520    2  176960419  177012399     19      13  3107       1.0879      0.13832         0.49278        0.042335
Zm00001eb097550    2  177167537  177221433     12       9  3107     -0.34269      0.63408         0.62936         0.59945
Zm00001eb097570    2  177300507  177351904     32      16  3107      -1.7367      0.95878         0.95324         0.90169
Zm00001eb097580    2  177302182  177372485     33      17  3107      -1.8235      0.96589         0.95583          0.9195
Zm00001eb097590    2  177310727  177361895     33      17  3107      -1.8235      0.96589         0.95583          0.9195
Zm00001eb097610    2  177337543  177410371     14      10  3107      0.28732      0.38693         0.76913         0.18633
Zm00001eb097650    2  177632995  177716738      9       6  3107     -0.62161       0.7329         0.73793         0.68572
Zm00001eb097670    2  177704794  177761716      4       2  3107       1.5621     0.059129         0.04873        0.078261
Zm00001eb097680    2  177716207  177769000      4       2  3107       1.5621     0.059129         0.04873        0.078261
Zm00001eb097690    2  177743029  177796917      7       4  3107      0.70317      0.24097         0.33983         0.17287
Zm00001eb097710    2  177777115  177830233     21      11  3107      0.49261      0.31115         0.22664         0.41563
Zm00001eb097720    2  177780754  177831539     21      11  3107      0.49261      0.31115         0.22664         0.41563
Zm00001eb097730    2  177842259  177902990      2       2  3107      0.56152      0.28722         0.28266         0.29107
Zm00001eb097740    2  177907917  177967242     21      14  3107      0.60976      0.27101         0.22729         0.32135
Zm00001eb097750    2  177918473  177971495     21      14  3107      0.60976      0.27101         0.22729         0.32135
Zm00001eb097760    2  177927122  177977654     32      21  3107      0.31423      0.37667          0.3117         0.42697
Zm00001eb097770    2  177944554  177994793     14       8  3107    -0.057695        0.523         0.62093         0.41259
Zm00001eb097780    2  177946198  178000168     14       8  3107    -0.057695        0.523         0.62093         0.41259
Zm00001eb097790    2  178075524  178133397      8       6  3107        1.511     0.065388        0.041015         0.12523
Zm00001eb097800    2  178111974  178162974     43      19  3107      0.91689       0.1796         0.33214         0.10983
Zm00001eb097830    2  178248029  178315323     56      25  3107     -0.24343      0.59617         0.57373         0.54114
Zm00001eb097840    2  178294554  178344976     40      21  3107     0.040829      0.48372         0.45494         0.46864
Zm00001eb097850    2  178309043  178360784     23      12  3107     -0.25751      0.60161         0.81883         0.39801
Zm00001eb097860    2  178399420  178451010     10       5  3107      0.75343      0.22559          0.4359         0.11876
Zm00001eb097870    2  178407255  178460138     10       5  3107      0.75343      0.22559          0.4359         0.11876
Zm00001eb097880    2  178410901  178464587     10       5  3107      0.75343      0.22559          0.4359         0.11876
Zm00001eb097890    2  178565386  178629269     16      11  3107       1.6593     0.048532        0.037483         0.08798
Zm00001eb097900    2  178754986  178805462     13      10  3107      -1.0516       0.8535         0.75956         0.87899
Zm00001eb097910    2  178811207  178861686     42      22  3107      -0.9055       0.8174         0.81749         0.72549
Zm00001eb097920    2  178917561  178969328      1       1  3107     -0.44014      0.67008         0.66863         0.66863
Zm00001eb097930    2  178961695  179013090     72      29  3107     0.015754      0.49372         0.62809         0.33489
