GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb349360    8  106585582  106639710     15       8  3107     -0.64402      0.74022         0.61919          0.8291
Zm00001eb349370    8  106591227  106642725     15       8  3107     -0.64402      0.74022         0.61919          0.8291
Zm00001eb349380    8  106592888  106643231     15       8  3107     -0.64402      0.74022         0.61919          0.8291
Zm00001eb349390    8  106755010  106808887     33      18  3107       1.1006      0.13553         0.13376           0.165
Zm00001eb349400    8  106764482  106814995     33      18  3107       1.1006      0.13553         0.13376           0.165
Zm00001eb349410    8  106794187  106848234      7       5  3107      0.34294      0.36582         0.47202         0.27604
Zm00001eb349430    8  106885109  106938576      2       2  3107       0.5945      0.27609         0.25121         0.30293
Zm00001eb349450    8  107017555  107069069     25      16  3107      0.32056      0.37427         0.46492          0.2847
Zm00001eb349460    8  107017752  107069202     24      15  3107      0.30451      0.38037         0.51912         0.26372
Zm00001eb349470    8  107043887  107095998      4       3  3107       1.5435     0.061358        0.070219        0.059586
Zm00001eb349480    8  107103240  107157609      4       3  3107     -0.93023      0.82387         0.82509         0.80275
Zm00001eb349490    8  107229778  107281194     29      18  3107      0.18407      0.42698         0.30842         0.55712
Zm00001eb349510    8  107450301  107502638     41      25  3107      -0.8286      0.79633         0.63155         0.87108
Zm00001eb349530    8  107715629  107776783     10       6  3107      0.77581      0.21893         0.13741         0.35689
Zm00001eb349540    8  107931996  107986574      8       5  3107      -1.4479      0.92618         0.89258         0.93185
Zm00001eb349550    8  107993805  108045036      5       3  3107       0.6451      0.25943         0.23689         0.28395
Zm00001eb349570    8  108200177  108251298      4       3  3107      0.12684      0.44953         0.40275         0.49055
Zm00001eb349600    8  108287729  108338850      8       6  3107      0.72129      0.23537         0.16901         0.33148
Zm00001eb349610    8  108307431  108358552      9       7  3107      0.55339         0.29         0.22134         0.37486
Zm00001eb349620    8  108310655  108363817      9       7  3107      0.55339         0.29         0.22134         0.37486
Zm00001eb349640    8  108400777  108453113     24      15  3107     -0.73843      0.76987         0.84415         0.63787
Zm00001eb349670    8  108437407  108498838     31      14  3107        1.025      0.15267         0.46437        0.056266
Zm00001eb349680    8  108451659  108504591     31      14  3107        1.025      0.15267         0.46437        0.056266
Zm00001eb349710    8  108784362  108836699     18      15  3107      0.46995       0.3192         0.27077         0.36511
Zm00001eb349730    8  108897263  108967102     43      18  3107    -0.035383      0.51411         0.51228         0.47101
Zm00001eb349760    8  109017199  109071617     28      17  3107     -0.55516      0.71061         0.90986         0.48032
Zm00001eb349770    8  109021588  109074819     28      17  3107     -0.55516      0.71061         0.90986         0.48032
Zm00001eb349780    8  109107996  109168708      8       5  3107      0.19274      0.42358         0.45729         0.37394
Zm00001eb349790    8  109120087  109170476      8       5  3107      0.19274      0.42358         0.45729         0.37394
Zm00001eb349810    8  109289088  109349803     28      18  3107     -0.12408      0.54937         0.47757         0.57251
Zm00001eb349820    8  109367483  109429665     12       7  3107      0.27136      0.39306         0.45611         0.33018
Zm00001eb349830    8  109500389  109568545     25      14  3107      -1.4485      0.92627         0.85393         0.93731
Zm00001eb349840    8  109575325  109633293      3       2  3107      0.60676        0.272         0.22165         0.33263
Zm00001eb349850    8  109741785  109792225      5       3  3107      0.22398      0.41139         0.35438         0.46226
Zm00001eb349860    8  109783744  109835222      5       4  3107      -1.0809      0.86014          0.8677         0.83093
Zm00001eb349870    8  110080714  110136175      6       5  3107       1.1652      0.12198         0.16359        0.097248
Zm00001eb349880    8  110162789  110217177      5       2  3107      -1.7615      0.96093         0.96369         0.95036
Zm00001eb349890    8  110173847  110225190      5       2  3107      -1.7615      0.96093         0.96369         0.95036
Zm00001eb349910    8  110317239  110387914     15      12  3107      -1.8149      0.96523         0.97002         0.92229
Zm00001eb349920    8  110456201  110511507      6       5  3107     -0.47756      0.68352          0.6296         0.71226
Zm00001eb349930    8  110508044  110560142      1       1  3107     -0.23792      0.59403         0.59241         0.59241
Zm00001eb349940    8  110512841  110566581      1       1  3107     -0.23792      0.59403         0.59241         0.59241
Zm00001eb349970    8  110623688  110674517     10       9  3107       1.8415     0.032772        0.046237         0.03433
Zm00001eb349980    8  110624596  110675815      7       6  3107       2.1155     0.017195        0.018143        0.023863
Zm00001eb349990    8  110781909  110835557     25      16  3107      0.43218      0.33281         0.50715         0.20988
Zm00001eb350000    8  110854640  110906587     12       5  3107      0.18209      0.42775           0.535         0.32988
Zm00001eb350010    8  110999583  111049926      4       1  3107     -0.27065      0.60667         0.63226         0.57906
Zm00001eb350020    8  111002812  111055511      4       1  3107     -0.27065      0.60667         0.63226         0.57906
Zm00001eb350030    8  111100140  111152986     11       6  3107     -0.40888      0.65869         0.71756         0.56962
Zm00001eb350040    8  111270976  111322996      7       5  3107        0.697       0.2429         0.21162         0.28002
Zm00001eb350050    8  111297335  111355297      8       5  3107      0.63367      0.26315         0.21852         0.31635
Zm00001eb350060    8  111307986  111358511      7       4  3107      0.58917      0.27787         0.28164         0.27278
Zm00001eb350080    8  111518299  111574042      2       2  3107      -1.1459      0.87409         0.89054         0.85251
Zm00001eb350090    8  111692309  111744645     15      11  3107      0.95571      0.16961         0.39435        0.080218
Zm00001eb350100    8  111703185  111758573     15      11  3107      0.95571      0.16961         0.39435        0.080218
Zm00001eb350110    8  111767351  111832387      1       1  3107      -1.7499      0.95993         0.95908         0.95908
Zm00001eb350140    8  112234845  112285733      9       7  3107     -0.96318      0.83227         0.78755         0.83414
Zm00001eb350150    8  112334758  112386634      8       3  3107      0.19232      0.42375         0.46084         0.37018
Zm00001eb350170    8  112406866  112457111      5       3  3107     -0.34315      0.63426         0.57222         0.67033
Zm00001eb350190    8  112435026  112489725     28      15  3107      0.55172      0.29057         0.20375         0.40584
Zm00001eb350200    8  112439838  112491090     28      15  3107      0.55172      0.29057         0.20375         0.40584
Zm00001eb350210    8  112441176  112491729     28      15  3107      0.55172      0.29057         0.20375         0.40584
Zm00001eb350220    8  112442538  112494084     28      15  3107      0.55172      0.29057         0.20375         0.40584
Zm00001eb350230    8  112447919  112498569     28      15  3107      0.55172      0.29057         0.20375         0.40584
Zm00001eb350240    8  112455292  112511993     28      15  3107      0.55172      0.29057         0.20375         0.40584
Zm00001eb350250    8  112587374  112638963     23      12  3107     -0.27239      0.60734         0.54428         0.61805
Zm00001eb350260    8  112640190  112692467     17      12  3107      0.26224      0.39657         0.33143         0.44196
Zm00001eb350270    8  112680486  112732129      8       7  3107     -0.90846      0.81818         0.74573         0.84822
Zm00001eb350280    8  112710309  112762607     36      23  3107     -0.92251      0.82187         0.81713         0.73087
Zm00001eb350290    8  112739573  112795847      9       7  3107    -0.069701      0.52778           0.654         0.39866
Zm00001eb350300    8  112885124  112936318     37      18  3107    -0.087081       0.5347         0.68582          0.3697
Zm00001eb350310    8  112887360  112942063     37      18  3107    -0.087081       0.5347         0.68582          0.3697
Zm00001eb350320    8  112992039  113044695     15      10  3107      0.86683      0.19302         0.45968        0.086397
Zm00001eb350330    8  112998087  113054086     15      10  3107      0.86683      0.19302         0.45968        0.086397
Zm00001eb350340    8  113030374  113087021     13       7  3107      0.52603      0.29944         0.23744         0.37219
Zm00001eb350350    8  113196550  113248120     16      10  3107     -0.89781      0.81536         0.69491         0.87973
Zm00001eb350370    8  113320819  113374855     23      14  3107      0.92961      0.17629         0.14811         0.22127
Zm00001eb350380    8  113342016  113392638     19      12  3107       1.0829      0.13942         0.10994         0.19361
Zm00001eb350390    8  113444911  113504145      7       5  3107      0.20439      0.41902         0.29958         0.56272
Zm00001eb350420    8  113544618  113595337      9       7  3107      0.67992      0.24828         0.27226         0.22813
Zm00001eb350430    8  113700349  113757610     38      20  3107     -0.99458      0.84003          0.8097          0.7544
Zm00001eb350450    8  113803090  113856235     32      17  3107      0.26473      0.39561         0.76605         0.19268
Zm00001eb350460    8  114145053  114200541     16       9  3107      0.41002      0.34089         0.47493         0.23665
Zm00001eb350470    8  114226057  114277045      8       4  3107     0.084743      0.46623         0.38524         0.52034
Zm00001eb350480    8  114240565  114291188      8       4  3107     0.084743      0.46623         0.38524         0.52034
Zm00001eb350490    8  114249483  114307011      8       4  3107     0.084743      0.46623         0.38524         0.52034
Zm00001eb350500    8  114322594  114380046     48      31  3107      0.24373      0.40372         0.32327         0.46396
Zm00001eb350510    8  114346400  114402742     36      22  3107      0.61094      0.27062         0.19418         0.37545
Zm00001eb350550    8  114527712  114578821      3       3  3107       1.3713     0.085134        0.063261         0.12178
Zm00001eb350560    8  114658481  114711302     16      10  3107      0.59879      0.27466         0.18491         0.40498
Zm00001eb350570    8  114681843  114737159     16      10  3107      0.59879      0.27466         0.18491         0.40498
Zm00001eb350590    8  115049122  115100823      5       4  3107      0.42243      0.33636         0.32188         0.34465
Zm00001eb350600    8  115134308  115194338     19      14  3107      0.78373       0.2166         0.20869          0.2349
Zm00001eb350620    8  115188988  115245864     16      10  3107     -0.57534      0.71747         0.71331         0.65964
Zm00001eb350630    8  115241816  115294185      1       1  3107       1.4345     0.075717        0.076059        0.076059
Zm00001eb350640    8  115298946  115351570     21      14  3107     -0.52604      0.70057         0.60702         0.75498
Zm00001eb350650    8  115350480  115404779      7       5  3107       0.8411      0.20015         0.24332         0.16887
Zm00001eb350660    8  115412378  115468995      3       2  3107      -1.4671      0.92883         0.94379         0.90338
Zm00001eb350670    8  115430915  115481631      4       3  3107     -0.52829      0.70135         0.75742         0.62864
Zm00001eb350680    8  115502695  115556145     15       7  3107       1.7396     0.040963         0.14672         0.01459
Zm00001eb350690    8  115534880  115587464     17      11  3107      0.50883      0.30543         0.37402         0.24382
Zm00001eb350700    8  115591670  115644765      1       1  3107     -0.63808      0.73829           0.737           0.737
Zm00001eb350710    8  115723199  115777147      1       1  3107     -0.73419      0.76858         0.76697         0.76697
Zm00001eb350730    8  115775772  115828575     19       9  3107      0.14177      0.44363          0.4341         0.42404
Zm00001eb350740    8  115780140  115838231     19       9  3107      0.14177      0.44363          0.4341         0.42404
Zm00001eb350750    8  115856982  115908184     28      14  3107     -0.35007      0.63686         0.65476         0.56147
Zm00001eb350760    8  115860595  115933058     28      14  3107     -0.35007      0.63686         0.65476         0.56147
Zm00001eb350770    8  116056373  116109326      2       2  3107       1.1315      0.12891         0.15413         0.10954
Zm00001eb350780    8  116126011  116177747      6       4  3107      0.27542       0.3915         0.30568         0.48512
Zm00001eb350790    8  116222190  116287532     12       8  3107       1.8887     0.029469         0.11017        0.011296
Zm00001eb350800    8  116279500  116334190      9       8  3107      0.40829      0.34153         0.56956         0.19945
Zm00001eb350820    8  116415361  116467675     26      18  3107      0.30415      0.38051         0.89162         0.15177
Zm00001eb350830    8  116440861  116498319     46      25  3107      0.39213      0.34748         0.46503          0.2421
Zm00001eb350850    8  116525371  116576734      2       1  3107     -0.49019        0.688         0.71203         0.65981
Zm00001eb350860    8  116587324  116637819     30      15  3107     -0.31538      0.62376         0.62084         0.55519
Zm00001eb350870    8  116588494  116662123     30      15  3107     -0.31538      0.62376         0.62084         0.55519
Zm00001eb350880    8  116902851  116953941      8       7  3107     -0.72096      0.76453         0.76107         0.71581
Zm00001eb350890    8  116940410  117007653     27      13  3107      0.94144      0.17324         0.15072         0.21543
Zm00001eb350900    8  116962903  117013681     27      13  3107      0.94144      0.17324         0.15072         0.21543
Zm00001eb350910    8  116966466  117020911     24      11  3107       1.0262       0.1524         0.13071         0.19488
Zm00001eb350920    8  117130161  117186340      1       1  3107        -0.54       0.7054         0.70371         0.70371
Zm00001eb350930    8  117184205  117242905      4       3  3107      -0.6307      0.73588         0.71052         0.73815
Zm00001eb350940    8  117197164  117249489      5       3  3107     -0.92618      0.82282         0.77702         0.83624
Zm00001eb350950    8  117200855  117258755      5       3  3107     -0.92618      0.82282         0.77702         0.83624
Zm00001eb350960    8  117265699  117316583      2       2  3107       1.1352      0.12814         0.15824         0.10571
Zm00001eb350970    8  117288914  117345081      3       3  3107      0.86131      0.19453         0.26465         0.14449
Zm00001eb350990    8  117368413  117431108      7       6  3107      0.57406      0.28296         0.38772         0.20454
Zm00001eb351000    8  117534027  117587955      3       2  3107     -0.26939      0.60619         0.57739         0.62565
Zm00001eb351010    8  117558905  117623910      4       3  3107     -0.72558      0.76595         0.75338         0.76149
Zm00001eb351020    8  117675836  117729481      7       6  3107      0.74042      0.22952          0.1575          0.3385
Zm00001eb351030    8  117681116  117731820      7       6  3107      0.74042      0.22952          0.1575          0.3385
Zm00001eb351050    8  117722289  117773320     12       7  3107     -0.55339         0.71         0.63981          0.7328
Zm00001eb351060    8  117776352  117833833     11       8  3107      -1.8242      0.96594         0.95557         0.95996
Zm00001eb351070    8  117837901  117890139     40      21  3107     -0.38204      0.64879         0.44811         0.76951
Zm00001eb351080    8  117843989  117897588     40      21  3107     -0.38204      0.64879         0.44811         0.76951
Zm00001eb351090    8  117902853  117955264     14       9  3107     -0.48029      0.68449         0.68112         0.61603
Zm00001eb351110    8  118024629  118075018      3       1  3107       1.2214      0.11097         0.11948          0.1037
Zm00001eb351120    8  118027121  118080681      3       1  3107       1.2214      0.11097         0.11948          0.1037
Zm00001eb351130    8  118034707  118088428      3       1  3107       1.2214      0.11097         0.11948          0.1037
Zm00001eb351140    8  118039341  118091538      3       1  3107       1.2214      0.11097         0.11948          0.1037
Zm00001eb351150    8  118195404  118246783     12       7  3107      0.47504      0.31738         0.26777         0.36875
Zm00001eb351170    8  118348822  118400101     14       8  3107      0.42193      0.33654         0.33683         0.32753
Zm00001eb351180    8  118358514  118408994     14       8  3107      0.42193      0.33654         0.33683         0.32753
Zm00001eb351190    8  118364410  118420241      4       3  3107      -0.1584      0.56293         0.47283         0.64956
Zm00001eb351200    8  118483113  118550100     27       8  3107     -0.32547      0.62759         0.66373         0.54171
Zm00001eb351230    8  118644012  118698821     33      11  3107      0.70605      0.24008         0.12578         0.47985
Zm00001eb351240    8  118644471  118695168     12       8  3107     -0.16358      0.56497         0.85802         0.34435
Zm00001eb351250    8  118752862  118805292      6       5  3107      -1.1691      0.87881         0.87229         0.85488
Zm00001eb351260    8  118821808  118876528      1       1  3107      0.11255      0.45519         0.45452         0.45452
Zm00001eb351270    8  118877985  118936542     15      10  3107      0.92904      0.17643         0.32421          0.1034
Zm00001eb351300    8  119033168  119087404      5       3  3107     -0.49262      0.68886         0.64392         0.69828
Zm00001eb351310    8  119038096  119105416      5       3  3107     -0.49262      0.68886         0.64392         0.69828
Zm00001eb351330    8  119107085  119158946     21      11  3107      0.15498      0.43842         0.32574         0.55339
Zm00001eb351340    8  119190374  119243426     34      14  3107     -0.79309      0.78614         0.69867         0.73925
Zm00001eb351350    8  119192524  119248518     34      14  3107     -0.79309      0.78614         0.69867         0.73925
Zm00001eb351370    8  119321608  119384822     18      10  3107      -2.1263      0.98326         0.98549         0.95655
Zm00001eb351380    8  119340445  119395660     13       8  3107      -1.8266      0.96612         0.97669         0.92229
Zm00001eb351390    8  119436509  119491180     35      21  3107      -1.2469      0.89378         0.79413         0.89741
Zm00001eb351400    8  119441871  119495741     32      20  3107      -1.1794      0.88088         0.79512         0.87421
Zm00001eb351410    8  119447524  119499902     32      20  3107      -1.1794      0.88088         0.79512         0.87421
Zm00001eb351420    8  119452897  119506278     28      17  3107     -0.99013      0.83895         0.74982         0.83857
Zm00001eb351430    8  119526351  119576961     15       7  3107      0.23326      0.40778          0.4846         0.31971
Zm00001eb351440    8  119532951  119583730     15       7  3107      0.23326      0.40778          0.4846         0.31971
Zm00001eb351450    8  119533769  119584203     15       7  3107      0.23326      0.40778          0.4846         0.31971
Zm00001eb351460    8  119740929  119792636     37      20  3107       0.1138       0.4547         0.42445         0.43121
Zm00001eb351470    8  119747005  119797550     37      20  3107       0.1138       0.4547         0.42445         0.43121
Zm00001eb351480    8  119749560  119799976     37      20  3107       0.1138       0.4547         0.42445         0.43121
Zm00001eb351490    8  119816850  119868797     18      14  3107     -0.44466      0.67172         0.56639         0.70241
Zm00001eb351500    8  119819463  119887637     18      14  3107     -0.44466      0.67172         0.56639         0.70241
Zm00001eb351510    8  119861249  119911704      9       6  3107     0.022165      0.49116         0.46464         0.49331
Zm00001eb351520    8  119861251  119914660      9       6  3107     0.022165      0.49116         0.46464         0.49331
Zm00001eb351530    8  119939168  119989878      1       1  3107     0.079759      0.46821         0.46744         0.46744
Zm00001eb351540    8  119939491  119990828      3       3  3107    -0.069898      0.52786         0.45102         0.60193
Zm00001eb351550    8  119958119  120008500      4       3  3107     -0.32639      0.62794         0.56731         0.67416
Zm00001eb351560    8  119958751  120012904      4       3  3107     -0.32639      0.62794         0.56731         0.67416
Zm00001eb351570    8  119964370  120022501      4       3  3107     -0.32639      0.62794         0.56731         0.67416
Zm00001eb351580    8  120090071  120143595     23      15  3107       0.3774      0.35294         0.62952         0.18909
Zm00001eb351590    8  120104247  120155718     23      15  3107       0.3774      0.35294         0.62952         0.18909
Zm00001eb351600    8  120109939  120160856     23      15  3107       0.3774      0.35294         0.62952         0.18909
Zm00001eb351610    8  120215101  120286054     33      18  3107      0.94817      0.17152         0.20651         0.15718
Zm00001eb351620    8  120237287  120290160     33      18  3107      0.94817      0.17152         0.20651         0.15718
Zm00001eb351630    8  120267309  120319056     31      19  3107        1.075      0.14119         0.21838         0.10681
Zm00001eb351640    8  120271262  120353633     32      19  3107       1.0589      0.14483         0.23225         0.10533
Zm00001eb351650    8  120289545  120349437     32      19  3107       1.0589      0.14483         0.23225         0.10533
Zm00001eb351660    8  120389767  120443042     15      10  3107      0.32408      0.37294         0.21831         0.61389
Zm00001eb351670    8  120409009  120473490     14       9  3107       1.4605     0.072074         0.08596        0.070135
Zm00001eb351680    8  120432814  120483901     14       9  3107       1.4605     0.072074         0.08596        0.070135
Zm00001eb351690    8  120463286  120517166      5       3  3107     -0.88065      0.81075         0.79362         0.80849
Zm00001eb351700    8  120483316  120534033      8       6  3107      -1.4949      0.93253         0.92009         0.90478
Zm00001eb351710    8  120514192  120569273     18      12  3107      -1.1646       0.8779         0.83056         0.83743
Zm00001eb351720    8  120515756  120567390     18      12  3107      -1.1646       0.8779         0.83056         0.83743
Zm00001eb351730    8  120517446  120568245     18      12  3107      -1.1646       0.8779         0.83056         0.83743
Zm00001eb351740    8  120520889  120575988     18      12  3107      -1.1646       0.8779         0.83056         0.83743
Zm00001eb351750    8  120522585  120691722     44      25  3107      -1.6876      0.95426          0.8648         0.96613
Zm00001eb351770    8  120644436  120696014     26      13  3107      -1.0017      0.84175         0.70157         0.90377
Zm00001eb351780    8  120746327  120810087     60      33  3107       0.1614      0.43589         0.46254         0.35992
Zm00001eb351790    8  120773652  120824612     45      26  3107      0.43289      0.33255         0.37236         0.27914
Zm00001eb351800    8  120775609  120827299     45      26  3107      0.43289      0.33255         0.37236         0.27914
Zm00001eb351810    8  120865750  120918394     64      33  3107       1.3513     0.088301         0.45642        0.022908
Zm00001eb351820    8  120879128  120931507     64      33  3107       1.3513     0.088301         0.45642        0.022908
Zm00001eb351830    8  120883908  120938019     65      33  3107       1.3948     0.081533         0.47418        0.019628
Zm00001eb351840    8  120888357  120940035     45      26  3107       1.5973     0.055101         0.30683        0.015406
Zm00001eb351850    8  120974488  121025533      2       2  3107       2.8839     0.001964       0.0031608       0.0013891
Zm00001eb351860    8  120979362  121029710      2       2  3107       2.8839     0.001964       0.0031608       0.0013891
Zm00001eb351870    8  121018335  121069448      3       3  3107     -0.13827      0.55499         0.48063         0.62665
Zm00001eb351880    8  121141523  121192918     16      11  3107   -0.0057372      0.50229          0.3953         0.58659
Zm00001eb351900    8  121146095  121197485     11       8  3107     -0.46876      0.68038          0.6288         0.67049
Zm00001eb351910    8  121205552  121274851     39      22  3107     -0.47019      0.68089         0.54975         0.75736
Zm00001eb351920    8  121240335  121293661     39      22  3107     -0.47019      0.68089         0.54975         0.75736
Zm00001eb351930    8  121245446  121298161     39      22  3107     -0.47019      0.68089         0.54975         0.75736
Zm00001eb351940    8  121364093  121415329     13       8  3107     -0.46525      0.67912          0.5465         0.77221
Zm00001eb351950    8  121370664  121429246     13       8  3107     -0.46525      0.67912          0.5465         0.77221
Zm00001eb351960    8  121449574  121509366     56      22  3107      0.14947      0.44059         0.45904         0.38765
Zm00001eb351970    8  121465066  121518716     56      22  3107      0.14947      0.44059         0.45904         0.38765
Zm00001eb351980    8  121536074  121589735     34      19  3107     0.050961      0.47968         0.33921         0.60256
Zm00001eb351990    8  121549054  121604419     41      23  3107     0.099493      0.46037         0.34217         0.54965
Zm00001eb352000    8  121555216  121605437     41      23  3107     0.099493      0.46037         0.34217         0.54965
Zm00001eb352010    8  121555558  121605803     41      23  3107     0.099493      0.46037         0.34217         0.54965
Zm00001eb352020    8  121558399  121609667     41      23  3107     0.099493      0.46037         0.34217         0.54965
Zm00001eb352030    8  121569643  121622188     33      18  3107      0.14021      0.44425         0.38044         0.46642
Zm00001eb352040    8  121573025  121627401     33      18  3107      0.14021      0.44425         0.38044         0.46642
Zm00001eb352050    8  121686805  121739933     14       9  3107      -0.4118      0.65976         0.54448         0.75416
Zm00001eb352080    8  121755361  121809768     36      22  3107      -1.4871      0.93151          0.9404         0.85872
Zm00001eb352090    8  121766554  121821189     36      22  3107      -1.4871      0.93151          0.9404         0.85872
Zm00001eb352100    8  121877855  121931849      3       3  3107     -0.93822      0.82594         0.80278         0.82934
Zm00001eb352110    8  121926358  121978913     17      11  3107     -0.41037      0.65923         0.71854         0.54924
Zm00001eb352120    8  121948991  121999350     16      11  3107      0.16121      0.43596         0.31579         0.55809
Zm00001eb352130    8  121951827  122011788     24      14  3107      0.94762      0.17166         0.09224         0.34811
Zm00001eb352140    8  121962728  122013579     19      10  3107      0.91347       0.1805         0.12428         0.28092
Zm00001eb352150    8  121991100  122045175     26      13  3107      0.80622      0.21006         0.13295         0.34753
Zm00001eb352160    8  122095841  122148216     22      13  3107      0.40304      0.34346         0.31652         0.35525
Zm00001eb352170    8  122097659  122148157     22      13  3107      0.40304      0.34346         0.31652         0.35525
Zm00001eb352180    8  122098873  122152598     22      13  3107      0.40304      0.34346         0.31652         0.35525
Zm00001eb352190    8  122199668  122257004     23      10  3107      0.71425      0.23754         0.14555         0.39365
Zm00001eb352200    8  122341952  122395002     11       8  3107      -2.0655      0.98056         0.98469         0.96095
Zm00001eb352210    8  122344130  122397286     13      10  3107      -2.3671      0.99104          0.9944         0.97802
Zm00001eb352220    8  122371270  122424801     30      17  3107      0.26761       0.3945         0.40631         0.35458
Zm00001eb352240    8  122457486  122510851     39      21  3107       0.3093      0.37855         0.34786         0.38493
Zm00001eb352250    8  122473441  122529051     49      25  3107      0.71959      0.23589         0.24984         0.22968
Zm00001eb352260    8  122481714  122534270     49      25  3107      0.71959      0.23589         0.24984         0.22968
Zm00001eb352280    8  122505744  122556619     34      18  3107      0.95775       0.1691         0.21933         0.14397
Zm00001eb352290    8  122541580  122593278     23       8  3107     -0.26523      0.60458         0.67794         0.48552
Zm00001eb352300    8  122543722  122597074     23       8  3107     -0.26523      0.60458         0.67794         0.48552
Zm00001eb352310    8  122563032  122623634     29      12  3107     -0.59464      0.72396         0.75329         0.61938
Zm00001eb352320    8  122579972  122633489     29      12  3107     -0.59464      0.72396         0.75329         0.61938
Zm00001eb352340    8  122636305  122687304     11       6  3107      0.31198      0.37753         0.49169         0.28065
Zm00001eb352350    8  122639279  122691904     11       6  3107      0.31198      0.37753         0.49169         0.28065
Zm00001eb352360    8  122666834  122718198     13       9  3107      0.88778      0.18733         0.26326         0.14128
Zm00001eb352370    8  122670081  122721774     13       9  3107      0.88778      0.18733         0.26326         0.14128
Zm00001eb352380    8  122672409  122724079     13       9  3107      0.88778      0.18733         0.26326         0.14128
Zm00001eb352390    8  122747542  122801340      6       4  3107      0.15038      0.44023         0.49855         0.37238
Zm00001eb352400    8  122790382  122842629     50      22  3107       0.6776      0.24901         0.18346          0.3418
Zm00001eb352410    8  122796165  122849014     50      22  3107       0.6776      0.24901         0.18346          0.3418
Zm00001eb352420    8  122875242  122928175     45      22  3107      0.62262      0.26677          0.5107         0.13911
Zm00001eb352430    8  122879216  122932342     54      26  3107      0.51211      0.30429         0.59773         0.14999
Zm00001eb352440    8  122899353  122950069     81      31  3107      0.91579      0.17989         0.18414         0.19768
Zm00001eb352450    8  122904179  122955283     71      26  3107       0.3823      0.35112         0.21979         0.52725
Zm00001eb352460    8  122909149  122961304     36      11  3107      0.90616      0.18242         0.11794         0.30525
Zm00001eb352470    8  122955936  123008977     17       8  3107      -1.2199      0.88876         0.90209         0.79957
Zm00001eb352480    8  123319863  123370840     17      11  3107     -0.34118      0.63352         0.56058         0.65028
Zm00001eb352490    8  123322417  123379832     17      11  3107     -0.34118      0.63352         0.56058         0.65028
Zm00001eb352500    8  123334519  123386275     17      11  3107     -0.34118      0.63352         0.56058         0.65028
Zm00001eb352510    8  123357982  123408732     17      11  3107     -0.34118      0.63352         0.56058         0.65028
Zm00001eb352530    8  123479558  123533305      9       6  3107       2.2534     0.012116        0.013234        0.017418
Zm00001eb352540    8  123500917  123554216     14       9  3107       2.2504      0.01221       0.0079175        0.030302
Zm00001eb352550    8  123506759  123561738     12       9  3107       2.0819     0.018674        0.015895        0.031397
Zm00001eb352560    8  123637341  123689716      7       6  3107      -1.1732      0.87964         0.86819         0.85181
Zm00001eb352570    8  123641564  123692902      7       6  3107      -1.1732      0.87964         0.86819         0.85181
Zm00001eb352600    8  123852437  123907931      1       1  3107      0.45692      0.32387         0.32362         0.32362
Zm00001eb352650    8  124045163  124102337      2       2  3107      0.25471      0.39947         0.42843         0.36957
Zm00001eb352680    8  124266049  124318481     21      16  3107       1.5176     0.064561        0.084932        0.071072
Zm00001eb352690    8  124278952  124330238     21      16  3107       1.5176     0.064561        0.084932        0.071072
Zm00001eb352700    8  124282329  124335137     21      16  3107       1.5176     0.064561        0.084932        0.071072
Zm00001eb352710    8  124332201  124384222      7       4  3107        2.266     0.011726        0.012369        0.015812
Zm00001eb352720    8  124522599  124574579     29      16  3107      0.52246      0.30068         0.20944         0.42221
Zm00001eb352740    8  124651186  124704179     31      18  3107       1.4721     0.070495        0.029874          0.2542
Zm00001eb352750    8  124651347  124704034     31      18  3107       1.4721     0.070495        0.029874          0.2542
Zm00001eb352760    8  124740168  124794556     33      20  3107     -0.31182      0.62241         0.54851         0.62944
Zm00001eb352770    8  124740186  124791951     33      20  3107     -0.31182      0.62241         0.54851         0.62944
Zm00001eb352780    8  124746294  124804793     33      20  3107     -0.31182      0.62241         0.54851         0.62944
Zm00001eb352790    8  124758590  124811446     32      19  3107     -0.29091      0.61444         0.54352         0.62064
Zm00001eb352800    8  124882682  124939832     14       9  3107       1.1613      0.12276        0.092673         0.19523
Zm00001eb352810    8  124913991  124974836     16      12  3107      0.12682      0.44954         0.37355         0.49483
Zm00001eb352820    8  124925044  124980043     13      10  3107      0.37601      0.35345         0.28532         0.41805
Zm00001eb352830    8  125002784  125058290     20      13  3107       1.2087      0.11338         0.17637        0.087011
Zm00001eb352840    8  125015651  125085564     22      15  3107       1.1168      0.13205         0.21317         0.09541
Zm00001eb352850    8  125037784  125094131     22      15  3107       1.1168      0.13205         0.21317         0.09541
Zm00001eb352890    8  125297704  125361671     53      25  3107     -0.05522      0.52202         0.44314         0.54836
Zm00001eb352900    8  125313282  125365853     53      25  3107     -0.05522      0.52202         0.44314         0.54836
Zm00001eb352910    8  125348841  125411412      1       1  3107      -1.1226      0.86919         0.86784         0.86784
Zm00001eb352990    8  125823036  125874865      4       3  3107       1.1185      0.13168         0.18732        0.095023
Zm00001eb353020    8  125997057  126057679      9       7  3107      0.74782      0.22728         0.12379         0.42581
Zm00001eb353030    8  126010682  126063196      9       7  3107      0.74782      0.22728         0.12379         0.42581
Zm00001eb353040    8  126031391  126083368     41      22  3107     -0.62328      0.73345         0.56797         0.81193
