GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb318500    7  145728065  145779469     21      13  3107      0.82077      0.20589         0.29772         0.15214
Zm00001eb318510    7  145768330  145819343     14       9  3107    -0.037016      0.51476         0.58292         0.42697
Zm00001eb318570    7  145988215  146040100     34      18  3107     -0.38526      0.64998         0.56182         0.68169
Zm00001eb318580    7  146071773  146123587     12      10  3107       1.2985     0.097054         0.20977        0.053243
Zm00001eb318590    7  146167745  146221218     28      18  3107       1.1055      0.13448         0.12529         0.16374
Zm00001eb318600    7  146227829  146292516     12       8  3107       1.2373      0.10799         0.17652        0.076487
Zm00001eb318610    7  146277969  146329060      2       2  3107      0.95756      0.16914         0.12229         0.23581
Zm00001eb318620    7  146332421  146391268     64      35  3107      0.06119       0.4756         0.54414         0.36532
Zm00001eb318630    7  146349416  146405868     64      35  3107      0.06119       0.4756         0.54414         0.36532
Zm00001eb318660    7  146379216  146431043     14       8  3107      0.44504      0.32815         0.23093         0.45257
Zm00001eb318710    7  146503975  146558629      3       2  3107      0.35304      0.36203         0.28968         0.44532
Zm00001eb318720    7  146609612  146666467     32      16  3107     -0.35119      0.63728         0.55659         0.66658
Zm00001eb318730    7  146622747  146678318     97      48  3107      -1.2331      0.89123         0.80238         0.88754
Zm00001eb318740    7  146643319  146696815     93      46  3107      -1.1655      0.87809         0.78625         0.87131
Zm00001eb318750    7  146646774  146697647     93      46  3107      -1.1655      0.87809         0.78625         0.87131
Zm00001eb318760    7  146755941  146809561     34      16  3107       0.1509      0.44003         0.35406         0.51599
Zm00001eb318770    7  146760374  146815807     34      16  3107       0.1509      0.44003         0.35406         0.51599
Zm00001eb318780    7  146847621  146899660     16      11  3107      0.95544      0.16968         0.23241         0.13527
Zm00001eb318800    7  146955989  147012376     17      11  3107     -0.18635      0.57392         0.58022         0.53573
Zm00001eb318810    7  146964069  147015969     17      11  3107     -0.18635      0.57392         0.58022         0.53573
Zm00001eb318880    7  147217826  147272842    106      43  3107     -0.23526        0.593         0.37199         0.83725
Zm00001eb318890    7  147224446  147275959    106      43  3107     -0.23526        0.593         0.37199         0.83725
Zm00001eb318900    7  147232621  147283800    106      43  3107     -0.23526        0.593         0.37199         0.83725
Zm00001eb318910    7  147236646  147288036    106      43  3107     -0.23526        0.593         0.37199         0.83725
Zm00001eb318920    7  147541060  147592105     22      16  3107     -0.47762      0.68354         0.54494         0.74863
Zm00001eb318940    7  147625115  147677333     82      36  3107     0.042115       0.4832         0.49562         0.40501
Zm00001eb318950    7  147626253  147676627     82      36  3107     0.042115       0.4832         0.49562         0.40501
Zm00001eb318960    7  147641708  147693423     98      45  3107    -0.078885      0.53144         0.46817         0.51102
Zm00001eb318970    7  147659571  147711411     73      32  3107     -0.57997      0.71903         0.72747         0.59469
Zm00001eb318980    7  147678570  147732267     97      48  3107      -1.5308      0.93709         0.92504         0.85996
Zm00001eb318990    7  147690244  147742880     96      47  3107      -1.6472      0.95024         0.99243         0.85119
Zm00001eb319000    7  147706360  147758872     96      47  3107      -1.6472      0.95024         0.99243         0.85119
Zm00001eb319010    7  147748749  147803434     24      13  3107      0.18728      0.42572         0.59474         0.29036
Zm00001eb319020    7  147754934  147805802     24      13  3107      0.18728      0.42572         0.59474         0.29036
Zm00001eb319030    7  147755699  147815384     24      13  3107      0.18728      0.42572         0.59474         0.29036
Zm00001eb319040    7  147766106  147817420     24      13  3107      0.18728      0.42572         0.59474         0.29036
Zm00001eb319050    7  147805796  147858634     26      16  3107      0.10439      0.45843         0.51018         0.37836
Zm00001eb319060    7  147817854  147870360     27      16  3107     0.049172      0.48039         0.54261         0.38845
Zm00001eb319080    7  147849032  147899803     29      23  3107    -0.076529       0.5305         0.56847         0.44014
Zm00001eb319090    7  147856484  147913019     29      23  3107    -0.076529       0.5305         0.56847         0.44014
Zm00001eb319100    7  147864758  147916284     29      23  3107    -0.076529       0.5305         0.56847         0.44014
Zm00001eb319110    7  147920930  147976379     95      34  3107       1.0007      0.15849         0.30475        0.095047
Zm00001eb319120    7  147929681  147981941    114      39  3107      0.87401      0.19106          0.3747         0.10601
Zm00001eb319130    7  147932385  147988651    110      38  3107      0.92127      0.17846         0.35507        0.099384
Zm00001eb319140    7  147948341  148000292     84      29  3107      0.90263      0.18336          0.4082        0.088471
Zm00001eb319150    7  147951312  148005256     74      25  3107     -0.37203      0.64506         0.69856         0.53967
Zm00001eb319160    7  147975313  148025849     28      16  3107     -0.28647      0.61274         0.73085         0.46378
Zm00001eb319170    7  147976961  148028234     46      25  3107      -0.5906      0.72261         0.75755          0.6173
Zm00001eb319180    7  147983660  148034182     46      28  3107     -0.46892      0.68044         0.61071         0.65848
Zm00001eb319210    7  147994596  148048694    104      47  3107       0.2694      0.39381         0.25375         0.55548
Zm00001eb319220    7  147998190  148051200    104      47  3107       0.2694      0.39381         0.25375         0.55548
Zm00001eb319230    7  148002449  148060225    104      47  3107       0.2694      0.39381         0.25375         0.55548
Zm00001eb319240    7  148014685  148067169    104      47  3107       0.2694      0.39381         0.25375         0.55548
Zm00001eb319250    7  148018140  148071414    114      50  3107       0.3594      0.35965         0.20822          0.5737
Zm00001eb319260    7  148043570  148095541     51      22  3107      0.60546      0.27244         0.25599         0.28805
Zm00001eb319270    7  148043871  148095402     41      19  3107      0.80927      0.20918         0.18054         0.25287
Zm00001eb319280    7  148051420  148111870     17      11  3107       0.9904      0.16099        0.089526          0.3166
Zm00001eb319300    7  148219032  148277180     23      10  3107     -0.86991      0.80783         0.68629          0.8188
Zm00001eb319310    7  148282133  148333826     12       6  3107       0.1782      0.42928         0.37754         0.47682
Zm00001eb319320    7  148284926  148338207     12       6  3107       0.1782      0.42928         0.37754         0.47682
Zm00001eb319330    7  148289919  148370199     13       6  3107     0.067611      0.47305         0.42068         0.51279
Zm00001eb319340    7  148339274  148393417      3       3  3107      0.55735      0.28864         0.37306         0.22215
Zm00001eb319350    7  148348290  148400381      3       3  3107      0.63768      0.26184         0.31378         0.21827
Zm00001eb319360    7  148427225  148478017      6       3  3107       -1.316      0.90592         0.89226          0.8958
Zm00001eb319370    7  148430019  148481037      6       3  3107       -1.316      0.90592         0.89226          0.8958
Zm00001eb319380    7  148506796  148567267     73      30  3107      -1.8412       0.9672         0.92719         0.93857
Zm00001eb319390    7  148520101  148571761     73      30  3107      -1.8412       0.9672         0.92719         0.93857
Zm00001eb319400    7  148531853  148585430     75      31  3107      -1.9029      0.97148          0.9293         0.94853
Zm00001eb319410    7  148538965  148596077     73      31  3107      -2.0141        0.978         0.94979         0.94819
Zm00001eb319420    7  148542285  148593039     68      28  3107      -1.9508      0.97446         0.96197          0.9335
Zm00001eb319430    7  148651802  148702260      1       1  3107      0.23557      0.40688         0.40633         0.40633
Zm00001eb319440    7  148652305  148702724      1       1  3107      0.23557      0.40688         0.40633         0.40633
Zm00001eb319460    7  148817830  148872329     12       9  3107     -0.45941      0.67703         0.87467         0.48588
Zm00001eb319470    7  148910616  148962490     62      38  3107     0.077824      0.46898         0.41402         0.46721
Zm00001eb319480    7  148916882  148970639     62      38  3107     0.077824      0.46898         0.41402         0.46721
Zm00001eb319490    7  148934266  148984892     62      38  3107     0.077824      0.46898         0.41402         0.46721
Zm00001eb319510    7  148988325  149043005     36      14  3107     -0.63896      0.73857         0.78512           0.624
Zm00001eb319520    7  148988576  149043003     36      14  3107     -0.63896      0.73857         0.78512           0.624
Zm00001eb319530    7  149038306  149090181     54      30  3107     -0.41914      0.66244         0.43439         0.82137
Zm00001eb319540    7  149137356  149189248     53      32  3107     -0.19924      0.57896         0.51872         0.54522
Zm00001eb319550    7  149145577  149200477     60      36  3107     -0.03864      0.51541         0.48225         0.46787
Zm00001eb319560    7  149156028  149207975     62      38  3107    -0.089459      0.53564         0.52609         0.46084
Zm00001eb319570    7  149185004  149236074     16      11  3107      0.89903      0.18432         0.30346         0.11763
Zm00001eb319580    7  149246489  149297289     45      23  3107       1.3645     0.086199        0.079618          0.1329
Zm00001eb319590    7  149250677  149306853     45      23  3107       1.3645     0.086199        0.079618          0.1329
Zm00001eb319600    7  149313212  149374010     59      25  3107      -1.8597      0.96854         0.92095         0.96597
Zm00001eb319610    7  149324585  149393712     60      26  3107      -1.9086      0.97184         0.92252         0.97346
Zm00001eb319620    7  149339659  149400517     55      23  3107      -1.6265      0.94808         0.87216         0.96288
Zm00001eb319630    7  149351706  149426753     50      22  3107      -1.3145      0.90566         0.79515         0.95075
Zm00001eb319640    7  149367346  149418434     31      13  3107     -0.56429      0.71372         0.51408         0.87348
Zm00001eb319650    7  149374852  149426753      4       3  3107      -0.5394      0.70519         0.68394         0.69875
Zm00001eb319660    7  149407598  149461424     31      15  3107     0.025575       0.4898         0.52652         0.39685
Zm00001eb319670    7  149412446  149463323     31      15  3107     0.025575       0.4898         0.52652         0.39685
Zm00001eb319680    7  149449851  149508722      6       4  3107      0.54832      0.29173         0.30036         0.28106
Zm00001eb319700    7  149517446  149572197     75      38  3107        0.414      0.33944         0.22783         0.47142
Zm00001eb319710    7  149533075  149588530     88      42  3107      0.31628       0.3759         0.24859         0.51381
Zm00001eb319720    7  149539247  149592044     82      39  3107      0.51273      0.30407         0.19472         0.45794
Zm00001eb319730    7  149546732  149600851     74      33  3107      0.34975      0.36326         0.29517         0.41254
Zm00001eb319740    7  149556376  149610809     74      33  3107      0.34975      0.36326         0.29517         0.41254
Zm00001eb319750    7  149626961  149677350     46      19  3107      0.77714      0.21854         0.29536         0.16831
Zm00001eb319760    7  149636999  149693277     46      19  3107      0.77714      0.21854         0.29536         0.16831
Zm00001eb319770    7  149646226  149700207     45      19  3107      0.76959      0.22077         0.29851         0.16958
Zm00001eb319780    7  149754817  149807279     20      12  3107       2.0693     0.019259        0.091079       0.0065904
Zm00001eb319790    7  149815908  149870282      3       3  3107       -1.649      0.95043         0.94518         0.94672
Zm00001eb319800    7  149881151  149932928     38      19  3107     -0.90626       0.8176         0.63962         0.89904
Zm00001eb319810    7  149883363  149934568     38      19  3107     -0.90626       0.8176         0.63962         0.89904
Zm00001eb319820    7  149944321  149996057     37      21  3107      -0.5459      0.70743         0.52547         0.80637
Zm00001eb319840    7  149985081  150036091     16      12  3107       1.9116     0.027966         0.12519       0.0097336
Zm00001eb319850    7  149991595  150043597     16      12  3107       1.9116     0.027966         0.12519       0.0097336
Zm00001eb319860    7  150129171  150180876     11       9  3107     -0.10338      0.54117         0.54674         0.50214
Zm00001eb319870    7  150129782  150180744     11       9  3107     -0.10338      0.54117         0.54674         0.50214
Zm00001eb319880    7  150160452  150211373      5       3  3107      0.85574      0.19607         0.13643         0.28599
Zm00001eb319930    7  150245338  150299993      1       1  3107     -0.34603      0.63534          0.6341          0.6341
Zm00001eb319940    7  150310227  150361839     24      15  3107      0.37563       0.3536         0.57278         0.20287
Zm00001eb319950    7  150310318  150361742     24      15  3107      0.37563       0.3536         0.57278         0.20287
Zm00001eb319960    7  150314973  150369389     24      15  3107      0.37563       0.3536         0.57278         0.20287
Zm00001eb319970    7  150352470  150414322     19      10  3107      0.70001      0.24196         0.18401         0.32209
Zm00001eb319980    7  150411654  150461998     66      36  3107    -0.081593      0.53251         0.63163         0.39067
Zm00001eb319990    7  150432882  150486374     66      36  3107    -0.081593      0.53251         0.63163         0.39067
Zm00001eb320000    7  150494769  150545677     26      13  3107     -0.16742      0.56648         0.45277         0.62978
Zm00001eb320010    7  150510401  150562520     26      13  3107     -0.16742      0.56648         0.45277         0.62978
Zm00001eb320020    7  150512268  150563835     26      13  3107     -0.16742      0.56648         0.45277         0.62978
Zm00001eb320030    7  150597102  150651579      3       3  3107     -0.94542      0.82778         0.82956         0.80957
Zm00001eb320050    7  150612450  150665463      3       3  3107     -0.94542      0.82778         0.82956         0.80957
Zm00001eb320070    7  150641968  150698036     35      20  3107       0.2405      0.40497         0.57061         0.26781
Zm00001eb320080    7  150707987  150763282     13       7  3107      -1.0998      0.86428         0.74926         0.89565
Zm00001eb320090    7  150713964  150766660     13       7  3107      -1.0998      0.86428         0.74926         0.89565
Zm00001eb320100    7  150767596  150824468     11       7  3107       1.5235     0.063816        0.065787        0.071991
Zm00001eb320110    7  150860161  150914823      4       3  3107     -0.39879      0.65498         0.58232         0.71199
Zm00001eb320120    7  150865989  150925199      4       3  3107     -0.39879      0.65498         0.58232         0.71199
Zm00001eb320130    7  150877016  150932997      4       3  3107     -0.39879      0.65498         0.58232         0.71199
Zm00001eb320150    7  150942574  150992840     11       6  3107      -1.0306      0.84863         0.86609         0.78616
Zm00001eb320160    7  150954264  151009709     11       6  3107      -1.0306      0.84863         0.86609         0.78616
Zm00001eb320170    7  150956796  151007933     11       6  3107      -1.0306      0.84863         0.86609         0.78616
Zm00001eb320180    7  150987776  151040619      3       3  3107     -0.99479      0.84008         0.82118         0.84177
Zm00001eb320190    7  151027571  151080161      3       3  3107       1.7984     0.036055        0.059445         0.02468
Zm00001eb320200    7  151096697  151149376      9       7  3107     -0.80091      0.78841         0.76666         0.74585
Zm00001eb320210    7  151101305  151155385      9       7  3107     -0.80091      0.78841         0.76666         0.74585
Zm00001eb320220    7  151104521  151155385      9       7  3107     -0.80091      0.78841         0.76666         0.74585
Zm00001eb320230    7  151105515  151157701      9       7  3107     -0.80091      0.78841         0.76666         0.74585
Zm00001eb320240    7  151198392  151262771     44      21  3107     -0.28485      0.61212         0.46575         0.71257
Zm00001eb320250    7  151246297  151297181      5       4  3107      -0.5618      0.71287         0.71121          0.6814
Zm00001eb320260    7  151248239  151299070      5       4  3107      -0.5618      0.71287         0.71121          0.6814
Zm00001eb320270    7  151264919  151320147      5       4  3107      -0.5618      0.71287         0.71121          0.6814
Zm00001eb320280    7  151297071  151349004     14       6  3107     -0.19911      0.57891         0.54589         0.55301
Zm00001eb320290    7  151325817  151379730     44      24  3107      -1.4683      0.92898         0.95561         0.85371
Zm00001eb320300    7  151332023  151384870     44      24  3107      -1.4683      0.92898         0.95561         0.85371
Zm00001eb320310    7  151343886  151402945     44      24  3107      -1.4683      0.92898         0.95561         0.85371
Zm00001eb320330    7  151427075  151480024     19      11  3107       1.2535        0.105         0.15225         0.08483
Zm00001eb320340    7  151431516  151486317     19      11  3107       1.2535        0.105         0.15225         0.08483
Zm00001eb320350    7  151508422  151564693     12       8  3107      0.62039       0.2675         0.40329         0.17679
Zm00001eb320370    7  151657498  151710097     11       7  3107      0.61539      0.26915         0.31545          0.2288
Zm00001eb320380    7  151712038  151763631      3       3  3107     -0.73726      0.76952         0.80171         0.71912
Zm00001eb320390    7  151712147  151762473      3       3  3107     -0.73726      0.76952         0.80171         0.71912
Zm00001eb320400    7  151736224  151787048      3       3  3107     -0.73726      0.76952         0.80171         0.71912
Zm00001eb320410    7  151762132  151813726     15       9  3107      0.93997      0.17362         0.15369         0.21447
Zm00001eb320420    7  151769068  151828804     15       9  3107      0.93997      0.17362         0.15369         0.21447
Zm00001eb320430    7  151809776  151870600     65      36  3107       1.3268     0.092292        0.031174         0.36385
Zm00001eb320440    7  151827643  151878547     87      48  3107       1.0407      0.14901        0.055849         0.46942
Zm00001eb320450    7  151833885  151886033     87      48  3107       1.0407      0.14901        0.055849         0.46942
Zm00001eb320460    7  151837863  151893771     72      47  3107      0.71752      0.23653         0.11563         0.50381
Zm00001eb320470    7  151847221  151901853     81      48  3107     -0.37882      0.64759           0.498         0.71033
Zm00001eb320480    7  151867709  151918961     74      39  3107     -0.78576      0.78399         0.70237         0.75709
Zm00001eb320490    7  151873541  151929632     68      35  3107     -0.77492      0.78081         0.73592          0.7232
Zm00001eb320500    7  151879096  151930227     46      23  3107     -0.36005       0.6406         0.62897          0.5765
Zm00001eb320510    7  151881032  151935697     46      23  3107     -0.36005       0.6406         0.62897          0.5765
Zm00001eb320520    7  152038622  152091905      7       4  3107       1.0342      0.15052         0.15396         0.15514
Zm00001eb320530    7  152085509  152145525     68      36  3107     -0.69104      0.75523         0.57606         0.86619
Zm00001eb320540    7  152095926  152153343     69      36  3107     -0.71618      0.76306         0.59101         0.86093
Zm00001eb320550    7  152105594  152157554     69      36  3107     -0.71618      0.76306         0.59101         0.86093
Zm00001eb320560    7  152122494  152173224     24      14  3107      0.62885      0.26472         0.12695         0.55075
Zm00001eb320570    7  152145703  152224723      1       1  3107     -0.33984      0.63301         0.63169         0.63169
Zm00001eb320580    7  152241431  152296899     11       8  3107     -0.77562      0.78101         0.65561         0.85869
Zm00001eb320590    7  152247155  152302808     11       8  3107     -0.77562      0.78101         0.65561         0.85869
Zm00001eb320600    7  152373220  152429111     64      36  3107      0.27356      0.39221         0.61927         0.22583
Zm00001eb320610    7  152511360  152568729      8       6  3107     -0.74946      0.77321         0.79799         0.71648
Zm00001eb320620    7  152518868  152569341      8       6  3107     -0.74946      0.77321         0.79799         0.71648
Zm00001eb320630    7  152519432  152569734      8       6  3107     -0.74946      0.77321         0.79799         0.71648
Zm00001eb320780    7  152840197  152896863      8       6  3107     -0.29402      0.61563          0.5929          0.6022
Zm00001eb320790    7  152864117  152917313     37      16  3107      -1.7845      0.96283         0.97727         0.90531
Zm00001eb320800    7  152869336  152925464     35      15  3107       -1.682      0.95372         0.96944         0.88888
Zm00001eb320810    7  152949384  153003588     20      12  3107       2.4016     0.008161        0.022866       0.0066129
Zm00001eb320820    7  152951769  153006351     20      12  3107       2.4016     0.008161        0.022866       0.0066129
Zm00001eb320830    7  152958278  153010817     20      12  3107       2.4016     0.008161        0.022866       0.0066129
Zm00001eb320840    7  152967557  153019894     20      12  3107       2.4016     0.008161        0.022866       0.0066129
Zm00001eb320860    7  153132093  153205225      6       3  3107    -0.023305       0.5093         0.53798         0.46712
Zm00001eb320880    7  153439519  153491542     57      30  3107     -0.92229      0.82181         0.79244         0.76902
Zm00001eb320890    7  153446484  153497599     69      33  3107      -1.0674      0.85711         0.80966          0.8146
Zm00001eb320900    7  153448105  153501523     69      33  3107      -1.0674      0.85711         0.80966          0.8146
Zm00001eb320910    7  153454939  153511346     69      33  3107      -1.0674      0.85711         0.80966          0.8146
Zm00001eb320920    7  153466401  153517274     63      30  3107      -1.1037      0.86515         0.87464         0.77118
Zm00001eb320930    7  153467420  153518939     63      30  3107      -1.1037      0.86515         0.87464         0.77118
Zm00001eb320950    7  153499147  153554720     56      30  3107     -0.57414      0.71706          0.5995         0.72901
Zm00001eb320960    7  153510725  153561573     57      30  3107     -0.59621      0.72448         0.60877         0.73306
Zm00001eb320970    7  153512206  153564525     69      34  3107     -0.76901      0.77906         0.65962         0.77536
Zm00001eb320980    7  153521332  153573169     78      40  3107      0.17191      0.43175         0.40203         0.40228
Zm00001eb320990    7  153535941  153594208     85      41  3107    -0.044268      0.51765         0.58717          0.3864
Zm00001eb321000    7  153544774  153597711     66      33  3107     0.084113      0.46648         0.58822          0.3219
Zm00001eb321010    7  153548993  153604216     57      30  3107      0.16624      0.43399         0.60546         0.27387
Zm00001eb321020    7  153554264  153605343     57      30  3107      0.16624      0.43399         0.60546         0.27387
Zm00001eb321030    7  153608207  153661429     55      23  3107      -1.7604      0.96083         0.97204         0.89684
Zm00001eb321050    7  153712749  153768724     52      31  3107      0.64603      0.25913          0.1576          0.4297
Zm00001eb321060    7  153750213  153803212     69      27  3107      0.60216      0.27353         0.17707         0.42049
Zm00001eb321070    7  153754357  153805213     46      17  3107      0.84959      0.19778         0.13457         0.31296
Zm00001eb321080    7  153755466  153806111     41      15  3107      0.23995      0.40518         0.29578         0.50381
Zm00001eb321090    7  153787156  153837874     17      12  3107    -0.037004      0.51476         0.50645         0.49579
Zm00001eb321100    7  153789613  153840806     17      12  3107    -0.037004      0.51476         0.50645         0.49579
Zm00001eb321110    7  153794174  153845003     17      12  3107    -0.037004      0.51476         0.50645         0.49579
Zm00001eb321120    7  153831977  153883043      7       4  3107      -0.4312      0.66684         0.72008         0.58914
Zm00001eb321140    7  153865002  153915894     16      10  3107     -0.37373       0.6457         0.45911         0.81522
Zm00001eb321150    7  153886815  153939740     12       7  3107       0.6586      0.25508         0.21447         0.30423
Zm00001eb321160    7  153889868  153951926      6       4  3107      0.68251      0.24746         0.32087         0.19136
Zm00001eb321170    7  153938165  153992384     36      19  3107         0.83      0.20327         0.10153         0.44197
Zm00001eb321180    7  153947769  153998650     43      24  3107      0.60312      0.27322         0.13799          0.5382
Zm00001eb321190    7  154024424  154075257      2       2  3107       0.8444      0.19922         0.15582         0.25603
Zm00001eb321200    7  154071257  154130958     35      16  3107     -0.44358      0.67133         0.63029         0.66019
Zm00001eb321220    7  154220727  154276644     15       6  3107     0.052066      0.47924         0.67956          0.3046
Zm00001eb321250    7  154322556  154394145      2       2  3107      0.38843      0.34885         0.40527         0.29778
Zm00001eb321260    7  154481013  154531662     16       9  3107      0.48962       0.3122          0.7615          0.1241
Zm00001eb321270    7  154483229  154534638     21      12  3107      0.37705      0.35307         0.69009         0.17128
Zm00001eb321280    7  154493929  154550750     17      10  3107      0.57341      0.28318         0.52465         0.15072
Zm00001eb321290    7  154505630  154558803     20      11  3107      0.43541      0.33163          0.6509         0.16266
Zm00001eb321300    7  154537502  154588017      9       6  3107     -0.74928      0.77316         0.77943         0.72313
Zm00001eb321310    7  154539835  154590811      9       6  3107     -0.74928      0.77316         0.77943         0.72313
Zm00001eb321320    7  154576483  154629574     17       9  3107     -0.47174      0.68144         0.56503         0.74622
Zm00001eb321330    7  154583311  154637149     17       9  3107     -0.47174      0.68144         0.56503         0.74622
Zm00001eb321340    7  154655126  154711842     12       7  3107      0.27116      0.39313         0.48763         0.30031
Zm00001eb321360    7  154846803  154900866      6       4  3107       1.2978      0.09717         0.16671        0.062738
Zm00001eb321370    7  154857436  154909373     20      13  3107       1.3627     0.086494        0.059767         0.15325
Zm00001eb321380    7  154857579  154909373     20      13  3107       1.3627     0.086494        0.059767         0.15325
Zm00001eb321390    7  154881505  154934226     20      13  3107       1.3627     0.086494        0.059767         0.15325
Zm00001eb321400    7  154969919  155052766     52      18  3107     -0.86722      0.80709         0.70871         0.78953
Zm00001eb321410    7  155002802  155055401     35      13  3107     -0.40504      0.65728         0.56998         0.64877
Zm00001eb321420    7  155064858  155118602     11       7  3107     0.059713      0.47619         0.53518         0.40298
Zm00001eb321430    7  155083836  155138412     13       9  3107     -0.21205      0.58397         0.66883         0.47443
Zm00001eb321440    7  155119131  155183389     16       8  3107      0.96254      0.16789         0.31026        0.096467
Zm00001eb321450    7  155234118  155290519     13      10  3107     -0.79992      0.78812         0.78889         0.71155
Zm00001eb321460    7  155264254  155315450      5       4  3107       -1.454      0.92703         0.96992         0.86288
Zm00001eb321470    7  155266064  155326390      2       2  3107      -1.9097      0.97192         0.97857         0.96368
Zm00001eb321530    7  155391203  155473682      8       6  3107      0.59318      0.27653         0.39013         0.19465
Zm00001eb321550    7  155561313  155614224      3       3  3107      -0.7149      0.76266         0.77133         0.73272
Zm00001eb321560    7  155564373  155620149      3       3  3107      -0.7149      0.76266         0.77133         0.73272
Zm00001eb321600    7  155735412  155787247      1       1  3107       1.1863      0.11774         0.11817         0.11817
Zm00001eb321610    7  155754046  155812106      1       1  3107       1.1863      0.11774         0.11817         0.11817
Zm00001eb321620    7  155827752  155880061      4       3  3107      -0.6249      0.73398         0.75816         0.69386
Zm00001eb321630    7  155875954  155926652      1       1  3107       1.8949     0.029055        0.029341        0.029341
Zm00001eb321660    7  155981554  156032252      1       1  3107      -1.3626      0.91349         0.91252         0.91252
Zm00001eb321670    7  155991771  156043504      1       1  3107      -1.3626      0.91349         0.91252         0.91252
Zm00001eb321680    7  156030492  156099637      4       3  3107      -1.2393      0.89237         0.89811         0.86444
Zm00001eb321690    7  156148712  156203418     12       5  3107      0.91136      0.18105         0.32827         0.10354
Zm00001eb321700    7  156153544  156210526     12       5  3107      0.91136      0.18105         0.32827         0.10354
Zm00001eb321710    7  156188016  156244012      7       4  3107     -0.36894      0.64391         0.61796         0.64777
Zm00001eb321720    7  156193569  156247759      7       4  3107     -0.36894      0.64391         0.61796         0.64777
Zm00001eb321740    7  156287985  156340243     13       9  3107      -1.0607      0.85559         0.85631         0.82003
Zm00001eb321750    7  156290835  156345884     13       9  3107      -1.0607      0.85559         0.85631         0.82003
Zm00001eb321760    7  156336329  156386640     36      20  3107      -1.1411      0.87309         0.94633          0.7354
Zm00001eb321770    7  156337610  156399973     53      23  3107     -0.80655      0.79004          0.9018         0.59815
Zm00001eb321780    7  156350127  156402244     53      23  3107     -0.80655      0.79004          0.9018         0.59815
Zm00001eb321790    7  156352354  156404803     53      23  3107     -0.80655      0.79004          0.9018         0.59815
Zm00001eb321800    7  156356523  156407078     56      24  3107     -0.81459      0.79235         0.90321         0.60608
Zm00001eb321810    7  156360963  156411522     64      26  3107     -0.66056      0.74555         0.74372         0.64582
Zm00001eb321820    7  156373787  156431738     65      26  3107     -0.49786      0.69071         0.63048         0.64926
Zm00001eb321830    7  156382772  156434646     35      12  3107      0.26419      0.39582         0.38292         0.38291
Zm00001eb321840    7  156416761  156467692      7       4  3107     0.093114      0.46291         0.41041          0.4998
Zm00001eb321850    7  156418626  156477270     19       8  3107      0.10962      0.45636         0.37719          0.5124
Zm00001eb321860    7  156423204  156473818     18       8  3107      0.15417      0.43874         0.37716         0.48141
Zm00001eb321870    7  156445277  156501042     75      35  3107     -0.77789      0.78168         0.72229          0.7333
Zm00001eb321890    7  156460227  156515084    108      44  3107      -1.0375      0.85026         0.78817         0.80443
Zm00001eb321900    7  156477321  156532035     89      38  3107      -1.0143      0.84478         0.82268         0.76174
Zm00001eb321910    7  156482288  156536239     73      32  3107     -0.77349      0.78038         0.75084         0.70509
Zm00001eb321920    7  156527270  156578956     13       6  3107       1.8103     0.035123        0.093494         0.01729
Zm00001eb321930    7  156600141  156652421      8       4  3107     -0.37975      0.64793         0.59333         0.67491
Zm00001eb321950    7  159116163  159166957      1       1  3107     -0.12901      0.55132         0.55017         0.55017
Zm00001eb321960    7  159169104  159221525      9       4  3107      0.24532       0.4031         0.37198         0.42685
Zm00001eb321970    7  159172834  159225046      9       4  3107      0.24532       0.4031         0.37198         0.42685
Zm00001eb321980    7  159188544  159248682      9       4  3107      0.24532       0.4031         0.37198         0.42685
Zm00001eb321990    7  159317676  159371541      4       2  3107      0.71598        0.237         0.18493         0.30475
Zm00001eb322000    7  159321664  159372349      4       2  3107      0.71598        0.237         0.18493         0.30475
Zm00001eb322010    7  159355060  159407242      1       1  3107     -0.78477       0.7837         0.78211         0.78211
Zm00001eb322020    7  159407722  159468646      1       1  3107      0.71808      0.23636         0.23641         0.23641
Zm00001eb322040    7  159448932  159507085      2       2  3107      -0.4631      0.67835         0.65837         0.68965
Zm00001eb322060    7  159649385  159721736      1       1  3107     -0.19437      0.57706         0.57596         0.57596
Zm00001eb322120    7  159776857  159828971      2       2  3107      0.98669       0.1619          0.1615         0.16441
Zm00001eb322130    7  159849204  159924722     38      15  3107     0.039748      0.48415         0.60192         0.36149
Zm00001eb322140    7  159874349  159931906     39      16  3107    -0.020528      0.50819         0.61936         0.38296
Zm00001eb322150    7  159882310  159942573     30      12  3107      0.21288      0.41571         0.53484          0.3028
Zm00001eb322160    7  159893149  159950734     22      11  3107     0.066304      0.47357         0.74208         0.28373
Zm00001eb322170    7  159948432  159999705     27      10  3107     -0.61153      0.72957         0.83605         0.57428
Zm00001eb322180    7  159965423  160021129     27      10  3107     -0.61153      0.72957         0.83605         0.57428
Zm00001eb322190    7  160079196  160131069     26      13  3107      0.49584         0.31         0.32093         0.29215
Zm00001eb322200    7  160079330  160131299     26      13  3107      0.49584         0.31         0.32093         0.29215
Zm00001eb322210    7  160083725  160136303     26      13  3107      0.49584         0.31         0.32093         0.29215
Zm00001eb322220    7  160083862  160135575     26      13  3107      0.49584         0.31         0.32093         0.29215
